x-axis,1,3
second,Volt,Volt
-782.9375E-03,+6.0779E-03,+3.0616E-03
-782.6250E-03,+424.6E-06,+1.1772E-03
-782.3125E-03,+8.5905E-03,+3.0616E-03
-782.0000E-03,+22.4096E-03,+13.1118E-03
-781.6875E-03,+14.2437E-03,+4.9460E-03
-781.3750E-03,+6.0779E-03,-8.8731E-03
-781.0625E-03,+12.3593E-03,-6.9887E-03
-780.7500E-03,+10.4749E-03,-3.2198E-03
-780.4375E-03,+12.3593E-03,+3.0616E-03
-780.1250E-03,+10.4749E-03,+6.8304E-03
-779.8125E-03,+6.0779E-03,+6.8304E-03
-779.5000E-03,+12.3593E-03,+6.8304E-03
-779.1875E-03,+10.4749E-03,+6.8304E-03
-778.8750E-03,+6.0779E-03,+6.8304E-03
-778.5625E-03,+6.0779E-03,+1.1772E-03
-778.2500E-03,+6.0779E-03,+3.0616E-03
-777.9375E-03,+6.0779E-03,+1.1772E-03
-777.6250E-03,+6.0779E-03,-3.2198E-03
-777.3125E-03,+6.0779E-03,+3.0616E-03
-777.0000E-03,+6.0779E-03,+1.1772E-03
-776.6875E-03,+12.3593E-03,-3.2198E-03
-776.3750E-03,+4.1935E-03,-3.2198E-03
-776.0625E-03,+8.5905E-03,+3.0616E-03
-775.7500E-03,+16.1282E-03,+6.8304E-03
-775.4375E-03,+16.1282E-03,-5.1042E-03
-775.1250E-03,+16.1282E-03,-6.9887E-03
-774.8125E-03,+10.4749E-03,-3.2198E-03
-774.5000E-03,+12.3593E-03,+3.0616E-03
-774.1875E-03,+16.1282E-03,+1.1772E-03
-773.8750E-03,+10.4749E-03,-3.2198E-03
-773.5625E-03,+424.6E-06,-3.2198E-03
-773.2500E-03,+2.3091E-03,+3.0616E-03
-772.9375E-03,+12.3593E-03,+13.1118E-03
-772.6250E-03,+10.4749E-03,+4.9460E-03
-772.3125E-03,+6.0779E-03,-3.2198E-03
-772.0000E-03,+424.6E-06,-3.2198E-03
-771.6875E-03,+2.3091E-03,-3.2198E-03
-771.3750E-03,+12.3593E-03,-8.8731E-03
-771.0625E-03,+10.4749E-03,-6.9887E-03
-770.7500E-03,+6.0779E-03,+3.0616E-03
-770.4375E-03,+424.6E-06,+1.1772E-03
-770.1250E-03,+2.3091E-03,-3.2198E-03
-769.8125E-03,+6.0779E-03,-3.2198E-03
-769.5000E-03,+12.3593E-03,-3.2198E-03
-769.1875E-03,+16.1282E-03,-3.2198E-03
-768.8750E-03,+4.1935E-03,-8.8731E-03
-768.5625E-03,+2.3091E-03,-707.3E-06
-768.2500E-03,+6.0779E-03,+1.1772E-03
-767.9375E-03,+6.0779E-03,-3.2198E-03
-767.6250E-03,+18.6407E-03,-3.2198E-03
-767.3125E-03,+14.2437E-03,+3.0616E-03
-767.0000E-03,+6.0779E-03,+6.8304E-03
-766.6875E-03,+6.0779E-03,+1.1772E-03
-766.3750E-03,+6.0779E-03,+3.0616E-03
-766.0625E-03,+6.0779E-03,+6.8304E-03
-765.7500E-03,+18.6407E-03,+6.8304E-03
-765.4375E-03,+14.2437E-03,+1.1772E-03
-765.1250E-03,+18.6407E-03,+3.0616E-03
-764.8125E-03,+14.2437E-03,-5.1042E-03
-764.5000E-03,+424.6E-06,-6.9887E-03
-764.1875E-03,+8.5905E-03,-3.2198E-03
-763.8750E-03,+10.4749E-03,-8.8731E-03
-763.5625E-03,+6.0779E-03,-6.9887E-03
-763.2500E-03,+6.0779E-03,-3.2198E-03
-762.9375E-03,+12.3593E-03,+9.3430E-03
-762.6250E-03,+16.1282E-03,+4.9460E-03
-762.3125E-03,+22.4096E-03,+3.0616E-03
-762.0000E-03,+8.5905E-03,+1.1772E-03
-761.6875E-03,+2.3091E-03,+3.0616E-03
-761.3750E-03,+12.3593E-03,-5.1042E-03
-761.0625E-03,+10.4749E-03,-707.3E-06
-760.7500E-03,+6.0779E-03,+1.1772E-03
-760.4375E-03,+6.0779E-03,-3.2198E-03
-760.1250E-03,+424.6E-06,+3.0616E-03
-759.8125E-03,-3.9723E-03,+1.1772E-03
-759.5000E-03,+2.3091E-03,+3.0616E-03
-759.1875E-03,+12.3593E-03,+1.1772E-03
-758.8750E-03,+10.4749E-03,-3.2198E-03
-758.5625E-03,+6.0779E-03,-3.2198E-03
-758.2500E-03,+12.3593E-03,+3.0616E-03
-757.9375E-03,+4.1935E-03,+6.8304E-03
-757.6250E-03,+2.3091E-03,-5.1042E-03
-757.3125E-03,+424.6E-06,-707.3E-06
-757.0000E-03,+2.3091E-03,+1.1772E-03
-756.6875E-03,+12.3593E-03,-3.2198E-03
-756.3750E-03,+16.1282E-03,+3.0616E-03
-756.0625E-03,+10.4749E-03,+1.1772E-03
-755.7500E-03,+18.6407E-03,+3.0616E-03
-755.4375E-03,+20.5251E-03,+6.8304E-03
-755.1250E-03,+10.4749E-03,+1.1772E-03
-754.8125E-03,+6.0779E-03,+3.0616E-03
-754.5000E-03,+424.6E-06,+1.1772E-03
-754.1875E-03,+2.3091E-03,-3.2198E-03
-753.8750E-03,+12.3593E-03,+3.0616E-03
-753.5625E-03,+22.4096E-03,+1.1772E-03
-753.2500E-03,+14.2437E-03,-3.2198E-03
-752.9375E-03,+424.6E-06,-3.2198E-03
-752.6250E-03,-3.9723E-03,+3.0616E-03
-752.3125E-03,+2.3091E-03,+6.8304E-03
-752.0000E-03,+12.3593E-03,+6.8304E-03
-751.6875E-03,+4.1935E-03,+6.8304E-03
-751.3750E-03,-3.9723E-03,+1.1772E-03
-751.0625E-03,+8.5905E-03,+3.0616E-03
-750.7500E-03,+4.1935E-03,+1.1772E-03
-750.4375E-03,+2.3091E-03,-3.2198E-03
-750.1250E-03,+424.6E-06,+3.0616E-03
-749.8125E-03,+2.3091E-03,+6.8304E-03
-749.5000E-03,+424.6E-06,+1.1772E-03
-749.1875E-03,+8.5905E-03,+3.0616E-03
-748.8750E-03,+10.4749E-03,+6.8304E-03
-748.5625E-03,+18.6407E-03,+1.1772E-03
-748.2500E-03,+8.5905E-03,-8.8731E-03
-747.9375E-03,+2.3091E-03,-13.2701E-03
-747.6250E-03,+6.0779E-03,-6.9887E-03
-747.3125E-03,+12.3593E-03,+9.3430E-03
-747.0000E-03,+16.1282E-03,+11.2274E-03
-746.6875E-03,+4.1935E-03,+1.1772E-03
-746.3750E-03,+2.3091E-03,+3.0616E-03
-746.0625E-03,+6.0779E-03,+6.8304E-03
-745.7500E-03,+12.3593E-03,+6.8304E-03
-745.4375E-03,+16.1282E-03,+6.8304E-03
-745.1250E-03,+16.1282E-03,+1.1772E-03
-744.8125E-03,+10.4749E-03,+3.0616E-03
-744.5000E-03,+6.0779E-03,+1.1772E-03
-744.1875E-03,+18.6407E-03,-8.8731E-03
-743.8750E-03,+14.2437E-03,-707.3E-06
-743.5625E-03,+6.0779E-03,+1.1772E-03
-743.2500E-03,+12.3593E-03,-3.2198E-03
-742.9375E-03,+4.1935E-03,+3.0616E-03
-742.6250E-03,+8.5905E-03,-5.1042E-03
-742.3125E-03,+10.4749E-03,-707.3E-06
-742.0000E-03,+12.3593E-03,+1.1772E-03
-741.6875E-03,+16.1282E-03,-3.2198E-03
-741.3750E-03,+4.1935E-03,-3.2198E-03
-741.0625E-03,+8.5905E-03,-3.2198E-03
-740.7500E-03,+10.4749E-03,+3.0616E-03
-740.4375E-03,+6.0779E-03,+1.1772E-03
-740.1250E-03,+6.0779E-03,+3.0616E-03
-739.8125E-03,+12.3593E-03,+6.8304E-03
-739.5000E-03,+16.1282E-03,+1.1772E-03
-739.1875E-03,+10.4749E-03,+3.0616E-03
-738.8750E-03,+12.3593E-03,+6.8304E-03
-738.5625E-03,+10.4749E-03,+6.8304E-03
-738.2500E-03,+12.3593E-03,+1.1772E-03
-737.9375E-03,+10.4749E-03,+3.0616E-03
-737.6250E-03,+6.0779E-03,+1.1772E-03
-737.3125E-03,+424.6E-06,-8.8731E-03
-737.0000E-03,+8.5905E-03,-6.9887E-03
-736.6875E-03,+16.1282E-03,+3.0616E-03
-736.3750E-03,+16.1282E-03,+6.8304E-03
-736.0625E-03,+4.1935E-03,+1.1772E-03
-735.7500E-03,+2.3091E-03,+3.0616E-03
-735.4375E-03,+6.0779E-03,+1.1772E-03
-735.1250E-03,+6.0779E-03,-3.2198E-03
-734.8125E-03,+424.6E-06,+3.0616E-03
-734.5000E-03,+8.5905E-03,-5.1042E-03
-734.1875E-03,+16.1282E-03,-707.3E-06
-733.8750E-03,+16.1282E-03,+6.8304E-03
-733.5625E-03,+16.1282E-03,+1.1772E-03
-733.2500E-03,+10.4749E-03,+3.0616E-03
-732.9375E-03,+6.0779E-03,+1.1772E-03
-732.6250E-03,+424.6E-06,-3.2198E-03
-732.3125E-03,+8.5905E-03,-3.2198E-03
-732.0000E-03,+10.4749E-03,+3.0616E-03
-731.6875E-03,+6.0779E-03,+13.1118E-03
-731.3750E-03,+6.0779E-03,+4.9460E-03
-731.0625E-03,+12.3593E-03,-8.8731E-03
-730.7500E-03,+10.4749E-03,-6.9887E-03
-730.4375E-03,+6.0779E-03,-3.2198E-03
-730.1250E-03,+6.0779E-03,+3.0616E-03
-729.8125E-03,+6.0779E-03,+1.1772E-03
-729.5000E-03,+6.0779E-03,+3.0616E-03
-729.1875E-03,+6.0779E-03,+6.8304E-03
-728.8750E-03,+6.0779E-03,+1.1772E-03
-728.5625E-03,+6.0779E-03,+3.0616E-03
-728.2500E-03,+424.6E-06,+1.1772E-03
-727.9375E-03,+2.3091E-03,+3.0616E-03
-727.6250E-03,+6.0779E-03,+6.8304E-03
-727.3125E-03,+6.0779E-03,+6.8304E-03
-727.0000E-03,+6.0779E-03,-5.1042E-03
-726.6875E-03,+6.0779E-03,-707.3E-06
-726.3750E-03,+6.0779E-03,+1.1772E-03
-726.0625E-03,+6.0779E-03,-8.8731E-03
-725.7500E-03,+424.6E-06,-6.9887E-03
-725.4375E-03,+2.3091E-03,-3.2198E-03
-725.1250E-03,+6.0779E-03,+3.0616E-03
-724.8125E-03,+424.6E-06,+1.1772E-03
-724.5000E-03,+2.3091E-03,-3.2198E-03
-724.1875E-03,+12.3593E-03,-3.2198E-03
-723.8750E-03,+16.1282E-03,-3.2198E-03
-723.5625E-03,+4.1935E-03,-3.2198E-03
-723.2500E-03,+2.3091E-03,+3.0616E-03
-722.9375E-03,+6.0779E-03,+6.8304E-03
-722.6250E-03,+6.0779E-03,+6.8304E-03
-722.3125E-03,+6.0779E-03,-5.1042E-03
-722.0000E-03,+6.0779E-03,-6.9887E-03
-721.6875E-03,+12.3593E-03,+3.0616E-03
-721.3750E-03,+16.1282E-03,+1.1772E-03
-721.0625E-03,+4.1935E-03,-3.2198E-03
-720.7500E-03,-3.9723E-03,+3.0616E-03
-720.4375E-03,+2.3091E-03,+6.8304E-03
-720.1250E-03,-5.8568E-03,+6.8304E-03
-719.8125E-03,+4.1935E-03,+6.8304E-03
-719.5000E-03,+10.4749E-03,+6.8304E-03
-719.1875E-03,+6.0779E-03,+1.1772E-03
-718.8750E-03,+424.6E-06,-3.2198E-03
-718.5625E-03,+8.5905E-03,+3.0616E-03
-718.2500E-03,+22.4096E-03,+6.8304E-03
-717.9375E-03,+14.2437E-03,+6.8304E-03
-717.6250E-03,+6.0779E-03,+6.8304E-03
-717.3125E-03,+6.0779E-03,+1.1772E-03
-717.0000E-03,+424.6E-06,-3.2198E-03
-716.6875E-03,+2.3091E-03,-3.2198E-03
-716.3750E-03,+6.0779E-03,+3.0616E-03
-716.0625E-03,+6.0779E-03,+1.1772E-03
-715.7500E-03,+6.0779E-03,-3.2198E-03
-715.4375E-03,+12.3593E-03,-3.2198E-03
-715.1250E-03,+16.1282E-03,-3.2198E-03
-714.8125E-03,+10.4749E-03,+3.0616E-03
-714.5000E-03,+424.6E-06,+6.8304E-03
-714.1875E-03,+2.3091E-03,+1.1772E-03
-713.8750E-03,+6.0779E-03,+3.0616E-03
-713.5625E-03,+6.0779E-03,+1.1772E-03
-713.2500E-03,+6.0779E-03,+3.0616E-03
-712.9375E-03,+12.3593E-03,-5.1042E-03
-712.6250E-03,+10.4749E-03,-707.3E-06
-712.3125E-03,+424.6E-06,+1.1772E-03
-712.0000E-03,+2.3091E-03,-3.2198E-03
-711.6875E-03,+12.3593E-03,-3.2198E-03
-711.3750E-03,+10.4749E-03,+3.0616E-03
-711.0625E-03,+6.0779E-03,-5.1042E-03
-710.7500E-03,+6.0779E-03,-6.9887E-03
-710.4375E-03,+12.3593E-03,-3.2198E-03
-710.1250E-03,+10.4749E-03,-3.2198E-03
-709.8125E-03,+424.6E-06,+3.0616E-03
-709.5000E-03,-3.9723E-03,+1.1772E-03
-709.1875E-03,+2.3091E-03,+9.3430E-03
-708.8750E-03,+424.6E-06,+11.2274E-03
-708.5625E-03,-3.9723E-03,-5.1042E-03
-708.2500E-03,-3.9723E-03,-707.3E-06
-707.9375E-03,+2.3091E-03,+6.8304E-03
-707.6250E-03,+424.6E-06,+1.1772E-03
-707.3125E-03,-3.9723E-03,-3.2198E-03
-707.0000E-03,+2.3091E-03,+3.0616E-03
-706.6875E-03,+424.6E-06,+1.1772E-03
-706.3750E-03,+2.3091E-03,+3.0616E-03
-706.0625E-03,+424.6E-06,+6.8304E-03
-705.7500E-03,+2.3091E-03,+6.8304E-03
-705.4375E-03,+12.3593E-03,+1.1772E-03
-705.1250E-03,+16.1282E-03,-3.2198E-03
-704.8125E-03,+16.1282E-03,+3.0616E-03
-704.5000E-03,+4.1935E-03,+6.8304E-03
-704.1875E-03,+2.3091E-03,+6.8304E-03
-703.8750E-03,+424.6E-06,+1.1772E-03
-703.5625E-03,-3.9723E-03,+3.0616E-03
-703.2500E-03,+8.5905E-03,+1.1772E-03
-702.9375E-03,+10.4749E-03,-8.8731E-03
-702.6250E-03,+6.0779E-03,-707.3E-06
-702.3125E-03,+12.3593E-03,+1.1772E-03
-702.0000E-03,+4.1935E-03,+3.0616E-03
-701.6875E-03,+8.5905E-03,+6.8304E-03
-701.3750E-03,+22.4096E-03,+1.1772E-03
-701.0625E-03,+20.5251E-03,+3.0616E-03
-700.7500E-03,+10.4749E-03,+1.1772E-03
-700.4375E-03,+12.3593E-03,+3.0616E-03
-700.1250E-03,+10.4749E-03,-5.1042E-03
-699.8125E-03,+6.0779E-03,-707.3E-06
-699.5000E-03,+6.0779E-03,+6.8304E-03
-699.1875E-03,+6.0779E-03,+1.1772E-03
-698.8750E-03,+424.6E-06,-8.8731E-03
-698.5625E-03,+8.5905E-03,-707.3E-06
-698.2500E-03,+16.1282E-03,+6.8304E-03
-697.9375E-03,+16.1282E-03,+1.1772E-03
-697.6250E-03,+10.4749E-03,-3.2198E-03
-697.3125E-03,+12.3593E-03,+3.0616E-03
-697.0000E-03,+10.4749E-03,+6.8304E-03
-696.6875E-03,+424.6E-06,+1.1772E-03
-696.3750E-03,+2.3091E-03,-3.2198E-03
-696.0625E-03,+12.3593E-03,-3.2198E-03
-695.7500E-03,+16.1282E-03,+3.0616E-03
-695.4375E-03,+10.4749E-03,+1.1772E-03
-695.1250E-03,+12.3593E-03,-8.8731E-03
-694.8125E-03,+10.4749E-03,-707.3E-06
-694.5000E-03,+6.0779E-03,+6.8304E-03
-694.1875E-03,+6.0779E-03,+6.8304E-03
-693.8750E-03,+6.0779E-03,+6.8304E-03
-693.5625E-03,+6.0779E-03,+6.8304E-03
-693.2500E-03,+6.0779E-03,+1.1772E-03
-692.9375E-03,+12.3593E-03,+3.0616E-03
-692.6250E-03,+4.1935E-03,+1.1772E-03
-692.3125E-03,+8.5905E-03,+9.3430E-03
-692.0000E-03,+16.1282E-03,+11.2274E-03
-691.6875E-03,+10.4749E-03,+1.1772E-03
-691.3750E-03,+424.6E-06,-3.2198E-03
-691.0625E-03,+2.3091E-03,-8.8731E-03
-690.7500E-03,+6.0779E-03,-707.3E-06
-690.4375E-03,+6.0779E-03,+6.8304E-03
-690.1250E-03,+424.6E-06,+1.1772E-03
-689.8125E-03,+2.3091E-03,+3.0616E-03
-689.5000E-03,+12.3593E-03,+6.8304E-03
-689.1875E-03,+10.4749E-03,+6.8304E-03
-688.8750E-03,+12.3593E-03,+1.1772E-03
-688.5625E-03,+4.1935E-03,-3.2198E-03
-688.2500E-03,+2.3091E-03,-3.2198E-03
-687.9375E-03,+6.0779E-03,-3.2198E-03
-687.6250E-03,+12.3593E-03,-8.8731E-03
-687.3125E-03,+16.1282E-03,-6.9887E-03
-687.0000E-03,+16.1282E-03,+3.0616E-03
-686.6875E-03,+10.4749E-03,+1.1772E-03
-686.3750E-03,+424.6E-06,-3.2198E-03
-686.0625E-03,+8.5905E-03,-8.8731E-03
-685.7500E-03,+16.1282E-03,-6.9887E-03
-685.4375E-03,+10.4749E-03,-3.2198E-03
-685.1250E-03,+424.6E-06,+3.0616E-03
-684.8125E-03,+2.3091E-03,+1.1772E-03
-684.5000E-03,+12.3593E-03,-3.2198E-03
-684.1875E-03,+16.1282E-03,-3.2198E-03
-683.8750E-03,+10.4749E-03,-3.2198E-03
-683.5625E-03,+6.0779E-03,+3.0616E-03
-683.2500E-03,+12.3593E-03,+1.1772E-03
-682.9375E-03,+16.1282E-03,-3.2198E-03
-682.6250E-03,+10.4749E-03,+9.3430E-03
-682.3125E-03,+12.3593E-03,+11.2274E-03
-682.0000E-03,+10.4749E-03,+6.8304E-03
-681.6875E-03,+6.0779E-03,+1.1772E-03
-681.3750E-03,+12.3593E-03,-3.2198E-03
-681.0625E-03,+10.4749E-03,+3.0616E-03
-680.7500E-03,+424.6E-06,+6.8304E-03
-680.4375E-03,-3.9723E-03,+1.1772E-03
-680.1250E-03,-3.9723E-03,-8.8731E-03
-679.8125E-03,+8.5905E-03,-13.2701E-03
-679.5000E-03,+16.1282E-03,-6.9887E-03
-679.1875E-03,+10.4749E-03,-3.2198E-03
-678.8750E-03,+6.0779E-03,+3.0616E-03
-678.5625E-03,+12.3593E-03,+1.1772E-03
-678.2500E-03,+4.1935E-03,+3.0616E-03
-677.9375E-03,+8.5905E-03,-5.1042E-03
-677.6250E-03,+10.4749E-03,-6.9887E-03
-677.3125E-03,+6.0779E-03,+9.3430E-03
-677.0000E-03,+424.6E-06,+4.9460E-03
-676.6875E-03,-3.9723E-03,+3.0616E-03
-676.3750E-03,+2.3091E-03,-5.1042E-03
-676.0625E-03,+12.3593E-03,-707.3E-06
-675.7500E-03,+16.1282E-03,+1.1772E-03
-675.4375E-03,+10.4749E-03,+3.0616E-03
-675.1250E-03,+6.0779E-03,+1.1772E-03
-674.8125E-03,+424.6E-06,-3.2198E-03
-674.5000E-03,+14.2437E-03,+3.0616E-03
-674.1875E-03,+20.5251E-03,+6.8304E-03
-673.8750E-03,+10.4749E-03,+1.1772E-03
-673.5625E-03,+6.0779E-03,+3.0616E-03
-673.2500E-03,+6.0779E-03,+6.8304E-03
-672.9375E-03,+6.0779E-03,+13.1118E-03
-672.6250E-03,+6.0779E-03,+11.2274E-03
-672.3125E-03,+12.3593E-03,+1.1772E-03
-672.0000E-03,+10.4749E-03,-3.2198E-03
-671.6875E-03,+6.0779E-03,+3.0616E-03
-671.3750E-03,+12.3593E-03,+1.1772E-03
-671.0625E-03,+10.4749E-03,-3.2198E-03
-670.7500E-03,+6.0779E-03,-8.8731E-03
-670.4375E-03,+6.0779E-03,-13.2701E-03
-670.1250E-03,+12.3593E-03,-6.9887E-03
-669.8125E-03,+10.4749E-03,+3.0616E-03
-669.5000E-03,+12.3593E-03,+6.8304E-03
-669.1875E-03,+10.4749E-03,+6.8304E-03
-668.8750E-03,+6.0779E-03,-5.1042E-03
-668.5625E-03,+12.3593E-03,-707.3E-06
-668.2500E-03,+16.1282E-03,+1.1772E-03
-667.9375E-03,+16.1282E-03,-3.2198E-03
-667.6250E-03,+16.1282E-03,-3.2198E-03
-667.3125E-03,+4.1935E-03,-3.2198E-03
-667.0000E-03,+2.3091E-03,-3.2198E-03
-666.6875E-03,+6.0779E-03,-3.2198E-03
-666.3750E-03,+6.0779E-03,-3.2198E-03
-666.0625E-03,+6.0779E-03,-3.2198E-03
-665.7500E-03,+424.6E-06,+3.0616E-03
-665.4375E-03,+2.3091E-03,+1.1772E-03
-665.1250E-03,+12.3593E-03,+3.0616E-03
-664.8125E-03,+10.4749E-03,+13.1118E-03
-664.5000E-03,+6.0779E-03,+4.9460E-03
-664.1875E-03,+6.0779E-03,-3.2198E-03
-663.8750E-03,+424.6E-06,-3.2198E-03
-663.5625E-03,+8.5905E-03,-8.8731E-03
-663.2500E-03,+10.4749E-03,-707.3E-06
-662.9375E-03,+6.0779E-03,+13.1118E-03
-662.6250E-03,+424.6E-06,+4.9460E-03
-662.3125E-03,-3.9723E-03,+3.0616E-03
-662.0000E-03,+8.5905E-03,+13.1118E-03
-661.6875E-03,+16.1282E-03,+4.9460E-03
-661.3750E-03,+4.1935E-03,+3.0616E-03
-661.0625E-03,+2.3091E-03,+6.8304E-03
-660.7500E-03,+6.0779E-03,+1.1772E-03
-660.4375E-03,+12.3593E-03,+3.0616E-03
-660.1250E-03,+10.4749E-03,+1.1772E-03
-659.8125E-03,+12.3593E-03,-8.8731E-03
-659.5000E-03,+16.1282E-03,-707.3E-06
-659.1875E-03,-1.4598E-03,+1.1772E-03
-658.8750E-03,-1.4598E-03,+3.0616E-03
-658.5625E-03,+6.0779E-03,+1.1772E-03
-658.2500E-03,+6.0779E-03,-3.2198E-03
-657.9375E-03,+6.0779E-03,+3.0616E-03
-657.6250E-03,+6.0779E-03,+6.8304E-03
-657.3125E-03,+6.0779E-03,+1.1772E-03
-657.0000E-03,+6.0779E-03,+3.0616E-03
-656.6875E-03,+12.3593E-03,+6.8304E-03
-656.3750E-03,+16.1282E-03,+1.1772E-03
-656.0625E-03,+10.4749E-03,+3.0616E-03
-655.7500E-03,+6.0779E-03,+6.8304E-03
-655.4375E-03,+6.0779E-03,+1.1772E-03
-655.1250E-03,+6.0779E-03,+9.3430E-03
-654.8125E-03,+18.6407E-03,+4.9460E-03
-654.5000E-03,+14.2437E-03,+3.0616E-03
-654.1875E-03,+12.3593E-03,+6.8304E-03
-653.8750E-03,+16.1282E-03,+6.8304E-03
-653.5625E-03,+16.1282E-03,+6.8304E-03
-653.2500E-03,+10.4749E-03,+1.1772E-03
-652.9375E-03,+12.3593E-03,-3.2198E-03
-652.6250E-03,+16.1282E-03,-3.2198E-03
-652.3125E-03,+10.4749E-03,+3.0616E-03
-652.0000E-03,+6.0779E-03,+1.1772E-03
-651.6875E-03,+12.3593E-03,+3.0616E-03
-651.3750E-03,+10.4749E-03,+6.8304E-03
-651.0625E-03,+12.3593E-03,+6.8304E-03
-650.7500E-03,+10.4749E-03,+1.1772E-03
-650.4375E-03,+6.0779E-03,+3.0616E-03
-650.1250E-03,+6.0779E-03,+6.8304E-03
-649.8125E-03,+6.0779E-03,+1.1772E-03
-649.5000E-03,+6.0779E-03,-3.2198E-03
-649.1875E-03,+12.3593E-03,-3.2198E-03
-648.8750E-03,+16.1282E-03,+3.0616E-03
-648.5625E-03,+10.4749E-03,+6.8304E-03
-648.2500E-03,+12.3593E-03,+13.1118E-03
-647.9375E-03,+10.4749E-03,+11.2274E-03
-647.6250E-03,+12.3593E-03,+1.1772E-03
-647.3125E-03,+22.4096E-03,-3.2198E-03
-647.0000E-03,+14.2437E-03,+3.0616E-03
-646.6875E-03,+6.0779E-03,+6.8304E-03
-646.3750E-03,+424.6E-06,+1.1772E-03
-646.0625E-03,+2.3091E-03,-3.2198E-03
-645.7500E-03,+6.0779E-03,+3.0616E-03
-645.4375E-03,+424.6E-06,+6.8304E-03
-645.1250E-03,+2.3091E-03,+1.1772E-03
-644.8125E-03,+6.0779E-03,+3.0616E-03
-644.5000E-03,+12.3593E-03,-5.1042E-03
-644.1875E-03,+4.1935E-03,-6.9887E-03
-643.8750E-03,+2.3091E-03,-3.2198E-03
-643.5625E-03,+12.3593E-03,-3.2198E-03
-643.2500E-03,+4.1935E-03,-3.2198E-03
-642.9375E-03,-3.9723E-03,+3.0616E-03
-642.6250E-03,+8.5905E-03,+1.1772E-03
-642.3125E-03,+10.4749E-03,+3.0616E-03
-642.0000E-03,+12.3593E-03,+6.8304E-03
-641.6875E-03,+22.4096E-03,+6.8304E-03
-641.3750E-03,+20.5251E-03,+6.8304E-03
-641.0625E-03,+10.4749E-03,+6.8304E-03
-640.7500E-03,+6.0779E-03,+1.1772E-03
-640.4375E-03,+6.0779E-03,-3.2198E-03
-640.1250E-03,+6.0779E-03,-3.2198E-03
-639.8125E-03,+6.0779E-03,+3.0616E-03
-639.5000E-03,+6.0779E-03,+6.8304E-03
-639.1875E-03,+12.3593E-03,+1.1772E-03
-638.8750E-03,+16.1282E-03,+9.3430E-03
-638.5625E-03,+4.1935E-03,-707.3E-06
-638.2500E-03,+2.3091E-03,-707.3E-06
-637.9375E-03,+6.0779E-03,+6.8304E-03
-637.6250E-03,+6.0779E-03,+6.8304E-03
-637.3125E-03,+12.3593E-03,+1.1772E-03
-637.0000E-03,+10.4749E-03,-3.2198E-03
-636.6875E-03,+12.3593E-03,+3.0616E-03
-636.3750E-03,+10.4749E-03,+1.1772E-03
-636.0625E-03,+6.0779E-03,+3.0616E-03
-635.7500E-03,+6.0779E-03,+6.8304E-03
-635.4375E-03,+424.6E-06,+1.1772E-03
-635.1250E-03,-3.9723E-03,-3.2198E-03
-634.8125E-03,-3.9723E-03,+3.0616E-03
-634.5000E-03,-3.9723E-03,+1.1772E-03
-634.1875E-03,-3.9723E-03,+3.0616E-03
-633.8750E-03,+2.3091E-03,-5.1042E-03
-633.5625E-03,+6.0779E-03,-707.3E-06
-633.2500E-03,+12.3593E-03,+1.1772E-03
-632.9375E-03,+16.1282E-03,+3.0616E-03
-632.6250E-03,+10.4749E-03,+1.1772E-03
-632.3125E-03,+6.0779E-03,-8.8731E-03
-632.0000E-03,+12.3593E-03,-6.9887E-03
-631.6875E-03,+10.4749E-03,-3.2198E-03
-631.3750E-03,+6.0779E-03,-3.2198E-03
-631.0625E-03,+424.6E-06,-3.2198E-03
-630.7500E-03,+2.3091E-03,-3.2198E-03
-630.4375E-03,+424.6E-06,-3.2198E-03
-630.1250E-03,+2.3091E-03,+3.0616E-03
-629.8125E-03,+6.0779E-03,+1.1772E-03
-629.5000E-03,+424.6E-06,-3.2198E-03
-629.1875E-03,+8.5905E-03,+3.0616E-03
-628.8750E-03,+10.4749E-03,+1.1772E-03
-628.5625E-03,+18.6407E-03,+3.0616E-03
-628.2500E-03,+14.2437E-03,+1.1772E-03
-627.9375E-03,+424.6E-06,-8.8731E-03
-627.6250E-03,+8.5905E-03,-707.3E-06
-627.3125E-03,+10.4749E-03,-5.1042E-03
-627.0000E-03,+6.0779E-03,-13.2701E-03
-626.6875E-03,+6.0779E-03,-707.3E-06
-626.3750E-03,+6.0779E-03,+1.1772E-03
-626.0625E-03,+12.3593E-03,-3.2198E-03
-625.7500E-03,+10.4749E-03,+3.0616E-03
-625.4375E-03,+6.0779E-03,+1.1772E-03
-625.1250E-03,+6.0779E-03,-8.8731E-03
-624.8125E-03,+6.0779E-03,-6.9887E-03
-624.5000E-03,+12.3593E-03,+3.0616E-03
-624.1875E-03,+10.4749E-03,+1.1772E-03
-623.8750E-03,+12.3593E-03,-3.2198E-03
-623.5625E-03,+10.4749E-03,-3.2198E-03
-623.2500E-03,+6.0779E-03,-3.2198E-03
-622.9375E-03,+6.0779E-03,-3.2198E-03
-622.6250E-03,+424.6E-06,-3.2198E-03
-622.3125E-03,+8.5905E-03,-3.2198E-03
-622.0000E-03,+4.1935E-03,-3.2198E-03
-621.6875E-03,+8.5905E-03,-3.2198E-03
-621.3750E-03,+4.1935E-03,-3.2198E-03
-621.0625E-03,+2.3091E-03,+3.0616E-03
-620.7500E-03,+6.0779E-03,+1.1772E-03
