388484	165.24463065068	8064.6904796247	-2247.4228515625	-1450.845703125	1202.1590576172	
388485	165.25458889797	8064.7004374081	-2249.7651367188	-1450.2142333984	1201.9259033203	
388486	165.26463007591	8064.7104789427	-2252.0456542969	-1449.6365966797	1201.9509277344	
388487	165.27430093974	8064.7201497547	-2254.2153320312	-1448.8753662109	1201.7901611328	
388488	165.28500556292	8064.7308543206	-2256.0671386719	-1447.75	1201.2590332031	
388489	165.29458651679	8064.7404352231	-2258.5212402344	-1446.9173583984	1200.8020019531	
388490	165.30460963063	8064.7504582832	-2260.1799316406	-1446.3502197266	1200.9858398438	
388491	165.31524363959	8064.7610922352	-2262.6149902344	-1445.7989501953	1201.0118408203	
388492	165.32435041075	8064.7701989575	-2264.5886230469	-1444.9512939453	1201.1691894531	
388493	165.33449792058	8064.7803460024	-2265.8212890625	-1442.2595214844	1203.0311279297	
388494	165.34476818419	8064.790616211	-2267.0925292969	-1441.529296875	1202.7628173828	
388495	165.35521087787	8064.8010609014	-2269.0554199219	-1442.7491455078	1201.2440185547	
388496	165.36529105786	8064.8111389747	-2270.5141601562	-1441.7322998047	1200.8095703125	
388497	165.37460761895	8064.8204558964	-2272.16015625	-1441.1560058594	1200.9594726562	
388498	165.3845346646	8064.8303828888	-2273.0825195312	-1437.8054199219	1202.2596435547	
388499	165.39442229767	8064.8402704689	-2274.59765625	-1437.75390625	1202.5438232422	
388500	165.40472540511	8064.8505735211	-2275.7856445312	-1436.5982666016	1201.3764648438	
388501	165.41467913637	8064.860527199	-2277.7868652344	-1438.2474365234	1200.7979736328	
388502	165.42456759054	8064.8704156002	-2279.3317871094	-1437.380859375	1200.9224853516	
388503	165.43529315165	8064.8811415144	-2280.6494140625	-1436.4129638672	1201.326171875	
388504	165.44470413873	8064.8905516299	-2282.3627929688	-1435.9304199219	1202.2878417969	
388505	165.45456262291	8064.9004104718	-2283.1328125	-1435.3067626953	1202.2927246094	
388506	165.46460503249	8064.9104581647	-2284.6569824219	-1434.4697265625	1201.7840576172	
388507	165.4745041609	8064.9203519029	-2286.0534667969	-1433.408203125	1201.7991943359	
388508	165.48441889013	8064.930266579	-2287.4587402344	-1432.388671875	1201.5919189453	
388509	165.49441613945	8064.9402637748	-2288.5498046875	-1431.2652587891	1201.4552001953	
388510	165.50440723057	8064.9502548124	-2289.6047363281	-1430.3536376953	1200.4991455078	
388511	165.51430594843	8064.9601534772	-2290.1782226562	-1427.8072509766	1202.1701660156	
388512	165.52464436297	8064.9704918363	-2291.0075683594	-1427.0616455078	1201.2290039062	
388513	165.53452173235	8064.9803687422	-2292.6748046875	-1427.0827636719	1202.6092529297	
388514	165.54450584415	8064.990353211	-2294.0153808594	-1426.3477783203	1202.9971923828	
388515	165.55492965264	8065.0007769637	-2295.126953125	-1425.0238037109	1203.3536376953	
388516	165.56458573675	8065.0104334066	-2296.1545410156	-1423.8537597656	1203.5390625	
388517	165.57458791265	8065.0204342972	-2297.0126953125	-1422.2608642578	1202.4610595703	
388518	165.58458803582	8065.0304355984	-2297.8818359375	-1421.3165283203	1202.3869628906	
388519	165.59531893405	8065.0411660286	-2299.0913085938	-1419.7348632812	1202.2442626953	
388520	165.60462892638	8065.050475971	-2300.90234375	-1418.9219970703	1202.9372558594	
388521	165.61459538462	8065.0604423759	-2301.9265136719	-1417.9167480469	1202.6826171875	
388522	165.62464436297	8065.0704913004	-2302.39453125	-1416.3631591797	1203.0163574219	
388523	165.63525743399	8065.0811043145	-2303.8859863281	-1414.8659667969	1202.9884033203	
388524	165.64533063467	8065.0911774612	-2304.7116699219	-1413.9310302734	1202.8587646484	
388525	165.65453429511	8065.1003810723	-2304.8159179688	-1411.7280273438	1201.4229736328	
388526	165.66459641099	8065.1104431343	-2305.7473144531	-1410.1507568359	1200.9663085938	
388527	165.67528871774	8065.1211353837	-2306.8427734375	-1409.3112792969	1202.2734375	
388528	165.68460240499	8065.1304490211	-2307.8698730469	-1407.6491699219	1202.5167236328	
388529	165.69456763159	8065.1404141942	-2308.529296875	-1406.4122314453	1202.1636962891	
388530	165.70462851583	8065.1504750246	-2309.0207519531	-1405.5072021484	1201.5899658203	
388531	165.71536393009	8065.1612103813	-2309.9614257812	-1403.8781738281	1201.6669921875	
388532	165.72457169601	8065.1704180979	-2310.6408691406	-1402.5743408203	1201.2449951172	
388533	165.73462683258	8065.18047277	-2311.1398925781	-1401.9516601562	1201.1538085938	
388534	165.74463927218	8065.1904855665	-2312.1335449219	-1400.6749267578	1201.2431640625	
388535	165.75524987991	8065.2010961174	-2312.416015625	-1399.6348876953	1201.3944091797	
388536	165.76520114789	8065.211047332	-2312.6003417969	-1398.44921875	1201.8503417969	
388537	165.77448199132	8065.2203281257	-2312.5595703125	-1397.9045410156	1202.0329589844	
388538	165.78462334293	8065.2304694229	-2312.896484375	-1397.1569824219	1202.4298095703	
388539	165.79532550282	8065.2411715255	-2313.1120605469	-1395.6617431641	1202.8419189453	
388540	165.80473238442	8065.2505783567	-2313.4536132812	-1394.0466308594	1203.1303710938	
388541	165.81466599884	8065.2605115073	-2313.8444824219	-1392.7683105469	1203.1068115234	
388542	165.82468418611	8065.2705399046	-2314.2397460938	-1391.7495117188	1203.1380615234	
388543	165.83525045468	8065.2810962634	-2314.6936035156	-1389.9041748047	1202.6708984375	
388544	165.84543080833	8065.2912761519	-2314.9296875	-1389.1007080078	1202.8410644531	
388545	165.85454332716	8065.3003886219	-2315.3850097656	-1388.0551757812	1202.8531494141	
388546	165.86426592002	8065.3101115732	-2315.9973144531	-1387.6219482422	1203.0211181641	
388547	165.8744585901	8065.3203041887	-2316.3479003906	-1386.4584960938	1203.1439208984	
388548	165.88517101368	8065.3310161443	-2317.1735839844	-1385.4597167969	1203.1080322266	
388549	165.89455120968	8065.3403967006	-2317.2358398438	-1384.0384521484	1202.0643310547	
388550	165.90460839899	8065.3504534254	-2318.1455078125	-1383.7468261719	1203.0275878906	
388551	165.91506094582	8065.3609063268	-2318.7143554688	-1382.3173828125	1203.1252441406	
388552	165.92441650895	8065.3702618398	-2318.939453125	-1381.7425537109	1203.3140869141	
388553	165.93456525041	8065.3804101163	-2319.5756835938	-1380.9969482422	1203.1525878906	
388554	165.94465199916	8065.3904972215	-2320.1853027344	-1380.2456054688	1203.3778076172	
388555	165.95536770713	8065.4012128721	-2320.3020019531	-1379.2967529297	1202.5916748047	
388556	165.96526437225	8065.4111094842	-2320.6525878906	-1378.5075683594	1202.6181640625	
388557	165.97469670782	8065.4205417692	-2321.7978515625	-1378.185546875	1203.9682617188	
388558	165.98446281874	8065.4303078278	-2323.1418457031	-1377.7618408203	1205.8721923828	
388559	165.99517893726	8065.4410238888	-2323.0361328125	-1376.7570800781	1204.7384033203	
388560	166.00491384655	8065.450758746	-2323.7109375	-1376.1616210938	1205.0682373047	
388561	166.01445908275	8065.4603035205	-2325.0480957031	-1375.5822753906	1206.4732666016	
388562	166.02457456985	8065.4704193639	-2326.1955566406	-1375.2004394531	1206.9815673828	
388563	166.03437024021	8065.4802149818	-2326.7121582031	-1374.3375244141	1206.8184814453	
388564	166.04476613145	8065.4906116384	-2327.1174316406	-1374.1730957031	1206.8790283203	
388565	166.05458725578	8065.500431889	-2327.9885253906	-1374.0131835938	1206.9733886719	
388566	166.06454345033	8065.5103876196	-2328.6813964844	-1373.1059570312	1206.8695068359	
388567	166.07541393481	8065.5212580458	-2329.5537109375	-1372.7846679688	1206.9626464844	
388568	166.08452809584	8065.5303725686	-2329.9699707031	-1372.0083007812	1206.6278076172	
388569	166.09455695735	8065.5404009658	-2330.6154785156	-1371.5590820312	1207.208984375	
388570	166.10450945697	8065.5503538226	-2331.0227050781	-1371.0013427734	1207.0931396484	
388571	166.11519683714	8065.5610411455	-2331.5146484375	-1370.3937988281	1206.6297607422	
388572	166.124648879	8065.5704927262	-2331.9113769531	-1370.4311523438	1206.5827636719	
388573	166.13441006335	8065.5802542687	-2332.5412597656	-1369.9453125	1206.3687744141	
388574	166.14442784007	8065.5902719918	-2333.2353515625	-1369.8142089844	1206.216796875	
388575	166.15445136446	8065.6003057261	-2333.5471191406	-1369.5854492188	1206.1993408203	
388576	166.16463418139	8065.6104782248	-2333.74609375	-1369.4027099609	1206.1143798828	
388577	166.17460351347	8065.6204475035	-2334.1760253906	-1368.7238769531	1205.6784667969	
388578	166.18454164392	8065.6303855806	-2334.7646484375	-1369.515625	1204.8551025391	
388579	166.19620653838	8065.6420504126	-2335.1313476562	-1369.5119628906	1205.0726318359	
388580	166.20470487772	8065.6505487064	-2335.0703125	-1369.2421875	1205.0330810547	
388581	166.21467133596	8065.6605245538	-2335.0388183594	-1368.8507080078	1205.2606201172	
388582	166.22469568145	8065.670539403	-2334.9956054688	-1368.6440429688	1205.2589111328	
388583	166.23537608231	8065.6812197466	-2335.1760253906	-1368.1553955078	1205.1961669922	
388584	166.24528095838	8065.6911245696	-2335.0229492188	-1367.8171386719	1205.2525634766	
388585	166.25470795683	8065.7005515175	-2335.017578125	-1367.4282226562	1205.1586914062	
388586	166.26457054648	8065.7104140543	-2334.8579101562	-1367.1080322266	1205.2878417969	
388587	166.27533962566	8065.7211830758	-2334.634765625	-1366.8643798828	1205.3955078125	
388588	166.28445542888	8065.7302988301	-2334.3315429688	-1366.4047851562	1205.7415771484	
388589	166.29459226446	8065.7404352008	-2334.0205078125	-1366.1721191406	1206.083984375	
388590	166.30457514462	8065.750418438	-2334.0551757812	-1365.9339599609	1206.2169189453	
388591	166.31525718767	8065.7611000133	-2334.1218261719	-1365.3302001953	1206.6638183594	
388592	166.32446495359	8065.7703081404	-2334.1875	-1365.2088623047	1206.9488525391	
388593	166.33443100128	8065.7802745453	-2334.3930664062	-1364.8464355469	1206.9719238281	
388594	166.34463927218	8065.7904819403	-2334.3725585938	-1364.5607910156	1207.0760498047	
388595	166.35530201948	8065.8011454516	-2334.3669433594	-1364.2696533203	1207.0927734375	
388596	166.36521346433	8065.8110564328	-2334.39453125	-1364.0006103516	1207.3278808594	
388597	166.3746527792	8065.8204952865	-2334.3972167969	-1363.8465576172	1207.4914550781	
388598	166.38457407719	8065.8304169419	-2334.296875	-1363.6938476562	1207.8227539062	
388599	166.39531031255	8065.8411531197	-2334.123046875	-1363.2319335938	1208.0919189453	
388600	166.40466998116	8065.8505131487	-2333.8674316406	-1362.8864746094	1208.4615478516	
388601	166.41466066172	8065.8605033652	-2333.8310546875	-1362.6557617188	1208.6334228516	
388602	166.42460043436	8065.8704430845	-2333.7561035156	-1362.4652099609	1208.8359375	
388603	166.43550663651	8065.8813492282	-2333.53515625	-1362.0300292969	1209.025390625	
388604	166.44529779084	8065.8911399195	-2333.4079589844	-1361.7022705078	1209.3159179688	
388605	166.45468660834	8065.9005290973	-2333.2131347656	-1361.4304199219	1209.4729003906	
388606	166.46459969537	8065.9104437734	-2333.0068359375	-1361.2185058594	1209.6534423828	
388607	166.47438263875	8065.9202250221	-2332.7629394531	-1360.96875	1209.8669433594	
388608	166.48424563896	8065.9300875589	-2332.5051269531	-1360.7338867188	1210.1544189453	
388609	166.49453725105	8065.9403791159	-2332.0205078125	-1360.1656494141	1210.4451904297	
388610	166.50439327194	8065.9502354945	-2331.7800292969	-1359.8624267578	1210.5765380859	
388611	166.51531425381	8065.9611564178	-2331.4052734375	-1359.3557128906	1210.7720947266	
388612	166.52440255032	8065.9702446656	-2331.2470703125	-1358.4970703125	1210.5698242188	
388613	166.53462847477	8065.9804705353	-2330.7368164062	-1357.9747314453	1210.5778808594	
388614	166.54456906851	8065.9904110757	-2330.8334960938	-1357.4697265625	1210.609375	
388615	166.55535621179	8066.0011981612	-2330.3518066406	-1356.6901855469	1210.4052734375	
388616	166.56552465955	8066.011366965	-2330.0869140625	-1356.2763671875	1210.2395019531	
388617	166.5747094348	8066.0205603125	-2329.5231933594	-1355.9984130859	1209.9898681641	
388618	166.5844890938	8066.0303308871	-2329.3852539062	-1355.7727050781	1209.8746337891	
388619	166.59424699376	8066.0400887347	-2327.4248046875	-1353.1728515625	1209.5709228516	
388620	166.60464124281	8066.0504825175	-2327.7700195312	-1353.3432617188	1209.7653808594	
388621	166.6146269968	8066.0604686286	-2327.6262207031	-1353.2603759766	1209.7397460938	
388622	166.62455691629	8066.0703984948	-2327.6325683594	-1353.1148681641	1209.6997070312	
388623	166.63449627838	8066.0803373931	-2327.7080078125	-1352.9637451172	1209.5098876953	
388624	166.6446359878	8066.0904770482	-2328	-1352.6273193359	1209.4271240234	
388625	166.65459710892	8066.1004385265	-2327.9250488281	-1352.1910400391	1209.1411132812	
388626	166.66453318663	8066.1103745509	-2328.8481445312	-1353.4285888672	1208.6440429688	
388627	166.67542748289	8066.1212687888	-2328.8334960938	-1353.2547607422	1208.4066162109	
388628	166.68448663051	8066.1303278879	-2328.9309082031	-1353.1043701172	1208.2298583984	
388629	166.69452329243	8066.140364496	-2328.9096679688	-1353.1331787109	1208.3214111328	
388630	166.70461086227	8066.1504520118	-2328.6306152344	-1353.0949707031	1208.404296875	
388631	166.71539595282	8066.1612370445	-2328.7106933594	-1353.1320800781	1208.7465820312	
388632	166.72459756053	8066.1704386029	-2328.4934082031	-1352.8770751953	1209.0964355469	
388633	166.73460794738	8066.1804485256	-2328.1672363281	-1352.6683349609	1209.2899169922	
388634	166.74463106122	8066.1904715857	-2327.7041015625	-1352.3243408203	1209.6977539062	
388635	166.75531638866	8066.2011572664	-2327.4497070312	-1351.9833984375	1209.8432617188	
388636	166.76539492645	8066.2112357502	-2327.3806152344	-1351.8104248047	1209.8291015625	
388637	166.77460310292	8066.2204434668	-2327.7170410156	-1351.6396484375	1209.9814453125	
388638	166.78460199444	8066.2304427153	-2327.4577636719	-1351.4788818359	1209.6916503906	
388639	166.79802321237	8066.2439863689	-2327.4504394531	-1351.3046875	1209.5394287109	
388640	166.80469461402	8066.2506532309	-2327.5969238281	-1351.1427001953	1209.4744873047	
388641	166.81458019435	8066.2605383657	-2327.6462402344	-1350.7883300781	1209.2962646484	
388642	166.82459345505	8066.2705520015	-2327.7221679688	-1350.4672851562	1209.2329101562	
388643	166.83538839874	8066.281346907	-2327.71484375	-1350.3426513672	1209.0728759766	
388644	166.84524277744	8066.2912008402	-2327.8767089844	-1350.1304931641	1208.9505615234	
388645	166.85472848422	8066.300686924	-2328.1804199219	-1349.8959960938	1208.6380615234	
388646	166.86453236554	8066.31049036	-2328.4409179688	-1349.7922363281	1208.3665771484	
388647	166.87536466908	8066.3213230358	-2328.8388671875	-1349.7510986328	1208.4816894531	
388648	166.88448416722	8066.3304420911	-2329.0615234375	-1349.6348876953	1208.2584228516	
388649	166.89458815898	8066.3405460471	-2329.3259277344	-1349.5219726562	1208.2086181641	
388650	166.90455133284	8066.3505095962	-2329.6159667969	-1349.662109375	1208.3942871094	
388651	166.91534381325	8066.3613020384	-2329.9987792969	-1349.4415283203	1208.4230957031	
388652	166.92457621204	8066.370533994	-2330.6662597656	-1349.6818847656	1209.0814208984	
388653	166.93464202285	8066.3806001797	-2330.1994628906	-1348.3792724609	1209.3557128906	
388654	166.94460068069	8066.3905583917	-2330.8596191406	-1348.6059570312	1209.7830810547	
388655	166.95543380533	8066.4013918886	-2332.9187011719	-1349.92578125	1209.0599365234	
388656	166.96530008991	8066.4112577277	-2333.4541015625	-1349.6940917969	1209.3333740234	
388657	166.97463882058	8066.4205968358	-2333.1169433594	-1348.0147705078	1209.7126464844	
388658	166.98451618995	8066.4304827917	-2335.2368164062	-1349.4443359375	1209.7596435547	
388659	166.99532262898	8066.441280571	-2336.1711425781	-1349.9251708984	1210.4188232422	
388660	167.00471432032	8066.4506722291	-2334.9619140625	-1347.7399902344	1209.8248291016	
388661	167.01461303818	8066.4605709119	-2336.2495117188	-1347.6749267578	1209.919921875	
388662	167.02457744368	8066.4705352821	-2337.2182617188	-1347.4271240234	1210.3714599609	
388663	167.03542042147	8066.4813782215	-2339.6252441406	-1348.9821777344	1210.9476318359	
388664	167.04537292109	8066.4913306859	-2340.0935058594	-1349.0491943359	1211.0902099609	
388665	167.05467388136	8066.5006316132	-2341.4250488281	-1349.7062988281	1211.9282226562	
388666	167.06442767585	8066.5103849626	-2341.2155761719	-1347.7268066406	1212.1031494141	
388667	167.07531581389	8066.5212730621	-2342.1411132812	-1347.5361328125	1211.8725585938	
388668	167.08432733797	8066.5302853754	-2343.7692871094	-1348.2237548828	1212.5924072266	
388669	167.09455613625	8066.5405137269	-2344.8388671875	-1348.4810791016	1212.6993408203	
388670	167.10464247445	8066.5505996189	-2346.6411132812	-1350.056640625	1212.4584960938	
388671	167.11536680393	8066.5613243209	-2347.5866699219	-1350.3503417969	1212.3620605469	
388672	167.12457785423	8066.5705353386	-2347.5661621094	-1349.0194091797	1213.1173095703	
388673	167.13453240659	8066.5804898557	-2348.4848632812	-1349.1275634766	1213.5607910156	
388674	167.14440361775	8066.5903610319	-2349.3530273438	-1349.6437988281	1213.6372070312	
388675	167.15541492013	8066.601373527	-2350.1704101562	-1350.2082519531	1213.9621582031	
388676	167.16443958173	8066.610396925	-2351.0361328125	-1350.5791015625	1214.6140136719	
388677	167.17462855688	8066.6205858641	-2351.5241699219	-1350.7994384766	1215.1229248047	
388678	167.18469395715	8066.6306508182	-2352.349609375	-1350.70703125	1215.3308105469	
388679	167.1953468513	8066.6413040851	-2353.1506347656	-1350.8287353516	1215.5787353516	
388680	167.20483666356	8066.6507938638	-2353.3825683594	-1351.0697021484	1215.6654052734	
388681	167.2146647672	8066.6606305541	-2353.8544921875	-1351.373046875	1216.2307128906	
388682	167.22460330819	8066.6705604385	-2354.3244628906	-1351.8919677734	1216.6262207031	
388683	167.23474876528	8066.6807058596	-2354.9816894531	-1352.6889648438	1217.1000976562	
388684	167.24460109124	8066.6905581507	-2355.3449707031	-1353.2221679688	1216.8758544922	
388685	167.25464432192	8066.7006013458	-2356.49609375	-1354.3195800781	1218.7303466797	
388686	167.26457957853	8066.7105369778	-2358.2595214844	-1356.5029296875	1219.12109375	
388687	167.27546607438	8066.721422614	-2359.3498535156	-1356.5480957031	1219.6746826172	
388688	167.28480357341	8066.7307604905	-2357.560546875	-1355.2822265625	1220.7005615234	
388689	167.29456311557	8066.7405199981	-2359.90625	-1357.6833496094	1220.1138916016	
388690	167.3045131519	8066.7504699992	-2360.5417480469	-1357.9738769531	1220.1994628906	
388691	167.31530481121	8066.7612620309	-2359.6545410156	-1356.3232421875	1221.1575927734	
388692	167.32445879537	8066.7704159826	-2360.0747070312	-1356.7326660156	1221.3028564453	
388693	167.33459111492	8066.7805478558	-2361.1794433594	-1357.3781738281	1221.9244384766	
388694	167.3447098864	8066.7906665914	-2363.1455078125	-1359.6114501953	1222.3380126953	
388695	167.35464267973	8066.8005993496	-2363.9521484375	-1360.15625	1222.4744873047	
388696	167.36458039963	8066.8105370343	-2364.8232421875	-1360.9117431641	1222.900390625	
388697	167.37467494878	8066.8206315477	-2365.3251953125	-1361.26953125	1223.3092041016	
388698	167.38458721472	8066.8305437786	-2367.2126464844	-1361.7440185547	1224.2437744141	
388699	167.39540884402	8066.841364959	-2366.826171875	-1362.0355224609	1224.4326171875	
388700	167.40471924689	8066.8506757395	-2367.7836914062	-1361.423828125	1223.779296875	
388701	167.41463069173	8066.8605871492	-2368.0949707031	-1361.8425292969	1223.7248535156	
388702	167.42454952643	8066.8705059488	-2369.3393554688	-1362.1746826172	1223.9536132812	
388703	167.43534282794	8066.8812992121	-2369.0505371094	-1362.6383056641	1223.71484375	
388704	167.44546939982	8066.8914253376	-2370.0222167969	-1362.3674316406	1223.4774169922	
388705	167.45465417507	8066.9006104908	-2370.521484375	-1362.8449707031	1223.2869873047	
388706	167.46452743896	8066.9105009628	-2372.7788085938	-1363.0528564453	1223.7563476562	
388707	167.4754808541	8066.9214366856	-2372.2153320312	-1362.9481201172	1223.1668701172	
388708	167.48467589304	8066.9306321025	-2372.6599121094	-1363.0607910156	1222.9619140625	
388709	167.49466164704	8066.9406174106	-2373.1018066406	-1363.1767578125	1223.1170654297	
388710	167.50462030487	8066.9505764437	-2373.5444335938	-1363.2032470703	1223.3654785156	
388711	167.51543782869	8066.9613939293	-2372.9624023438	-1362.9693603516	1222.7707519531	
388712	167.52463533092	8066.9705909884	-2373.3916015625	-1362.8725585938	1222.4040527344	
388713	167.53454472302	8066.980500756	-2373.5751953125	-1362.7354736328	1222.6579589844	
388714	167.54464625149	8066.9906018381	-2373.7065429688	-1362.6922607422	1223.1018066406	
388715	167.55527697607	8067.0012329356	-2373.25390625	-1362.30078125	1222.359375	
388716	167.56539862138	8067.0113545451	-2373.2937011719	-1361.9599609375	1222.0876464844	
388717	167.57454767897	8067.0205142445	-2373.4396972656	-1361.8857421875	1222.0638427734	
388718	167.5846290906	8067.0305849462	-2373.7255859375	-1361.6674804688	1222.0610351562	
388719	167.59542362374	8067.0413794411	-2373.3803710938	-1361.072265625	1221.1075439453	
388720	167.60454763791	8067.050503423	-2373.0493164062	-1360.92578125	1221.0323486328	
388721	167.61455843532	8067.060514185	-2373.6330566406	-1360.2053222656	1220.7557373047	
388722	167.62466530091	8067.0706210148	-2372.90625	-1359.9061279297	1220.4278564453	
388723	167.63435956597	8067.0803152455	-2372.5910644531	-1359.4116210938	1219.951171875	
388724	167.64439417515	8067.0903502297	-2371.9038085938	-1358.8955078125	1219.8515625	
388725	167.65468866108	8067.1006442686	-2373.2509765625	-1358.9903564453	1219.8121337891	
388726	167.66438333669	8067.1103384994	-2372.2761230469	-1358.6356201172	1219.3939208984	
388727	167.67440357669	8067.1203591145	-2368.9555664062	-1357.0434570312	1218.4921875	
388728	167.68459337294	8067.1305488746	-2369.1923828125	-1356.1302490234	1218.4049072266	
388729	167.69445062547	8067.1404056817	-2368.5002441406	-1355.4829101562	1217.6396484375	
388730	167.7044470537	8067.1504024851	-2367.8044433594	-1355.32421875	1217.8195800781	
388731	167.71433181294	8067.1602867988	-2367.5485839844	-1354.6430664062	1217.4553222656	
388732	167.72460782422	8067.1705627737	-2367.4079589844	-1354.3646240234	1217.6513671875	
388733	167.73457099808	8067.1805263228	-2366.5678710938	-1354.0400390625	1217.4959716797	
388734	167.74468073751	8067.1906356159	-2366.2609863281	-1353.6268310547	1217.4028320312	
388735	167.75544078464	8067.2013960355	-2365.2717285156	-1353.1522216797	1217.1961669922	
388736	167.76443219187	8067.2103874109	-2364.6296386719	-1351.3114013672	1217.7410888672	
388737	167.77454439459	8067.2204995778	-2363.8679199219	-1352.0289306641	1217.0704345703	
388738	167.78432405358	8067.2302792022	-2363.6044921875	-1351.3679199219	1216.9246826172	
388739	167.79441983438	8067.2403749472	-2363.1833496094	-1351.2000732422	1216.6282958984	
388740	167.80455749106	8067.250512568	-2362.9157714844	-1350.7301025391	1216.9353027344	
388741	167.81444594522	8067.2604009872	-2362.3198242188	-1350.0494384766	1216.8977050781	
388742	167.82445879537	8067.2704138019	-2362.1018066406	-1349.4930419922	1216.9094238281	
388743	167.8343443757	8067.2802989367	-2362.0576171875	-1348.3295898438	1216.4136962891	
388744	167.8446171026	8067.2905720377	-2361.7805175781	-1347.6967773438	1216.4337158203	
388745	167.85457165496	8067.3005265549	-2361.5502929688	-1347.0137939453	1216.1662597656	
388746	167.86454262923	8067.3104970833	-2361.4729003906	-1345.6773681641	1216.5010986328	
388747	167.87543733604	8067.3213921621	-2361.1848144531	-1345.0914306641	1216.3646240234	
388748	167.88435607631	8067.3303112813	-2361.3002929688	-1344.6801757812	1216.1625976562	
388749	167.89460786527	8067.3405626234	-2361.5856933594	-1344.0902099609	1215.78515625	
388750	167.90467613937	8067.3506308619	-2362.3388671875	-1343.3493652344	1215.7763671875	
388751	167.91440735373	8067.3603620418	-2362.6926269531	-1342.4986572266	1215.5963134766	
388752	167.92446864852	8067.3704233009	-2363.0200195312	-1341.8140869141	1215.5949707031	
388753	167.93437557733	8067.3803306052	-2363.6594238281	-1341.0958251953	1215.1176757812	
388754	167.94466883162	8067.3906234125	-2363.6459960938	-1340.2473144531	1214.9561767578	
388755	167.95441646789	8067.4003706037	-2363.9743652344	-1339.3375244141	1214.6560058594	
388756	167.96434556629	8067.410299667	-2364.6691894531	-1338.6811523438	1214.3312988281	
388757	167.97466879057	8067.4206232653	-2365.1806640625	-1338.0789794922	1214.6430664062	
388758	167.98464920744	8067.4306036468	-2365.23046875	-1337.8114013672	1214.2864990234	
388759	167.9943434725	8067.4402978775	-2364.6669921875	-1335.9698486328	1214.8872070312	
388760	168.00477795523	8067.4507323233	-2365.4250488281	-1335.4760742188	1214.837890625	
388761	168.01466969377	8067.4606240269	-2367.5888671875	-1334.7028808594	1215.0317382812	
388762	168.02459386559	8067.4705481635	-2367.5712890625	-1334.2010498047	1214.9862060547	
388763	168.03435258666	8067.4803068501	-2367.7885742188	-1332.5032958984	1214.4946289062	
388764	168.04442045021	8067.4903742674	-2369.2255859375	-1331.3947753906	1214.2453613281	
388765	168.05442139447	8067.5003755868	-2368.8674316406	-1330.6125488281	1213.9586181641	
388766	168.06466209864	8067.5106162547	-2369.20703125	-1329.9520263672	1213.9191894531	
388767	168.07436005863	8067.5203145909	-2369.4873046875	-1328.3684082031	1213.7075195312	
388768	168.08441724793	8067.5303713341	-2369.4272460938	-1327.4174804688	1213.9233398438	
388769	168.09438740111	8067.540341452	-2370.3608398438	-1326.0098876953	1213.03125	
388770	168.10474880633	8067.5507024099	-2370.0622558594	-1324.2036132812	1211.263671875	
388771	168.11439914278	8067.5603531228	-2370.3139648438	-1323.2633056641	1212.3227539062	
388772	168.12468008063	8067.5706336137	-2372.2143554688	-1322.4466552734	1211.9512939453	
388773	168.13461123177	8067.5805651402	-2372.3063964844	-1321.9996337891	1212.5086669922	
388774	168.14463475616	8067.5905886291	-2372.6293945312	-1321.0688476562	1212.130859375	
388775	168.15442180501	8067.6003756433	-2374.0883789062	-1320.3402099609	1212.9110107422	
388776	168.16537973618	8067.6113335357	-2375.2390136719	-1320.1448974609	1212.4556884766	
388777	168.17471477192	8067.6206685384	-2375.7145996094	-1318.8717041016	1212.1391601562	
388778	168.18458475143	8067.6305380724	-2375.5659179688	-1317.6994628906	1212.0377197266	
388779	168.194352094	8067.6403053804	-2375.2387695312	-1315.7803955078	1212.8923339844	
388780	168.20447291821	8067.6504261688	-2376.1181640625	-1314.9002685547	1212.9681396484	
388781	168.21433017075	8067.6602833864	-2376.3154296875	-1313.8104248047	1212.7211914062	
388782	168.224601666	8067.6705552558	-2377.7619628906	-1314.1083984375	1212.2438964844	
388783	168.23545696022	8067.6814101011	-2377.5515136719	-1313.6296386719	1212.1870117188	
388784	168.24446437882	8067.6904174878	-2378.6706542969	-1312.5343017578	1213.0131835938	
388785	168.2545917718	8067.7005452555	-2379.5078125	-1311.7907714844	1213.2097167969	
388786	168.26452128074	8067.7104747292	-2380.0034179688	-1311.2529296875	1213.5346679688	
388787	168.27440029231	8067.7203537058	-2381.08984375	-1310.29296875	1213.7038574219	
388788	168.28435156029	8067.7303049386	-2381.7673339844	-1309.4262695312	1214.2377929688	
388789	168.29443379301	8067.7403867251	-2382.8110351562	-1308.3732910156	1214.2122802734	
388790	168.30466916006	8067.7506220559	-2383.9145507812	-1306.9537353516	1214.2351074219	
388791	168.31445990385	8067.7604131755	-2384.5383300781	-1305.4674072266	1214.1337890625	
388792	168.32446741687	8067.7704206531	-2385.3454589844	-1304.5030517578	1214.2231445312	
388793	168.3346149267	8067.780568127	-2386.0026855469	-1302.5120849609	1215.7791748047	
388794	168.3447004438	8067.7906536084	-2387.5756835938	-1302.7299804688	1215.3469238281	
388795	168.35446162815	8067.8004143477	-2388.3513183594	-1301.9797363281	1215.1363525391	
388796	168.36544296054	8067.8113960517	-2388.1948242188	-1300.2282714844	1215.8996582031	
388797	168.37461418771	8067.8205672464	-2388.9670410156	-1299.2102050781	1215.8675537109	
