292189	81.194045414797	7101.747760638	-1915.4768066406	2732.4887695312	1256.8469238281	
292190	81.204081255619	7101.7577968383	-1912.8514404297	2733.2355957031	1256.9962158203	
292191	81.214352750875	7101.7680678707	-1909.7241210938	2734.9655761719	1256.62109375	
292192	81.224166485341	7101.7778819657	-1907.171875	2736.0656738281	1256.740234375	
292193	81.234116932223	7101.7878323618	-1904.5274658203	2737.0341796875	1257.1723632812	
292194	81.244047262262	7101.7977626413	-1900.6429443359	2738.361328125	1256.2531738281	
292195	81.254274828904	7101.8079897453	-1897.5084228516	2740.0458984375	1256.7017822266	
292196	81.264268383304	7101.8179836593	-1895.1789550781	2741.3012695312	1256.0181884766	
292197	81.27414534213	7101.8278605678	-1892.5042724609	2742.3676757812	1256.3846435547	
292198	81.284334727827	7101.8380503121	-1889.2730712891	2743.8044433594	1255.9777832031	
292199	81.294337724826	7101.8480532582	-1886.0294189453	2745.3579101562	1255.9017333984	
292200	81.303987240175	7101.8577023138	-1883.0197753906	2746.7607421875	1256.2574462891	
292201	81.314027186475	7101.8677417984	-1880.4020996094	2748.1066894531	1256.4444580078	
292202	81.324148421238	7101.8778633922	-1876.2860107422	2749.1721191406	1256.6635742188	
292203	81.333774535363	7101.8874898678	-1873.9097900391	2750.5354003906	1256.5363769531	
292204	81.344242272464	7101.8979567305	-1870.1356201172	2751.5627441406	1256.3986816406	
292205	81.354013720507	7101.9077285393	-1867.0759277344	2752.6494140625	1256.6245117188	
292206	81.364118533359	7101.9178337112	-1863.6193847656	2754.3264160156	1256.658203125	
292207	81.373898602906	7101.9276133203	-1861.2310791016	2756.2697753906	1256.9644775391	
292208	81.38402722753	7101.9377418934	-1857.224609375	2757.6997070312	1256.6784667969	
292209	81.394116029018	7101.947831054	-1853.8397216797	2758.8942871094	1257.3507080078	
292210	81.404182250377	7101.9578968135	-1850.1845703125	2759.9724121094	1257.4885253906	
292211	81.414342076633	7101.968056588	-1847.0285644531	2761.7592773438	1258.3470458984	
292212	81.424064258941	7101.9777787208	-1844.6961669922	2763.5354003906	1258.2950439453	
292213	81.434096815381	7101.9878112261	-1840.9458007812	2764.1059570312	1258.6647949219	
292214	81.444192185633	7101.9979069555	-1837.5306396484	2765.2119140625	1258.7498779297	
292215	81.453879060831	7102.0075933708	-1833.8330078125	2765.6313476562	1258.7725830078	
292216	81.466901636854	7102.020616291	-1831.1918945312	2766.5551757812	1259.1994628906	
292217	81.474152321443	7102.0278661175	-1827.2556152344	2767.5087890625	1261.1673583984	
292218	81.484069103405	7102.0377840806	-1823.4669189453	2768.9790039062	1260.3752441406	
292219	81.494270805536	7102.0479849097	-1820.041015625	2769.5620117188	1261.3609619141	
292220	81.504054980561	7102.0577694454	-1817.9007568359	2771.3146972656	1261.6564941406	
292221	81.514079326045	7102.0677937398	-1813.7066650391	2772.3181152344	1262.5628662109	
292222	81.524141441926	7102.0778553939	-1811.8228759766	2773.9152832031	1262.7122802734	
292223	81.533891541484	7102.0876054438	-1807.2978515625	2774.1723632812	1263.4774169922	
292224	81.544369952828	7102.0980838017	-1804.7686767578	2775.2355957031	1264.4324951172	
292225	81.554096651162	7102.1078104505	-1802.0198974609	2776.8950195312	1265.0697021484	
292226	81.563897658646	7102.117611408	-1798.57421875	2777.5229492188	1264.7924804688	
292227	81.573938426042	7102.1276521243	-1796.6900634766	2778.8583984375	1265.3640136719	
292228	81.583782130497	7102.1374957786	-1792.2813720703	2780.6411132812	1266.7783203125	
292229	81.594010518234	7102.1477241142	-1789.7623291016	2781.8115234375	1266.9523925781	
292230	81.60423192666	7102.1579458811	-1786.3134765625	2782.84765625	1267.1416015625	
292231	81.613831765725	7102.1675452607	-1783.4768066406	2784.4982910156	1267.2418212891	
292232	81.624052353055	7102.177765796	-1779.326171875	2785.9777832031	1266.8399658203	
292233	81.634077930182	7102.187791322	-1776.8616943359	2787.0739746094	1267.029296875	
292234	81.644254588898	7102.1979679289	-1773.0356445312	2788.2258300781	1266.8890380859	
292235	81.653778887169	7102.2074925892	-1771.16015625	2789.7578125	1266.8740234375	
292236	81.663953493146	7102.2176667328	-1768.1828613281	2790.7043457031	1266.7705078125	
292237	81.674266864277	7102.2279800513	-1764.9577636719	2791.9594726562	1267.2971191406	
292238	81.684065408475	7102.2377781351	-1762.5159912109	2793.6220703125	1267.0091552734	
292239	81.694306523194	7102.2480191976	-1758.3605957031	2794.61328125	1267.4837646484	
292240	81.704207293792	7102.2579199178	-1757.0557861328	2795.6806640625	1267.3902587891	
292241	81.714180320802	7102.2678933045	-1752.9434814453	2797.2663574219	1267.2915039062	
292242	81.724175106845	7102.2778876291	-1750.3454589844	2798.1318359375	1267.3432617188	
292243	81.733972829947	7102.2876861234	-1747.5869140625	2799.4614257812	1267.8780517578	
292244	81.744381858714	7102.298094278	-1744.6086425781	2800.7568359375	1267.0874023438	
292245	81.754177939625	7102.307890309	-1741.7200927734	2801.5805664062	1267.4924316406	
292246	81.764064751598	7102.3177774811	-1738.1082763672	2802.9921875	1267.1052246094	
292247	81.774341173428	7102.3280534401	-1735.4296875	2804.1691894531	1266.5567626953	
292248	81.783986583298	7102.3377000324	-1732.4771728516	2806.0795898438	1266.6044921875	
292249	81.794130808738	7102.3478433851	-1729.1805419922	2806.8586425781	1266.4995117188	
292250	81.804074276307	7102.3577872126	-1725.4964599609	2808.1145019531	1266.21484375	
292251	81.814354393067	7102.3680668664	-1722.8839111328	2809.6721191406	1265.5321044922	
292252	81.824184138897	7102.3778965621	-1719.2056884766	2810.6748046875	1265.7224121094	
292253	81.834149365498	7102.3878621485	-1716.0914306641	2812.0373535156	1265.3833007812	
292254	81.844069021295	7102.3977817538	-1713.8041992188	2813.3359375	1265.3026123047	
292255	81.854425910492	7102.4081385902	-1709.6313476562	2815.2670898438	1264.4141845703	
292256	81.86434720848	7102.4180598376	-1707.3753662109	2816.1613769531	1264.7521972656	
292257	81.874164227329	7102.4278763959	-1703.7756347656	2817.158203125	1264.7691650391	
292258	81.884129043383	7102.4378411612	-1700.1761474609	2819.3972167969	1263.9194335938	
292259	81.893774453253	7102.4474865219	-1697.2517089844	2820.7502441406	1262.9063720703	
292260	81.904002840991	7102.4577148576	-1694.0607910156	2821.87109375	1263.7711181641	
292261	81.914179910254	7102.467891875	-1691.0616455078	2824.2302246094	1263.1696777344	
292262	81.924106545363	7102.4778184595	-1687.6090087891	2825.0095214844	1262.6166992188	
292263	81.933883330528	7102.4875947843	-1684.3137207031	2826.6940917969	1262.1931152344	
292264	81.944225029457	7102.4979364305	-1682.2272949219	2828.1794433594	1262.3310546875	
292265	81.953811320445	7102.5075230832	-1678.341796875	2830.1096191406	1262.1813964844	
292266	81.964016306958	7102.5177280178	-1676.3751220703	2831.2805175781	1261.8468017578	
292267	81.974064464215	7102.5277761238	-1672.8724365234	2832.2736816406	1261.578125	
292268	81.983916790173	7102.5376283996	-1669.5574951172	2833.822265625	1261.7155761719	
292269	81.994145999006	7102.5478571458	-1667.3024902344	2835.181640625	1261.38671875	
292270	82.003904720068	7102.5576162276	-1664.2652587891	2836.6791992188	1261.6856689453	
292271	82.013814933265	7102.5675284431	-1661.0850830078	2837.4069824219	1261.2003173828	
292272	82.024130357136	7102.5778421722	-1657.6102294922	2838.8784179688	1261.3333740234	
292273	82.033930954072	7102.5876423087	-1655.8410644531	2840.5290527344	1261.1948242188	
292274	82.044017702821	7102.597729006	-1651.6678466797	2842.056640625	1260.7131347656	
292275	82.053890966717	7102.6076018091	-1649.6442871094	2843.7717285156	1260.7340087891	
292276	82.064134955271	7102.617846156	-1647.6516113281	2845.1311035156	1260.3179931641	
292277	82.073975785891	7102.627687347	-1643.6673583984	2846.6037597656	1260.4926757812	
292278	82.084062945188	7102.6377740444	-1641.4770507812	2848.1486816406	1260.2432861328	
292279	82.094330334966	7102.6480413818	-1637.5819091797	2848.9682617188	1259.7553710938	
292280	82.103986008531	7102.6576970062	-1635.2868652344	2850.7182617188	1259.9517822266	
292281	82.114165951629	7102.6678777185	-1631.5284423828	2852.2321777344	1259.4313964844	
292282	82.124188244374	7102.6778991391	-1628.6982421875	2852.58984375	1259.6044921875	
292283	82.133897699701	7102.6876089555	-1626.9631347656	2853.6118164062	1259.5920410156	
292284	82.144428250615	7102.6981390422	-1623.5034179688	2855.1911621094	1259.1374511719	
292285	82.154203804136	7102.7079141354	-1620.7299804688	2856.005859375	1259.3039550781	
292286	82.164155893208	7102.7178669948	-1617.3431396484	2856.9389648438	1259.0390625	
292287	82.173861243057	7102.7275714742	-1615.3168945312	2857.6459960938	1259.724609375	
292288	82.184108515993	7102.7378191054	-1612.6379394531	2858.7138671875	1259.8524169922	
292289	82.1941751479	7102.7478860966	-1608.8792724609	2859.9357910156	1259.298828125	
292290	82.204094393149	7102.7578048808	-1607.0906982422	2860.8269042969	1259.4322509766	
292291	82.214494800412	7102.768205235	-1603.9157714844	2861.6040039062	1259.5927734375	
292292	82.22412214618	7102.7778325317	-1601.2224121094	2862.8212890625	1259.5731201172	
292293	82.234132943587	7102.7878432782	-1598.8745117188	2863.3474121094	1259.5754394531	
292294	82.244189311799	7102.7978991846	-1594.6881103516	2864.3713378906	1259.2816162109	
292295	82.254277702739	7102.8079879347	-1592.9460449219	2865.3190917969	1259.0111083984	
292296	82.263932555208	7102.8176431485	-1589.7347412109	2865.9736328125	1259.2598876953	
292297	82.274095255299	7102.8278053863	-1587.0682373047	2866.7575683594	1259.1584472656	
292298	82.284144233651	7102.8378551345	-1585.3029785156	2867.3666992188	1259.2896728516	
292299	82.294497427918	7102.8482078655	-1581.3856201172	2868.4204101562	1258.7060546875	
292300	82.304191282428	7102.8579008495	-1578.8752441406	2868.7607421875	1258.8220214844	
292301	82.314147887526	7102.8678578144	-1576.2043457031	2869.4008789062	1258.5695800781	
292302	82.324072880444	7102.8777827568	-1573.1737060547	2870.2495117188	1258.3706054688	
292303	82.333950249818	7102.8876600758	-1571.2325439453	2870.7507324219	1258.0330810547	
292304	82.343981985163	7102.89769176	-1567.1867675781	2871.8234863281	1257.3089599609	
292305	82.354190666606	7102.9079003895	-1564.8978271484	2872.3259277344	1257.4304199219	
292306	82.363961293554	7102.9176709666	-1562.9211425781	2872.7109375	1257.5974121094	
292307	82.373879717707	7102.9276000145	-1559.4133300781	2873.4375	1257.1085205078	
292308	82.383912274147	7102.9376218456	-1556.9002685547	2874.5261230469	1256.7039794922	
292309	82.394050751918	7102.9477602717	-1554.2474365234	2874.8916015625	1256.5880126953	
292310	82.404073044663	7102.9577829239	-1551.2969970703	2875.9599609375	1256.6713867188	
292311	82.41398161567	7102.9676914445	-1549.1561279297	2876.3916015625	1256.7827148438	
292312	82.424008834989	7102.9777182021	-1544.8930664062	2877.0891113281	1256.0327148438	
292313	82.434181798774	7102.9878915246	-1542.4110107422	2877.6411132812	1255.5522460938	
292314	82.444084211563	7102.9977930659	-1538.9534912109	2878.3884277344	1255.5885009766	
292315	82.454026036941	7103.0077352512	-1536.7449951172	2879.08203125	1255.2231445312	
292316	82.464386621068	7103.0180957825	-1533.3520507812	2880.1223144531	1254.7233886719	
292317	82.474215956351	7103.0279250677	-1529.6168212891	2880.9213867188	1254.0708007812	
292318	82.484129043383	7103.0378376937	-1527.6131591797	2881.5830078125	1253.8229980469	
292319	82.493952630996	7103.0476620523	-1524.2247314453	2882.1994628906	1253.6088867188	
292320	82.504307056906	7103.0580160149	-1520.8361816406	2882.9108886719	1253.0521240234	
292321	82.514078504949	7103.0677874132	-1517.1600341797	2883.7355957031	1252.7005615234	
292322	82.523951358297	7103.0776602162	-1514.2729492188	2883.9306640625	1252.9372558594	
292323	82.533932185715	7103.0876409928	-1510.9360351562	2885.1354980469	1252.1594238281	
292324	82.544415113085	7103.0981238668	-1507.4864501953	2885.7924804688	1252.0092773438	
292325	82.554218994404	7103.1079293403	-1504.5600585938	2886.5930175781	1251.9632568359	
292326	82.564203516752	7103.1179121696	-1500.5266113281	2886.5827636719	1252.0950927734	
292327	82.574541520751	7103.1282497104	-1496.7276611328	2887.8840332031	1251.1557617188	
292328	82.584120011331	7103.1378285627	-1493.7465820312	2888.3972167969	1250.986328125	
292329	82.59387544801	7103.1475839497	-1490.4427490234	2888.8845214844	1251.2957763672	
292330	82.603994630035	7103.1577096489	-1487.3630371094	2889.509765625	1250.6755371094	
292331	82.613894990085	7103.1676033898	-1483.1018066406	2890.5690917969	1250.4792480469	
292332	82.623852005731	7103.1775603547	-1479.8701171875	2891.2097167969	1250.4156494141	
292333	82.633965850634	7103.1876737375	-1477.1520996094	2891.5988769531	1250.3195800781	
292334	82.644165089479	7103.1978737455	-1472.8963623047	2892.296875	1250.4232177734	
292335	82.654462859794	7103.2081710528	-1469.6342773438	2892.4343261719	1250.5681152344	
292336	82.664029855036	7103.2177379993	-1465.7341308594	2893.1887207031	1250.6142578125	
292337	82.674056253259	7103.2277639359	-1463.7189941406	2893.978515625	1250.8645019531	
292338	82.684446807375	7103.2381552581	-1459.1917724609	2894.6145019531	1250.7816162109	
292339	82.694538893245	7103.2482464715	-1456.5301513672	2895.0510253906	1250.8371582031	
292340	82.703995861678	7103.2577042128	-1452.2827148438	2895.6391601562	1251.1224365234	
292341	82.714220965034	7103.267928443	-1449.3349609375	2896.2351074219	1251.1088867188	
292342	82.72422437258	7103.2779326207	-1445.7911376953	2896.2421875	1251.3439941406	
292343	82.734366955829	7103.2880751523	-1442.4532470703	2896.9182128906	1251.2479248047	
292344	82.743979111328	7103.2976880799	-1440.0020751953	2896.9279785156	1251.7543945312	
292345	82.754079818702	7103.3077883252	-1435.6896972656	2897.6713867188	1251.5075683594	
292346	82.764039708183	7103.3177473429	-1433.8010253906	2897.5163574219	1251.5396728516	
292347	82.773848926623	7103.3275561008	-1429.3665771484	2897.34375	1251.7023925781	
292348	82.784225932662	7103.3379334645	-1426.4907226562	2897.1430664062	1250.8166503906	
292349	82.794079900812	7103.3477873825	-1423.4617919922	2897.8134765625	1251.3121337891	
292350	82.804085771645	7103.3577936129	-1419.6223144531	2898.0622558594	1251.5382080078	
292351	82.814146245335	7103.3678536247	-1417.0328369141	2898.1569824219	1251.1644287109	
292352	82.824243668327	7103.3779509963	-1412.6179199219	2897.84765625	1251.4188232422	
292353	82.834250360256	7103.3879576372	-1409.9672851562	2898.3657226562	1251.5194091797	
292354	82.844250893968	7103.3979585305	-1406.1831054688	2898.5686035156	1252.0399169922	
292355	82.853934074235	7103.4076461775	-1403.6459960938	2898.7729492188	1251.9410400391	
292356	82.863986336969	7103.4176934624	-1400.2956542969	2899.3969726562	1251.7669677734	
292357	82.874047631755	7103.427754706	-1396.2629394531	2899.5087890625	1251.8453369141	
292358	82.884277661684	7103.4379846838	-1393.5623779297	2899.64453125	1252.1566162109	
292359	82.894430508628	7103.4481370684	-1389.9346923828	2900.1008300781	1252.1768798828	
292360	82.904021315641	7103.4577278266	-1387.5568847656	2900.1806640625	1252.1966552734	
292361	82.914034576335	7103.4677414468	-1383.0183105469	2901.4050292969	1251.8067626953	
292362	82.924035520595	7103.4777423401	-1379.8181152344	2901.6059570312	1251.8127441406	
292363	82.934675277222	7103.4883820425	-1376.0382080078	2901.8884277344	1251.7669677734	
292364	82.944314528876	7103.4980212451	-1372.9421386719	2902.4423828125	1251.4375	
292365	82.954232953029	7103.5079396187	-1369.4204101562	2903.1225585938	1251.2786865234	
292366	82.964280699738	7103.5179873142	-1366.7421875	2903.640625	1251.4272460938	
292367	82.974448326402	7103.5281544785	-1363.1674804688	2903.9855957031	1251.6737060547	
292368	82.984610615945	7103.5383167163	-1359.7186279297	2904.2856445312	1251.3984375	
292369	82.994253973076	7103.5479604348	-1356.2589111328	2904.6994628906	1251.0714111328	
292370	83.004161722987	7103.5578681343	-1352.7003173828	2905.00390625	1251.3059082031	
292371	83.013929886648	7103.5676362482	-1350.4764404297	2905.2338867188	1251.6010742188	
292372	83.024167716985	7103.5778736158	-1346.7779541016	2906.5634765625	1251.2585449219	
292373	83.034166608506	7103.587873688	-1343.986328125	2906.5192871094	1250.9404296875	
292374	83.044251304516	7103.5979575115	-1340.1081542969	2906.724609375	1251.3985595703	
292375	83.054114304717	7103.6078204615	-1337.5631103516	2906.9467773438	1251.4093017578	
292376	83.064335713142	7103.6180422284	-1334.1995849609	2907.3952636719	1251.2094726562	
292377	83.074217187994	7103.6279228318	-1330.8514404297	2907.9187011719	1251.0720214844	
292378	83.084133148861	7103.6378391527	-1328.2188720703	2908.3308105469	1251.478515625	
292379	83.094348809617	7103.6480547614	-1323.9539794922	2908.6516113281	1251.5694580078	
292380	83.104418315358	7103.6581242158	-1320.8237304688	2909.0844726562	1251.533203125	
292381	83.114154866839	7103.6678607177	-1317.6049804688	2909.435546875	1251.5767822266	
292382	83.124139799735	7103.6778451892	-1314.4866943359	2909.6079101562	1251.5457763672	
292383	83.134503257697	7103.6882090049	-1311.3106689453	2910.4018554688	1251.7023925781	
292384	83.144443440883	7103.6981491374	-1307.4952392578	2910.6857910156	1251.9261474609	
292385	83.15436679161	7103.7080724376	-1304.734375	2911.0458984375	1252.0219726562	
292386	83.164165335808	7103.7178705213	-1301.0579833984	2911.3115234375	1251.8305664062	
292387	83.174440525994	7103.7281460697	-1297.9788818359	2911.8041992188	1252.2124023438	
292388	83.184647565246	7103.738353057	-1293.8500976562	2912.4594726562	1252.5148925781	
292389	83.194182948308	7103.7478883914	-1291.0660400391	2913.1630859375	1252.3533935547	
292390	83.204295561568	7103.7580021848	-1287.8563232422	2913.6884765625	1252.4449462891	
292391	83.214143782048	7103.7678491235	-1284.6284179688	2914.3181152344	1252.6063232422	
292392	83.224082733591	7103.7777876138	-1281.1696777344	2914.6440429688	1253.1794433594	
292393	83.233955176392	7103.7876604169	-1277.5502929688	2915.5104980469	1253.0228271484	
292394	83.244101865119	7103.7978070539	-1274.5048828125	2916.2729492188	1253.3876953125	
292395	83.254648427397	7103.8083535625	-1271.4022216797	2917.0773925781	1253.0535888672	
292396	83.264611190712	7103.8183158645	-1268.4613037109	2917.1989746094	1253.7114257812	
292397	83.27422539895	7103.8279308448	-1264.9216308594	2918.2749023438	1253.7425537109	
292398	83.284117137497	7103.8378221224	-1261.2479248047	2919.3820800781	1253.9102783203	
292399	83.294367284267	7103.8480718064	-1258.1789550781	2919.8505859375	1253.9671630859	
292400	83.304030758241	7103.8577356417	-1255.3851318359	2920.6303710938	1254.4681396484	
292401	83.314155687934	7103.8678601093	-1251.6423339844	2921.8225097656	1255.2471923828	
292402	83.324035931143	7103.8777403021	-1248.3210449219	2922.5625	1255.1833496094	
292403	83.333861571495	7103.887566303	-1245.4080810547	2923.4135742188	1255.2037353516	
292404	83.344305907372	7103.8980101751	-1242.0856933594	2924.7272949219	1255.2863769531	
292405	83.354124568412	7103.9078291966	-1238.8205566406	2925.7661132812	1255.8540039062	
292406	83.36404011873	7103.9177446964	-1236.1751708984	2926.7446289062	1256.0987548828	
292407	83.373841126215	7103.927545654	-1232.5626220703	2928.302734375	1256.7893066406	
292408	83.38393978085	7103.937656163	-1228.8197021484	2929.2824707031	1256.3342285156	
292409	83.394198549124	7103.9479029732	-1225.7657470703	2930.5434570312	1256.9128417969	
292410	83.404192514072	7103.9578964767	-1223.1906738281	2931.4025878906	1257.0634765625	
292411	83.414538729026	7103.9682430494	-1219.0646972656	2933.1252441406	1257.3631591797	
292412	83.423991591981	7103.9776958642	-1216.4986572266	2933.9768066406	1257.4552001953	
292413	83.434233117248	7103.9879377479	-1212.7825927734	2935.1730957031	1257.6279296875	
292414	83.444324792571	7103.9980293718	-1209.9729003906	2936.3798828125	1258.1767578125	
292415	83.454508430599	7104.0082129579	-1206.3646240234	2937.5319824219	1258.8197021484	
292416	83.463960061911	7104.0176641305	-1203.8057861328	2938.4343261719	1258.7674560547	
292417	83.474236073192	7104.0279405	-1200.2084960938	2939.9345703125	1258.9638671875	
292418	83.484099483941	7104.0378034499	-1197.3139648438	2941.2019042969	1259.2437744141	
292419	83.494320481819	7104.0480239852	-1193.9606933594	2942.1154785156	1260.0791015625	
292420	83.50384847502	7104.0575523404	-1190.4763183594	2943.1645507812	1259.9780273438	
292421	83.514291168706	7104.0679949809	-1187.4720458984	2944.7075195312	1260.5595703125	
292422	83.53765339092	7104.0913665266	-1184.3941650391	2945.5417480469	1260.0643310547	
292423	83.537780660736	7104.0914831216	-1181.5393066406	2946.5241699219	1260.9675292969	
292424	83.544399922817	7104.0981039921	-1178.0733642578	2947.3034667969	1261.1437988281	
292425	83.553760001971	7104.1074636131	-1174.5618896484	2948.4299316406	1261.1444091797	
292426	83.564008917098	7104.1177132971	-1171.9036865234	2949.0144042969	1261.3505859375	
292427	83.573976196439	7104.1276805256	-1168.5959472656	2949.8828125	1261.1350097656	
292428	83.584490735989	7104.1381941905	-1165.9377441406	2950.7189941406	1261.3494873047	
292429	83.59375638915	7104.1474593859	-1162.6639404297	2951.5432128906	1261.4923095703	
292430	83.60420770434	7104.1579102373	-1159.6409912109	2952.2355957031	1261.4311523438	
292431	83.613886368582	7104.1675950104	-1156.7058105469	2952.8325195312	1261.2624511719	
292432	83.623821625194	7104.1775257004	-1153.5821533203	2953.7155761719	1261.4111328125	
292433	83.633964208443	7104.1876723375	-1151.4677734375	2954.3542480469	1261.7767333984	
292434	83.644091601424	7104.1977955734	-1148.2314453125	2955.3884277344	1261.4068603516	
292435	83.654050669809	7104.2077537699	-1145.1516113281	2956.1240234375	1261.2728271484	
292436	83.663844697981	7104.2175485693	-1142.0150146484	2956.5212402344	1261.2926025391	
292437	83.673937194398	7104.2276401932	-1138.9932861328	2955.9978027344	1262.4521484375	
292438	83.684340886044	7104.2380434213	-1136.4897460938	2956.9704589844	1261.8295898438	
292439	83.693801959955	7104.2475048575	-1132.74609375	2957.80859375	1261.8697509766	
292440	83.703925658005	7104.257628504	-1129.7829589844	2958.3125	1261.9340820312	
292441	83.714428702217	7104.2681314947	-1127.3880615234	2958.666015625	1261.9329833984	
292442	83.723777696581	7104.2774800309	-1123.6083984375	2959.9755859375	1261.6259765625	
292443	83.733880867241	7104.2875835606	-1120.5792236328	2960.61328125	1261.6927490234	
292444	83.743977058589	7104.2976805216	-1117.5258789062	2960.9770507812	1261.6457519531	
292445	83.753934074235	7104.3076374865	-1114.3127441406	2961.2209472656	1261.7308349609	
292446	83.763875899613	7104.3175780296	-1110.6163330078	2962.1057128906	1261.8176269531	
292447	83.773905992766	7104.3276080717	-1107.7534179688	2962.7817382812	1261.2476806641	
292448	83.784529738029	7104.3382321734	-1104.9011230469	2963.1772460938	1261.0855712891	
292449	83.794044183154	7104.34774657	-1100.9710693359	2963.9755859375	1261.6899414062	
292450	83.804042664127	7104.357745	-1097.8090820312	2964.048828125	1261.2786865234	
292451	83.814204543122	7104.3679068273	-1093.7297363281	2965.3671875	1260.9514160156	
292452	83.824637383661	7104.3783396146	-1091.0942382812	2965.3518066406	1261.0384521484	
292453	83.834552112884	7104.3882547039	-1086.6186523438	2966.13671875	1261.2840576172	
292454	83.844387606383	7104.3980893262	-1084.4002685547	2966.3203125	1260.8258056641	
292455	83.85404861707	7104.4077506982	-1079.4293212891	2966.5368652344	1260.4995117188	
292456	83.86458368401	7104.418286122	-1077.0400390625	2967.3447265625	1260.8442382812	
292457	83.8739741437	7104.4276765339	-1073.0112304688	2968.1491699219	1260.8129882812	
292458	83.884039954511	7104.4377418828	-1069.6048583984	2968.1882324219	1260.1427001953	
292459	83.894220308157	7104.4479221846	-1065.7744140625	2968.7946777344	1260.0043945312	
292460	83.90469707731	7104.4583989004	-1062.0494384766	2968.9990234375	1260.4720458984	
292461	83.914002964155	7104.4677051504	-1058.7761230469	2969.7021484375	1260.0546875	
292462	83.923881565172	7104.4775832905	-1054.4147949219	2970.3549804688	1260.1346435547	
292463	83.933900573535	7104.4876022478	-1051.5832519531	2970.43359375	1260.0124511719	
292464	83.943951194078	7104.4976540488	-1047.3881835938	2969.8974609375	1260.4527587891	
292465	83.954078587059	7104.5077801585	-1044.1824951172	2970.3254394531	1260.1226806641	
292466	83.963936660686	7104.5176381819	-1039.5738525391	2970.927734375	1260.1336669922	
292467	83.974074317362	7104.527775787	-1036.5675048828	2971.0703125	1260.1232910156	
292468	83.984539180629	7104.538241418	-1032.6166992188	2970.8994140625	1260.1612548828	
292469	83.994110281348	7104.5478112383	-1029.9775390625	2970.6220703125	1260.3363037109	
292470	84.004217146939	7104.5579180524	-1025.8076171875	2970.7197265625	1260.7360839844	
292471	84.014235334206	7104.5679370097	-1022.4751586914	2970.6411132812	1261.2266845703	
292472	84.024612750793	7104.5783139629	-1019.1652832031	2971.2836914062	1260.6224365234	
292473	84.034667887362	7104.5883690482	-1015.3815917969	2971.0207519531	1261.0107421875	
292474	84.044137582777	7104.5978386954	-1011.8112792969	2971.0026855469	1261.3892822266	
292475	84.054098703901	7104.6077993552	-1007.9095458984	2972.0854492188	1260.6701660156	
292476	84.064377589017	7104.6180785985	-1004.5679321289	2972.017578125	1260.9780273438	
292477	84.073938015494	7104.6276389763	-1000.9294433594	2971.9150390625	1261.1579589844	
292478	84.084124116809	7104.6378250257	-997.89495849609	2971.462890625	1261.7806396484	
292479	84.093914450051	7104.6476153091	-994.63287353516	2971.1809082031	1262.3969726562	
292480	84.104553385582	7104.6582541904	-991.44409179688	2971.2485351562	1262.8911132812	
292481	84.114612217081	7104.6683133812	-987.80700683594	2970.9243164062	1262.8104248047	
292482	84.124260911334	7104.6779624368	-984.20458984375	2970.4377441406	1263.5147705078	
292483	84.133992536241	7104.6876931911	-980.51776123047	2970.3410644531	1263.8133544922	
292484	84.144572763438	7104.6982741854	-977.43200683594	2970.189453125	1264.3489990234	
292485	84.154198877562	7104.70789984	-974.1953125	2971.0524902344	1264.3923339844	
292486	84.164027802297	7104.7177283041	-970.15173339844	2971.1845703125	1264.9099121094	
292487	84.17398522849	7104.7276865006	-967.09014892578	2971.0397949219	1265.2655029297	
292488	84.18449607311	7104.7381972917	-963.05279541016	2971.0961914062	1265.0850830078	
292489	84.194072100404	7104.7477757335	-960.14117431641	2971.5856933594	1265.4764404297	
292490	84.204037327005	7104.757742141	-956.05303955078	2971.9025878906	1265.6370849609	
292491	84.214105190556	7104.7678120059	-953.27789306641	2971.859375	1265.9066162109	
292492	84.224585654639	7104.7782874901	-948.37133789062	2972.5739746094	1265.6822509766	
292493	84.234446602101	7104.7881471557	-945.04516601562	2972.8022460938	1265.4390869141	
292494	84.244260747115	7104.7979628929	-941.52081298828	2972.9211425781	1265.6801757812	
292495	84.254105683213	7104.807813937	-937.62536621094	2973.8488769531	1265.3392333984	
292496	84.264424391466	7104.8181247923	-933.32067871094	2973.9672851562	1264.8977050781	
292497	84.273900655645	7104.8276088086	-930.29132080078	2974.6867675781	1265.0708007812	
292498	84.284158192276	7104.8378597242	-926.07916259766	2974.716796875	1264.9372558594	
292499	84.294047056988	7104.8477473069	-922.75732421875	2975.072265625	1264.5170898438	
292500	84.303965070594	7104.8576681438	-918.68432617188	2975.2722167969	1264.26171875	
292501	84.314127360137	7104.8678336659	-915.564453125	2975.4689941406	1264.4163818359	
292502	84.324168127533	7104.8778739716	-911.41564941406	2976.0495605469	1264.2426757812	
292503	84.334069308679	7104.8877779761	-908.34222412109	2976.2517089844	1264.3387451172	
292504	84.344601501784	7104.8983088839	-904.74609375	2976.3488769531	1264.1599121094	
292505	84.35413606375	7104.907840113	-900.80859375	2977.083984375	1264.1535644531	
292506	84.364126744315	7104.9178311532	-897.96997070312	2977.0502929688	1263.8936767578	
292507	84.374043526277	7104.9277700541	-893.84545898438	2977.4211425781	1264.2186279297	
292508	84.384654134011	7104.9385460577	-890.53704833984	2977.17578125	1263.6772460938	
292509	84.39411561847	7104.9478170007	-885.873046875	2977.7348632812	1263.34765625	
