1.511532960212E12;1.741258365482524;-4.10126086624147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.3315250153611267;7095.17320308377;0.0;0.0;0.0;1;0;0.0
1.511532960524E12;1.472393453463081;-3.932509762145818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.4237544094694493;7096.073159134165;0.0;0.0;0.0;1;0;0.0
1.511532960821E12;1.396391514116673;-3.922050113185464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3950011582098302;7096.373106023279;0.0;0.0;0.0;1;0;0.0
1.511532961139E12;1.300520554569915;-3.896066995548051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.3990923243740138;7096.673055748472;0.0;0.0;0.0;1;0;0.0
1.511532961499E12;1.220041772891826;-3.85889888671689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.382662711960249;7096.973008917349;0.0;0.0;0.0;1;0;0.0
1.511532961655E12;1.156868069803946;-3.806049353499196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3836214666282843;7097.27296335302;0.0;0.0;0.0;1;0;0.0
1.511532961978E12;1.08291246662905;-3.760193645453106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3374666221541104;7097.572925457152;0.0;0.0;0.0;1;0;0.0
1.511532962291E12;0.9871479848368757;-3.759740579701677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3366808241784973;7097.872893222603;0.0;0.0;0.0;1;0;0.0
1.511532962591E12;0.9084134752702785;-3.70296782328414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3565154594735295;7098.172861575539;0.0;0.0;0.0;1;0;0.0
1.511532962955E12;0.8187328538641443;-3.658605793885264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.4053155354199254;7098.472830465696;0.0;0.0;0.0;1;0;0.0
1.511532963517E12;0.7291351662625905;-3.543787001904038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3416034275699457;7099.072760956324;0.0;0.0;0.0;1;0;0.0
1.511532963537E12;0.7291351662625905;-3.543787001904038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3416034275699457;7099.072760956324;0.0;0.0;0.0;1;0;0.0
1.511532963775E12;0.6912911909247615;-3.483601623156574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3113988291504992;7099.372730312626;0.0;0.0;0.0;1;0;0.0
1.511532964061E12;0.6316354638959937;-3.425918774819835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3529240840475615;7099.672695456799;0.0;0.0;0.0;1;0;0.0
1.511532964392E12;0.5731433208385709;-3.375750044629477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3131033341178858;7099.972664985538;0.0;0.0;0.0;1;0;0.0
1.511532964678E12;0.5282775348807981;-3.341710282998811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.390460481374127;7100.272627288125;0.0;0.0;0.0;1;0;0.0
1.51153296496E12;0.4645015508648297;-3.305986907409652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3905249976732357;7100.572601348795;0.0;0.0;0.0;1;0;0.0
1.511532965291E12;0.4234478213825583;-3.273012086916293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3817607673113561;7100.872573575533;0.0;0.0;0.0;1;0;0.0
1.511532965585E12;0.7773614164359332;-3.242837262406502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;2.049000839311479;7101.172578220555;0.0;0.0;0.0;1;0;0.0
1.511532965869E12;0.8962741337224739;-3.151110270582176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;2.056709531454532;7101.472576412755;0.0;0.0;0.0;1;0;0.0
1.511532966164E12;0.6174017887232759;-3.042961491974511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.5788170829976339;7101.772552046684;0.0;0.0;0.0;1;0;0.0
1.511532966468E12;0.401300630578651;-2.909243051042917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.4087329819312379;7102.072521168998;0.0;0.0;0.0;1;0;0.0
1.51153296677E12;0.2861099518130571;-2.814695792172044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.3623997715137584;7102.372489714709;0.0;0.0;0.0;1;0;0.0
1.511532967077E12;0.2222549872298427;-2.731877181583142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.359728658428671;7102.672458545427;0.0;0.0;0.0;1;0;0.0
1.51153296738E12;0.2056290669890614;-2.646394572320798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3118118640026724;7102.972433529381;0.0;0.0;0.0;1;0;0.0
1.51153296769E12;0.2087412733483954;-2.575816309073374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.3074003990801055;7103.272407830071;0.0;0.0;0.0;1;0;0.0
1.511532967981E12;0.2332156832804756;-2.481723973026514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.3109215602365638;7103.572380995925;0.0;0.0;0.0;1;0;0.0
1.511532968488E12;0.2450627553586722;-2.255281978048699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3017530782430796;7104.172331977536;0.0;0.0;0.0;1;0;0.0
1.511532968578E12;0.2450627553586722;-2.255281978048699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3017530782430796;7104.172331977536;0.0;0.0;0.0;1;0;0.0
1.511532968932E12;0.2669192291420331;-2.114834390862069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3330978693826528;7104.472305589284;0.0;0.0;0.0;1;0;0.0
1.511532969162E12;0.2750578901406057;-1.985396538454864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3419450005732975;7104.772277557314;0.0;0.0;0.0;1;0;0.0
1.511532969465E12;0.2594184760113093;-1.882039533253687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3317630804626038;7105.072253106348;0.0;0.0;0.0;1;0;0.0
1.511532969778E12;0.2673031472584276;-1.773045041820224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3624069106065626;7105.372224983513;0.0;0.0;0.0;1;0;0.0
1.51153297007E12;0.2937893843826257;-1.639583039170778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.234042531727105;7105.672210374757;0.0;0.0;0.0;1;0;0.0
1.51153297038E12;0.325661119837993;-1.532015387706083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.2476041316935223;7105.972193392649;0.0;0.0;0.0;1;0;0.0
1.511532970695E12;0.3370759875829384;-1.421257154977639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.2347881544169341;7106.272177134272;0.0;0.0;0.0;1;0;0.0
1.511532970963E12;0.3301448160045605;-1.315956647323811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.2127440301485506;7106.572163662353;0.0;0.0;0.0;1;0;0.0
1.51153297127E12;0.3480690545542409;-1.233768580727695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.2551785777630621;7106.872145891478;0.0;0.0;0.0;1;0;0.0
1.511532971558E12;0.3736613339764897;-1.152656541867734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.2378253407680792;7107.172128143968;0.0;0.0;0.0;1;0;0.0
1.511532971963E12;0.580117607380317;-0.6914614850771766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;2.342642667925035;7107.472214769367;0.0;0.0;0.0;1;0;0.0
1.511532972159E12;0.4956994229476386;-0.7458446614158318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.4770212688481765;7107.772197735067;0.0;0.0;0.0;1;0;0.0
1.511532972465E12;0.4409270452938768;-0.7658266385613566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.3268932777032144;7108.072178270181;0.0;0.0;0.0;1;0;0.0
1.511532972773E12;0.4067582753926554;-0.739148659507626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3094708551387173;7108.372153197439;0.0;0.0;0.0;1;0;0.0
1.511532973103E12;0.4236549847519995;-0.6678989905436261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.2930620252666182;7108.67213078523;0.0;0.0;0.0;1;0;0.0
1.511532973373E12;0.4379977110749919;-0.6362783011779051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.4091983888429034;7108.972095008848;0.0;0.0;0.0;1;0;0.0
1.51153297367E12;0.457908020735136;-0.5723589777981751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3895495939840843;7109.272063102648;0.0;0.0;0.0;1;0;0.0
1.51153297397E12;0.4854084973024334;-0.485297334146929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3722635990414226;7109.572035794185;0.0;0.0;0.0;1;0;0.0
1.511532974281E12;0.5234966756384638;-0.4131144939421055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3833155246593321;7109.87200422329;0.0;0.0;0.0;1;0;0.0
1.511532974586E12;0.5772675944401023;-0.2804930462199228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.2890521410049809;7110.171982173723;0.0;0.0;0.0;1;0;0.0
1.511532974937E12;0.5891885356783831;-0.2041055425446513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3793178822687184;7110.47195020841;0.0;0.0;0.0;1;0;0.0
1.511532975183E12;0.6140248211190414;-0.09461102411887015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.2540263232525248;7110.771934731094;0.0;0.0;0.0;1;0;0.0
1.511532975494E12;0.6605487845272515;0.001815644504207706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.2510533792210566;7111.071918267119;0.0;0.0;0.0;1;0;0.0
1.511532975774E12;0.7010586070544907;0.09962557068747371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.2170769920194142;7111.371906454976;0.0;0.0;0.0;1;0;0.0
1.511532976064E12;0.7478042865545744;0.178454850530634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.2689243300214051;7111.671887919116;0.0;0.0;0.0;1;0;0.0
1.511532976366E12;0.8263642746506756;0.2820739172044668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.1770870591114992;7111.971876359686;0.0;0.0;0.0;1;0;0.0
1.511532976674E12;0.8861280755403054;0.283209958408248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.3238212274256859;7112.271851628429;0.0;0.0;0.0;1;0;0.0
1.511532976958E12;0.9241399063685275;0.2935265520005337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3505607161239283;7112.571843808125;0.0;0.0;0.0;1;0;0.0
1.511532977279E12;0.9722185299045862;0.3419301782712509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3526977857051012;7112.871837066996;0.0;0.0;0.0;1;0;0.0
1.511532977559E12;1.045514871490538;0.3685632616208794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.4061929390749468;7113.171824118454;0.0;0.0;0.0;1;0;0.0
1.511532977861E12;1.116945115462112;0.4099880630671872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.3988648848281578;7113.471810357843;0.0;0.0;0.0;1;0;0.0
1.511532978354E12;1.241071571850068;0.4666986872214459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.3406857512563057;7113.771788147061;0.0;0.0;0.0;1;0;0.0
1.51153297847E12;1.353508899965989;0.5399085225573189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.281972090840638;7114.071772177316;0.0;0.0;0.0;1;0;0.0
1.511532978757E12;1.436672419539686;0.6191775641800157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.2999097041881848;7114.371755250266;0.0;0.0;0.0;1;0;0.0
1.511532979148E12;1.527734429554463;0.6756196982191329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.3042463372519613;7114.671735043167;0.0;0.0;0.0;1;0;0.0
1.511532979451E12;1.626586807657034;0.7298388160100686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.296698960100727;7114.971715319575;0.0;0.0;0.0;1;0;0.0
1.511532979712E12;1.663446530094924;0.7938129137290657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.3320437844053759;7115.271709721134;0.0;0.0;0.0;1;0;0.0
1.511532980011E12;1.689015245051639;0.7571312890774035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.1795260990706761;7115.571709532544;0.0;0.0;0.0;1;0;0.0
1.511532980334E12;1.689015245051639;0.7571312890774035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.1795260990706761;7115.571709532544;0.0;0.0;0.0;1;0;0.0
1.511532980634E12;1.689015245051639;0.7571312890774035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.1795260990706761;7115.571709532544;0.0;0.0;0.0;1;0;0.0
1.511532980919E12;5.958930724652596;0.465204227389411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;6.464021480527614;7116.471900513986;0.0;0.0;0.0;1;0;0.0
1.511532981244E12;5.958930724652596;0.465204227389411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;6.464021480527614;7116.471900513986;0.0;0.0;0.0;1;0;0.0
1.511532981532E12;4.819348085330362;1.06639351239491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.971949363958499;7117.071834815678;0.0;0.0;0.0;1;0;0.0
1.511532981754E12;3.570882756155795;0.8194960059843917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;2.138471667799033;7117.371870565725;0.0;0.0;0.0;1;0;0.0
1.511532982068E12;2.692283814950756;1.001330882138224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;1.117906081849848;7117.67188631617;0.0;0.0;0.0;1;0;0.0
1.51153298237E12;2.195107563418246;1.074678746160739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.641325916984522;7117.971861970039;0.0;0.0;0.0;1;0;0.0
1.511532982681E12;2.146699172955432;1.092769139050897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.5772496148034167;7118.271840865812;0.0;0.0;0.0;1;0;0.0
1.511532982966E12;2.854356786305372;0.8254026163801796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;3.350078841862961;7118.571898048279;0.0;0.0;0.0;1;0;0.0
1.511532983339E12;3.57725928353545;0.704724036762478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;2.975141947991931;7118.87191848059;0.0;0.0;0.0;1;0;0.0
1.511532983562E12;4.064257778201068;0.6707847503475128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;2.879209032793951;7119.171903627087;0.0;0.0;0.0;1;0;0.0
1.511532983914E12;4.013677266967878;0.6979120370787013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;3.083918793488112;7119.471895836234;0.0;0.0;0.0;1;0;0.0
1.51153298417E12;4.249845390058162;0.9070556911562535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;2.849519337942862;7119.771885493927;0.0;0.0;0.0;1;0;0.0
1.511532984469E12;3.839507596098355;0.6521278733411532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;3.191654490106466;7120.071879655527;0.0;0.0;0.0;1;0;0.0
1.511532984783E12;3.868831671549801;0.5641095108420973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;3.02737638749927;7120.371856413047;0.0;0.0;0.0;1;0;0.0
1.511532985078E12;3.998037975035991;0.560991369486511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;2.969892509710707;7120.671833395938;0.0;0.0;0.0;1;0;0.0
1.511532985384E12;3.955089790976841;0.5720633689830704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;3.024332670121527;7120.971818650239;0.0;0.0;0.0;1;0;0.0
1.511532985692E12;3.67596816197728;0.8061992463484413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.6502022856506384;7121.271803469191;0.0;0.0;0.0;1;0;0.0
1.511532985971E12;3.458815226515783;0.9046504124630279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.4250675154733948;7121.571781397247;0.0;0.0;0.0;1;0;0.0
1.511532986265E12;3.388900731020027;0.9291575958743528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.363783053098826;7121.871764293504;0.0;0.0;0.0;1;0;0.0
1.511532986592E12;3.562923451231949;0.911170682355711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.4957700005133316;7122.171752230568;0.0;0.0;0.0;1;0;0.0
1.511532986932E12;3.672596983125848;0.841990462826217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.4844479892242273;7122.471735790097;0.0;0.0;0.0;1;0;0.0
1.511532987195E12;3.809250424856274;0.7248984812693936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.4787610565205799;7122.771719025593;0.0;0.0;0.0;1;0;0.0
1.511532987494E12;3.896939375444652;0.605978707745066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.4720357101045855;7123.071700384799;0.0;0.0;0.0;1;0;0.0
1.511532987778E12;3.983500880229947;0.5117463932125601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.4944448636413626;7123.371684982932;0.0;0.0;0.0;1;0;0.0
1.51153298808E12;4.034940875337619;0.3501631611813372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.3144948421517408;7123.671684067568;0.0;0.0;0.0;1;0;0.0
1.511532988469E12;4.097786816668374;0.2355309209549039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.2534151145599443;7123.971681830066;0.0;0.0;0.0;1;0;0.0
1.51153298869E12;4.135762157550847;0.1368038421359216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.2515376310670497;7124.271680054997;0.0;0.0;0.0;1;0;0.0
1.511532988967E12;4.262706000500758;0.2169729829799847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.4839990642939834;7124.57165423174;0.0;0.0;0.0;1;0;0.0
1.511532989263E12;4.352753083242233;0.2033947332416963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.4816686680747563;7124.87163312145;0.0;0.0;0.0;1;0;0.0
1.511532989572E12;4.455702535875864;0.1342892502197932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.5349227049566112;7125.171606781046;0.0;0.0;0.0;1;0;0.0
1.511532989951E12;4.511880390945123;0.06047058707818558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.4949627403266326;7125.47158860051;0.0;0.0;0.0;1;0;0.0
1.511532990172E12;4.587527285441511;-0.00545516771439382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.4834841768206231;7125.771570463732;0.0;0.0;0.0;1;0;0.0
1.511532990466E12;4.646544963813497;-0.1304023224647503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.5189894931931233;7126.071546845706;0.0;0.0;0.0;1;0;0.0
1.511532990785E12;4.686960877316885;-0.2349994639149666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.561303826576459;7126.371524616085;0.0;0.0;0.0;1;0;0.0
1.511532991074E12;4.70767244945313;-0.3316683227745787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.553451746128522;7126.671501464015;0.0;0.0;0.0;1;0;0.0
1.511532991361E12;4.779743536118887;-0.4703373945082415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.5740550269761044;7126.971480396795;0.0;0.0;0.0;1;0;0.0
1.511532991662E12;4.826834229152065;-0.5803154937040627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.5021577037168669;7127.271463348907;0.0;0.0;0.0;1;0;0.0
1.511532991965E12;4.91204433652532;-0.6927926368159951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.4670231846551387;7127.571444466582;0.0;0.0;0.0;1;0;0.0
1.511532992281E12;4.950744638800384;-0.778747613807158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.5101496620942645;7127.871425091094;0.0;0.0;0.0;1;0;0.0
1.511532992588E12;5.005303508116534;-1.035301726017998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.2402938702009744;7128.171419592618;0.0;0.0;0.0;1;0;0.0
1.511532992897E12;5.005303508116534;-1.035301726017998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.2402938702009744;7128.171419592618;0.0;0.0;0.0;1;0;0.0
1.51153299333E12;5.074539324765198;-1.144935345657369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.5120751760033762;7128.771399052327;0.0;0.0;0.0;1;0;0.0
1.511532993456E12;5.098685623125168;-1.230849291278035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.5152517893052762;7129.071379676915;0.0;0.0;0.0;1;0;0.0
1.511532993782E12;5.042616872437171;-1.284212674946768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.450369008107369;7129.37136043739;0.0;0.0;0.0;1;0;0.0
1.511532994075E12;5.032425090041381;-1.432940714322722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.4525350069660004;7129.671354230199;0.0;0.0;0.0;1;0;0.0
1.51153299438E12;5.031292250163539;-1.446035677289221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.5837477287298317;7129.971334451814;0.0;0.0;0.0;1;0;0.0
1.511532994691E12;4.988444535325788;-1.497310197002334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.5109136371543043;7130.271318300066;0.0;0.0;0.0;1;0;0.0
1.511532994962E12;4.987747213544871;-1.587241251041448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.4733456599116563;7130.571297193278;0.0;0.0;0.0;1;0;0.0
1.511532995269E12;4.938338744072228;-1.654000939828803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.4460307972658113;7130.87128230466;0.0;0.0;0.0;1;0;0.0
1.511532995572E12;5.037641464008047;-1.779885946281128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.4864635593187084;7131.171258877432;0.0;0.0;0.0;1;0;0.0
1.511532995961E12;5.040682500622887;-1.889854625467436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.465051112613335;7131.471238947491;0.0;0.0;0.0;1;0;0.0
1.511532996169E12;4.992279640932676;-1.971782749700629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.466062500736133;7131.771218690747;0.0;0.0;0.0;1;0;0.0
1.511532996461E12;4.925320190751442;-2.073810000492723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.4396357438796227;7132.071198137218;0.0;0.0;0.0;1;0;0.0
1.511532996764E12;5.805425244376628;-1.730823207978375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.650714177046413;7132.371198979013;0.0;0.0;0.0;1;0;0.0
1.511532997067E12;6.446407449453916;-1.598337029810609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.273273638420952;7132.671161655303;0.0;0.0;0.0;1;0;0.0
1.51153299738E12;6.51790659557305;-1.08843529734168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;2.130423144338948;7132.971214073043;0.0;0.0;0.0;1;0;0.0
1.511532997658E12;6.579086155563589;-1.077742754277493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;2.167420659072861;7133.271252524965;0.0;0.0;0.0;1;0;0.0
1.511532997959E12;6.536775492177645;-1.184004234419124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;2.153977357774925;7133.571290704085;0.0;0.0;0.0;1;0;0.0
1.511532998507E12;6.290034631127148;-1.285326682473834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.199506400219839;7133.871339473109;0.0;0.0;0.0;1;0;0.0
1.511532998641E12;6.091540105515887;-1.440814808110915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.144984059869055;7134.171391506446;0.0;0.0;0.0;1;0;0.0
1.511532998911E12;5.732903064599753;-1.578669835007057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;2.261822173231284;7134.471459901775;0.0;0.0;0.0;1;0;0.0
1.51153299922E12;5.520109877324285;-2.116313433536868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;2.40977047593669;7134.771432186989;0.0;0.0;0.0;1;0;0.0
1.511532999464E12;5.725451469709182;-2.432959853215924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.006805767381784;7135.071385584364;0.0;0.0;0.0;1;0;0.0
1.511532999793E12;4.902726185638903;-2.897650401368716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.9899845111841633;7135.371386680633;0.0;0.0;0.0;1;0;0.0
1.511533000072E12;4.309715008838126;-3.221424927076581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.6741904102155626;7135.671352547666;0.0;0.0;0.0;1;0;0.0
1.511533000379E12;4.76600940652033;-3.069378295714792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;2.0541824792459;7135.971348657022;0.0;0.0;0.0;1;0;0.0
