1.511534193141E12;3.928596439224175;3.299462591214208;147.90000915527344;1.399999976158142;0.9000000357627869;-0.04999999701976776;0.009999999776482582;0.0;0.07999999821186066;-0.35999998450279236;10.319999694824219;5.0;0.4062582418524393;8328.391282676286;-9.949999809265137;-14.639999389648438;-39.04999923706055;0;1;0.0
1.511534193142E12;3.928596439224175;3.299462591214208;147.90000915527344;1.399999976158142;0.9000000357627869;-0.009999999776482582;0.03999999910593033;0.0;0.12999999523162842;-0.3400000035762787;10.149999618530273;5.0;0.4062582418524393;8328.391282676286;-10.729999542236328;-14.819999694824219;-38.939998626708984;0;1;0.0
1.511534193162E12;3.928596439224175;3.299462591214208;147.90000915527344;1.399999976158142;0.9000000357627869;0.009999999776482582;0.0;0.009999999776482582;0.17000000178813934;-0.3499999940395355;10.09000015258789;5.0;0.4062582418524393;8328.391282676286;-11.15999984741211;-14.50999927520752;-39.40999984741211;0;1;0.0
1.511534193192E12;3.928596439224175;3.299462591214208;147.8000030517578;1.3000000715255737;0.9000000357627869;0.019999999552965164;-0.009999999776482582;0.019999999552965164;0.2800000011920929;-0.3799999952316284;9.9399995803833;5.0;0.4062582418524393;8328.391282676286;-10.90999984741211;-14.269999504089355;-39.65999984741211;0;1;0.0
1.511534193194E12;3.928596439224175;3.299462591214208;147.8000030517578;1.3000000715255737;0.9000000357627869;0.009999999776482582;-0.03999999910593033;0.0;0.3999999761581421;-0.26999998092651367;9.90999984741211;5.0;0.4062582418524393;8328.391282676286;-10.969999313354492;-14.639999389648438;-39.36000061035156;0;1;0.0
1.511534193213E12;3.928596439224175;3.299462591214208;147.8000030517578;1.399999976158142;0.9000000357627869;0.0;-0.019999999552965164;-0.019999999552965164;0.3700000047683716;-0.3199999928474426;9.769999504089355;5.0;0.4062582418524393;8328.391282676286;-11.15999984741211;-14.869999885559082;-39.29999923706055;0;1;0.0
1.511534193233E12;3.928596439224175;3.299462591214208;147.90000915527344;1.399999976158142;0.9000000357627869;-0.029999999329447746;0.0;-0.03999999910593033;0.25999999046325684;-0.32999998331069946;10.069999694824219;5.0;0.4062582418524393;8328.391282676286;-11.389999389648438;-15.539999961853027;-39.04999923706055;0;1;0.0
1.511534193276E12;3.928596439224175;3.299462591214208;147.90000915527344;1.3000000715255737;0.9000000357627869;0.019999999552965164;0.03999999910593033;-0.04999999701976776;0.2199999988079071;-0.23999999463558197;10.019999504089355;5.0;0.4062582418524393;8328.391282676286;-11.449999809265137;-15.769999504089355;-38.939998626708984;0;1;0.0
1.511534193281E12;3.928596439224175;3.299462591214208;148.0;1.3000000715255737;0.800000011920929;0.029999999329447746;0.04999999701976776;-0.05999999865889549;0.07000000029802322;-0.19999998807907104;9.679999351501465;5.0;0.4062582418524393;8328.391282676286;-11.029999732971191;-14.9399995803833;-39.16999816894531;0;1;0.0
1.511534193316E12;3.928596439224175;3.299462591214208;148.0;1.3000000715255737;0.699999988079071;-0.029999999329447746;0.029999999329447746;-0.019999999552965164;-0.03999999910593033;-0.26999998092651367;10.139999389648438;5.0;0.4062582418524393;8328.391282676286;-10.380000114440918;-15.049999237060547;-39.04999923706055;0;1;0.0
1.511534193318E12;3.928596439224175;3.299462591214208;148.0;1.3000000715255737;0.800000011920929;0.0;0.009999999776482582;0.03999999910593033;0.029999999329447746;-0.3199999928474426;10.329999923706055;5.0;0.4062582418524393;8328.391282676286;-10.1899995803833;-15.049999237060547;-39.0;0;1;0.0
1.511534193353E12;3.928596439224175;3.299462591214208;147.90000915527344;1.2000000476837158;0.9000000357627869;0.05999999865889549;-0.08999999612569809;0.04999999701976776;0.25;-0.26999998092651367;9.809999465942383;5.0;0.4062582418524393;8328.391282676286;-10.84999942779541;-14.50999927520752;-39.36000061035156;0;1;0.0
1.511534193354E12;3.928596439224175;3.299462591214208;147.8000030517578;1.2000000476837158;1.0;0.029999999329447746;-0.08999999612569809;0.05999999865889549;0.44999998807907104;-0.3700000047683716;9.309999465942383;5.0;0.4062582418524393;8328.391282676286;-11.029999732971191;-15.049999237060547;-39.04999923706055;0;1;0.0
1.511534193391E12;3.928596439224175;3.299462591214208;147.8000030517578;1.3000000715255737;1.0;-0.03999999910593033;-0.029999999329447746;0.03999999910593033;0.5699999928474426;-0.3199999928474426;9.789999961853027;5.0;0.4062582418524393;8328.391282676286;-10.84999942779541;-15.0;-38.75;0;1;0.0
1.511534193411E12;3.928596439224175;3.299462591214208;147.8000030517578;1.3000000715255737;0.9000000357627869;-0.009999999776482582;0.07000000029802322;0.009999999776482582;0.5399999618530273;-0.3400000035762787;10.0;5.0;0.4062582418524393;8328.391282676286;-10.84999942779541;-14.6899995803833;-38.80999755859375;0;1;0.0
1.511534193416E12;3.928596439224175;3.299462591214208;147.8000030517578;1.3000000715255737;0.9000000357627869;0.019999999552965164;0.04999999701976776;-0.029999999329447746;0.4399999976158142;-0.4099999964237213;9.899999618530273;5.0;0.4062582418524393;8328.391282676286;-11.09000015258789;-14.869999885559082;-39.11000061035156;0;1;0.0
1.511534193432E12;3.928596439224175;3.299462591214208;147.8000030517578;1.3000000715255737;0.9000000357627869;0.009999999776482582;0.0;-0.04999999701976776;0.25999999046325684;-0.35999998450279236;9.960000038146973;5.0;0.4062582418524393;8328.391282676286;-11.50999927520752;-14.449999809265137;-38.80999755859375;0;1;0.0
1.511534193473E12;3.928596439224175;3.299462591214208;147.90000915527344;1.3000000715255737;0.9000000357627869;0.019999999552965164;0.019999999552965164;-0.05999999865889549;0.17000000178813934;-0.3799999952316284;9.880000114440918;5.0;0.4062582418524393;8328.391282676286;-11.15999984741211;-14.6899995803833;-38.80999755859375;0;1;0.0
1.511534193474E12;3.928596439224175;3.299462591214208;147.90000915527344;1.3000000715255737;0.9000000357627869;0.0;0.03999999910593033;-0.019999999552965164;0.14000000059604645;-0.3700000047683716;9.789999961853027;5.0;0.4062582418524393;8328.391282676286;-10.969999313354492;-14.819999694824219;-38.939998626708984;0;1;0.0
1.511534193492E12;3.928596439224175;3.299462591214208;147.90000915527344;1.399999976158142;0.9000000357627869;-0.05999999865889549;-0.009999999776482582;0.0;0.2199999988079071;-0.3999999761581421;9.889999389648438;5.0;0.4062582418524393;8328.391282676286;-10.670000076293945;-14.329999923706055;-38.52000045776367;0;1;0.0
1.511534193512E12;3.928596439224175;3.299462591214208;147.90000915527344;1.5;0.9000000357627869;-0.05999999865889549;-0.009999999776482582;0.0;0.17999999225139618;-0.47999998927116394;10.229999542236328;5.0;0.4062582418524393;8328.391282676286;-10.84999942779541;-14.449999809265137;-39.22999954223633;0;1;0.0
1.511534193534E12;3.928596439224175;3.299462591214208;147.90000915527344;1.399999976158142;0.9000000357627869;0.019999999552965164;0.0;0.0;0.1899999976158142;-0.4599999785423279;10.050000190734863;5.0;0.4062582418524393;8328.391282676286;-11.029999732971191;-14.75999927520752;-39.65999984741211;0;1;0.0
1.511534193572E12;3.928596439224175;3.299462591214208;147.90000915527344;1.399999976158142;0.9000000357627869;0.05999999865889549;-0.009999999776482582;-0.009999999776482582;0.1599999964237213;-0.35999998450279236;9.6899995803833;5.0;0.4062582418524393;8328.391282676286;-10.5;-14.639999389648438;-39.529998779296875;0;1;0.0
1.51153419358E12;3.928596439224175;3.299462591214208;147.90000915527344;1.399999976158142;0.9000000357627869;0.029999999329447746;0.0;0.0;0.07000000029802322;-0.3700000047683716;9.510000228881836;5.0;0.4062582418524393;8328.391282676286;-10.609999656677246;-14.269999504089355;-39.46999740600586;0;1;0.0
1.511534193594E12;3.928596439224175;3.299462591214208;147.8000030517578;1.399999976158142;0.9000000357627869;-0.029999999329447746;-0.009999999776482582;0.019999999552965164;0.14000000059604645;-0.3400000035762787;9.819999694824219;5.0;0.4062582418524393;8328.391282676286;-10.609999656677246;-14.75999927520752;-38.87999725341797;0;1;0.0
1.511534193595E12;3.805744268217338;3.236156611684855;147.8000030517578;1.399999976158142;0.9000000357627869;-0.029999999329447746;-0.009999999776482582;0.019999999552965164;0.14000000059604645;-0.3400000035762787;9.819999694824219;5.0;0.4925958520200164;8329.291309830955;-10.609999656677246;-14.75999927520752;-38.87999725341797;1;0;0.0
1.511534193634E12;3.805744268217338;3.236156611684855;147.8000030517578;1.5;0.9000000357627869;-0.04999999701976776;-0.009999999776482582;0.03999999910593033;0.2800000011920929;-0.35999998450279236;10.050000190734863;5.0;0.4925958520200164;8329.291309830955;-10.609999656677246;-14.75999927520752;-38.87999725341797;0;1;0.0
1.511534193635E12;3.805744268217338;3.236156611684855;147.8000030517578;1.5;0.9000000357627869;-0.029999999329447746;0.019999999552965164;0.029999999329447746;0.3199999928474426;-0.4399999976158142;10.109999656677246;5.0;0.4925958520200164;8329.291309830955;-10.5;-14.50999927520752;-39.529998779296875;0;1;0.0
1.511534193636E12;3.805744268217338;3.236156611684855;147.8000030517578;1.5;0.9000000357627869;-0.029999999329447746;0.019999999552965164;0.029999999329447746;0.3199999928474426;-0.4399999976158142;10.109999656677246;5.0;0.4925958520200164;8329.291309830955;-10.5;-14.50999927520752;-39.529998779296875;1;0;0.0
1.511534193658E12;3.805744268217338;3.236156611684855;147.8000030517578;1.5;0.9000000357627869;-0.019999999552965164;0.0;0.009999999776482582;0.22999998927116394;-0.4099999964237213;10.179999351501465;5.0;0.4925958520200164;8329.291309830955;-11.029999732971191;-14.329999923706055;-39.16999816894531;0;1;0.0
1.511534193672E12;3.805744268217338;3.236156611684855;147.6999969482422;1.5;0.9000000357627869;0.009999999776482582;-0.009999999776482582;0.0;0.11999999731779099;-0.38999998569488525;10.149999618530273;5.0;0.4925958520200164;8329.291309830955;-11.50999927520752;-14.449999809265137;-39.22999954223633;0;1;0.0
1.511534193698E12;3.805744268217338;3.236156611684855;147.6999969482422;1.5;0.9000000357627869;0.04999999701976776;0.0;0.029999999329447746;0.14999999105930328;-0.3400000035762787;9.729999542236328;5.0;0.4925958520200164;8329.291309830955;-11.329999923706055;-14.6899995803833;-39.65999984741211;0;1;0.0
1.511534193731E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.9000000357627869;0.0;-0.009999999776482582;0.03999999910593033;0.2800000011920929;-0.3999999761581421;9.710000038146973;5.0;0.4925958520200164;8329.291309830955;-11.219999313354492;-14.449999809265137;-39.59000015258789;0;1;0.0
1.511534193734E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.9000000357627869;-0.03999999910593033;-0.029999999329447746;0.029999999329447746;0.3700000047683716;-0.3999999761581421;10.0;5.0;0.4925958520200164;8329.291309830955;-11.029999732971191;-14.09000015258789;-39.36000061035156;0;1;0.0
1.511534193753E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.9000000357627869;-0.009999999776482582;0.009999999776482582;0.0;0.32999998331069946;-0.429999977350235;10.219999313354492;5.0;0.4925958520200164;8329.291309830955;-11.15999984741211;-14.399999618530273;-38.80999755859375;0;1;0.0
1.511534193757E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.9000000357627869;-0.009999999776482582;0.009999999776482582;0.0;0.32999998331069946;-0.429999977350235;10.219999313354492;5.0;0.4925958520200164;8329.291309830955;-11.15999984741211;-14.399999618530273;-38.80999755859375;1;0;0.0
1.511534193792E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.9000000357627869;0.03999999910593033;0.029999999329447746;-0.009999999776482582;0.3199999928474426;-0.38999998569488525;9.869999885559082;5.0;0.4925958520200164;8329.291309830955;-11.809999465942383;-15.469999313354492;-38.63999938964844;0;1;0.0
1.511534193794E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.9000000357627869;0.009999999776482582;0.0;-0.029999999329447746;0.26999998092651367;-0.29999998211860657;9.769999504089355;5.0;0.4925958520200164;8329.291309830955;-12.229999542236328;-15.179999351501465;-38.80999755859375;0;1;0.0
1.511534193837E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.9000000357627869;-0.019999999552965164;0.0;-0.029999999329447746;0.1599999964237213;-0.3199999928474426;9.859999656677246;5.0;0.4925958520200164;8329.291309830955;-12.109999656677246;-14.579999923706055;-39.04999923706055;0;1;0.0
1.511534193838E12;3.805744268217338;3.236156611684855;147.60000610351562;1.600000023841858;0.800000011920929;-0.03999999910593033;0.05999999865889549;-0.019999999552965164;0.12999999523162842;-0.3799999952316284;10.210000038146973;5.0;0.4925958520200164;8329.291309830955;-11.6899995803833;-14.639999389648438;-39.779998779296875;0;1;0.0
1.511534193852E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.800000011920929;0.009999999776482582;0.009999999776482582;0.0;0.10999999940395355;-0.29999998211860657;10.09000015258789;5.0;0.4925958520200164;8329.291309830955;-10.789999961853027;-14.639999389648438;-40.07999801635742;0;1;0.0
1.511534193907E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.800000011920929;0.029999999329447746;-0.009999999776482582;0.0;0.12999999523162842;-0.26999998092651367;9.929999351501465;5.0;0.4925958520200164;8329.291309830955;-10.550000190734863;-14.869999885559082;-40.07999801635742;0;1;0.0
1.511534193913E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.800000011920929;0.019999999552965164;-0.009999999776482582;0.019999999552965164;0.2800000011920929;-0.35999998450279236;9.779999732971191;5.0;0.4925958520200164;8329.291309830955;-10.90999984741211;-14.819999694824219;-39.71999740600586;0;1;0.0
1.511534193913E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.9000000357627869;-0.019999999552965164;-0.029999999329447746;0.009999999776482582;0.3199999928474426;-0.4099999964237213;9.90999984741211;5.0;0.4925958520200164;8329.291309830955;-10.90999984741211;-14.9399995803833;-39.36000061035156;0;1;0.0
1.511534193942E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.9000000357627869;-0.009999999776482582;0.0;0.0;0.3499999940395355;-0.4099999964237213;10.019999504089355;5.0;0.4925958520200164;8329.291309830955;-10.84999942779541;-15.589999198913574;-39.29999923706055;0;1;0.0
1.511534193944E12;3.805744268217338;3.236156611684855;147.60000610351562;1.5;0.800000011920929;0.019999999552965164;0.029999999329447746;-0.029999999329447746;0.2800000011920929;-0.3799999952316284;9.929999351501465;5.0;0.4925958520200164;8329.291309830955;-10.1899995803833;-15.289999961853027;-39.59000015258789;0;1;0.0
1.511534193964E12;3.805744268217338;3.236156611684855;147.6999969482422;1.5;0.800000011920929;0.009999999776482582;0.0;-0.04999999701976776;0.14999999105930328;-0.25999999046325684;9.989999771118164;5.0;0.4925958520200164;8329.291309830955;-10.010000228881836;-14.269999504089355;-39.59000015258789;0;1;0.0
1.511534193982E12;3.805744268217338;3.236156611684855;147.6999969482422;1.5;0.800000011920929;0.009999999776482582;0.009999999776482582;-0.029999999329447746;0.14999999105930328;-0.3400000035762787;9.800000190734863;5.0;0.4925958520200164;8329.291309830955;-10.380000114440918;-14.579999923706055;-39.36000061035156;0;1;0.0
1.511534194002E12;3.805744268217338;3.236156611684855;147.6999969482422;1.5;0.800000011920929;-0.009999999776482582;0.0;-0.009999999776482582;0.14999999105930328;-0.3799999952316284;10.039999961853027;5.0;0.4925958520200164;8329.291309830955;-10.670000076293945;-15.289999961853027;-39.46999740600586;0;1;0.0
1.511534194021E12;3.805744268217338;3.236156611684855;147.6999969482422;1.5;0.800000011920929;0.009999999776482582;0.0;0.009999999776482582;0.1899999976158142;-0.3799999952316284;10.029999732971191;5.0;0.4925958520200164;8329.291309830955;-11.029999732971191;-14.149999618530273;-38.939998626708984;0;1;0.0
1.511534194042E12;3.805744268217338;3.236156611684855;147.6999969482422;1.5;0.800000011920929;0.029999999329447746;0.0;0.0;0.22999998927116394;-0.3499999940395355;9.769999504089355;5.0;0.4925958520200164;8329.291309830955;-10.5;-14.149999618530273;-38.63999938964844;0;1;0.0
1.511534194065E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.800000011920929;0.029999999329447746;0.0;0.0;0.22999998927116394;-0.3499999940395355;9.769999504089355;5.0;0.5176975649273201;8329.591319654886;-10.5;-14.149999618530273;-38.63999938964844;1;0;0.0
1.511534194083E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.9000000357627869;0.0;0.0;0.0;0.2199999988079071;-0.35999998450279236;9.789999961853027;5.0;0.5176975649273201;8329.591319654886;-10.729999542236328;-15.049999237060547;-39.29999923706055;0;1;0.0
1.511534194085E12;3.783277152992305;3.239046271850107;147.6999969482422;1.600000023841858;0.800000011920929;-0.03999999910593033;0.009999999776482582;0.009999999776482582;0.2199999988079071;-0.3999999761581421;10.109999656677246;5.0;0.5176975649273201;8329.591319654886;-11.630000114440918;-15.289999961853027;-39.04999923706055;0;1;0.0
1.511534194102E12;3.783277152992305;3.239046271850107;147.6999969482422;1.600000023841858;0.800000011920929;-0.009999999776482582;0.019999999552965164;0.0;0.3199999928474426;-0.3700000047683716;10.15999984741211;5.0;0.5176975649273201;8329.591319654886;-11.50999927520752;-15.769999504089355;-38.689998626708984;0;1;0.0
1.511534194121E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.800000011920929;0.019999999552965164;0.009999999776482582;-0.029999999329447746;0.23999999463558197;-0.32999998331069946;10.010000228881836;5.0;0.5176975649273201;8329.591319654886;-11.09000015258789;-15.229999542236328;-39.04999923706055;0;1;0.0
1.511534194144E12;3.783277152992305;3.239046271850107;147.8000030517578;1.5;0.800000011920929;0.03999999910593033;0.009999999776482582;-0.029999999329447746;0.14000000059604645;-0.3400000035762787;9.760000228881836;5.0;0.5176975649273201;8329.591319654886;-11.269999504089355;-14.639999389648438;-38.80999755859375;0;1;0.0
1.511534194165E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.800000011920929;0.009999999776482582;-0.009999999776482582;-0.019999999552965164;0.1599999964237213;-0.3499999940395355;9.929999351501465;5.0;0.5176975649273201;8329.591319654886;-11.449999809265137;-14.50999927520752;-38.939998626708984;0;1;0.0
1.511534194202E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.800000011920929;0.0;-0.009999999776482582;-0.009999999776482582;0.1899999976158142;-0.32999998331069946;9.90999984741211;5.0;0.5176975649273201;8329.591319654886;-11.029999732971191;-14.579999923706055;-39.46999740600586;0;1;0.0
1.511534194206E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.800000011920929;0.009999999776482582;0.0;-0.009999999776482582;0.1599999964237213;-0.3700000047683716;9.84000015258789;5.0;0.5176975649273201;8329.591319654886;-10.4399995803833;-14.269999504089355;-39.11000061035156;0;1;0.0
1.511534194242E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.9000000357627869;0.0;0.0;-0.009999999776482582;0.20999999344348907;-0.38999998569488525;9.819999694824219;5.0;0.5176975649273201;8329.591319654886;-10.729999542236328;-14.449999809265137;-39.16999816894531;0;1;0.0
1.511534194244E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.9000000357627869;-0.019999999552965164;0.0;0.0;0.22999998927116394;-0.3799999952316284;9.969999313354492;5.0;0.5176975649273201;8329.591319654886;-11.029999732971191;-15.119999885559082;-39.11000061035156;0;1;0.0
1.511534194287E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.9000000357627869;0.0;0.009999999776482582;0.0;0.2800000011920929;-0.4099999964237213;10.0;5.0;0.5176975649273201;8329.591319654886;-11.15999984741211;-14.869999885559082;-39.16999816894531;0;1;0.0
1.511534194289E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.9000000357627869;0.019999999552965164;0.0;0.0;0.25999999046325684;-0.3700000047683716;9.979999542236328;5.0;0.5176975649273201;8329.591319654886;-10.789999961853027;-14.449999809265137;-39.529998779296875;0;1;0.0
1.511534194328E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.9000000357627869;0.019999999552965164;-0.009999999776482582;-0.019999999552965164;0.17000000178813934;-0.3400000035762787;9.979999542236328;5.0;0.5176975649273201;8329.591319654886;-10.789999961853027;-14.639999389648438;-39.11000061035156;0;1;0.0
1.511534194329E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.9000000357627869;0.009999999776482582;0.0;0.0;0.2199999988079071;-0.3999999761581421;10.0;5.0;0.5176975649273201;8329.591319654886;-10.90999984741211;-14.639999389648438;-38.80999755859375;0;1;0.0
1.511534194351E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.9000000357627869;0.019999999552965164;0.0;0.019999999552965164;0.29999998211860657;-0.41999998688697815;9.889999389648438;5.0;0.5176975649273201;8329.591319654886;-10.789999961853027;-15.119999885559082;-38.45000076293945;0;1;0.0
1.51153419437E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.9000000357627869;0.019999999552965164;-0.03999999910593033;0.009999999776482582;0.3100000023841858;-0.3700000047683716;9.899999618530273;5.0;0.5176975649273201;8329.591319654886;-11.219999313354492;-15.589999198913574;-38.939998626708984;0;1;0.0
1.511534194383E12;3.783277152992305;3.239046271850107;147.6999969482422;1.5;0.9000000357627869;0.0;-0.019999999552965164;0.0;0.23999999463558197;-0.3700000047683716;9.760000228881836;5.0;0.5176975649273201;8329.591319654886;-11.389999389648438;-15.119999885559082;-39.0;0;1;0.0
1.511534194396E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;0.9000000357627869;0.0;-0.019999999552965164;0.0;0.23999999463558197;-0.3700000047683716;9.760000228881836;4.0;0.4410314149681517;8329.891324866987;-11.389999389648438;-15.119999885559082;-39.0;1;0;0.0
1.511534194421E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;0.9000000357627869;0.0;0.029999999329447746;0.0;0.20999999344348907;-0.41999998688697815;9.84000015258789;4.0;0.4410314149681517;8329.891324866987;-10.969999313354492;-15.229999542236328;-38.80999755859375;0;1;0.0
1.51153419443E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;0.9000000357627869;-0.019999999552965164;0.0;0.009999999776482582;0.22999998927116394;-0.38999998569488525;10.119999885559082;4.0;0.4410314149681517;8329.891324866987;-10.789999961853027;-15.119999885559082;-39.29999923706055;0;1;0.0
1.511534194441E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;0.9000000357627869;0.0;-0.029999999329447746;0.009999999776482582;0.2800000011920929;-0.3700000047683716;9.960000038146973;4.0;0.4410314149681517;8329.891324866987;-11.15999984741211;-15.179999351501465;-39.59000015258789;0;1;0.0
1.511534194463E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;0.9000000357627869;0.029999999329447746;-0.009999999776482582;0.009999999776482582;0.35999998450279236;-0.3400000035762787;9.809999465942383;4.0;0.4410314149681517;8329.891324866987;-11.09000015258789;-15.049999237060547;-39.59000015258789;0;1;0.0
1.511534194503E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;0.9000000357627869;0.009999999776482582;0.0;0.0;0.3499999940395355;-0.3999999761581421;9.84999942779541;4.0;0.4410314149681517;8329.891324866987;-10.609999656677246;-15.0;-39.11000061035156;0;1;0.0
1.511534194506E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;1.0;-0.009999999776482582;-0.009999999776482582;0.0;0.3199999928474426;-0.3199999928474426;9.989999771118164;4.0;0.4410314149681517;8329.891324866987;-10.550000190734863;-15.229999542236328;-39.04999923706055;0;1;0.0
1.511534194522E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;1.0;0.0;0.009999999776482582;-0.019999999552965164;0.2199999988079071;-0.38999998569488525;9.889999389648438;4.0;0.4410314149681517;8329.891324866987;-10.550000190734863;-14.639999389648438;-39.36000061035156;0;1;0.0
1.511534194561E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;1.0;-0.009999999776482582;0.009999999776482582;-0.019999999552965164;0.17999999225139618;-0.3999999761581421;9.859999656677246;4.0;0.4410314149681517;8329.891324866987;-10.380000114440918;-14.579999923706055;-39.779998779296875;0;1;0.0
1.511534194563E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;1.0;-0.019999999552965164;0.0;0.009999999776482582;0.14000000059604645;-0.38999998569488525;10.139999389648438;4.0;0.4410314149681517;8329.891324866987;-10.609999656677246;-14.75999927520752;-39.779998779296875;0;1;0.0
1.511534194581E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;1.0;0.019999999552965164;-0.009999999776482582;0.019999999552965164;0.20999999344348907;-0.35999998450279236;10.029999732971191;4.0;0.4410314149681517;8329.891324866987;-10.670000076293945;-14.329999923706055;-39.65999984741211;0;1;0.0
1.511534194602E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;1.0;0.019999999552965164;0.0;0.009999999776482582;0.26999998092651367;-0.3400000035762787;9.84000015258789;4.0;0.4410314149681517;8329.891324866987;-11.15999984741211;-14.269999504089355;-39.29999923706055;0;1;0.0
1.511534194621E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;1.0;0.009999999776482582;0.0;0.0;0.23999999463558197;-0.38999998569488525;9.84000015258789;4.0;0.4410314149681517;8329.891324866987;-11.389999389648438;-14.9399995803833;-39.22999954223633;0;1;0.0
1.511534194646E12;3.855604139738009;3.275445743869293;147.6999969482422;1.5;1.0;0.0;0.0;0.009999999776482582;0.19999998807907104;-0.5099999904632568;9.769999504089355;4.0;0.4410314149681517;8329.891324866987;-11.329999923706055;-14.869999885559082;-39.88999938964844;0;1;0.0
1.51153419467E12;3.90706656712898;3.309370937230848;147.6999969482422;1.5;1.0;0.0;0.0;0.009999999776482582;0.19999998807907104;-0.5099999904632568;9.769999504089355;4.0;0.423269353730179;8330.191326892324;-11.329999923706055;-14.869999885559082;-39.88999938964844;1;0;0.0
1.511534194682E12;3.90706656712898;3.309370937230848;147.60000610351562;1.5;1.0;-0.019999999552965164;-0.009999999776482582;0.019999999552965164;0.19999998807907104;-0.429999977350235;9.969999313354492;4.0;0.423269353730179;8330.191326892324;-11.029999732971191;-14.399999618530273;-39.88999938964844;0;1;0.0
1.511534194684E12;3.90706656712898;3.309370937230848;147.60000610351562;1.5;1.0;-0.009999999776482582;0.0;0.029999999329447746;0.29999998211860657;-0.3700000047683716;10.010000228881836;4.0;0.423269353730179;8330.191326892324;-10.729999542236328;-14.50999927520752;-39.779998779296875;0;1;0.0
1.511534194702E12;3.90706656712898;3.309370937230848;147.60000610351562;1.5;1.0;0.0;-0.009999999776482582;0.009999999776482582;0.32999998331069946;-0.3499999940395355;9.90999984741211;4.0;0.423269353730179;8330.191326892324;-11.029999732971191;-14.399999618530273;-39.529998779296875;0;1;0.0
1.511534194724E12;3.90706656712898;3.309370937230848;147.60000610351562;1.5;1.0;-0.009999999776482582;0.0;0.0;0.25999999046325684;-0.3799999952316284;10.019999504089355;4.0;0.423269353730179;8330.191326892324;-11.269999504089355;-14.399999618530273;-39.82999801635742;0;1;0.0
1.511534194762E12;3.90706656712898;3.309370937230848;147.60000610351562;1.5;1.0;0.0;0.0;0.009999999776482582;0.23999999463558197;-0.4099999964237213;9.9399995803833;4.0;0.423269353730179;8330.191326892324;-11.269999504089355;-14.219999313354492;-39.88999938964844;0;1;0.0
1.511534194765E12;3.90706656712898;3.309370937230848;147.5;1.5;1.0;0.0;-0.009999999776482582;0.009999999776482582;0.29999998211860657;-0.3799999952316284;9.880000114440918;4.0;0.423269353730179;8330.191326892324;-11.630000114440918;-14.039999961853027;-39.65999984741211;0;1;0.0
1.511534194782E12;3.90706656712898;3.309370937230848;147.5;1.5;1.0;0.0;0.009999999776482582;0.009999999776482582;0.25999999046325684;-0.3499999940395355;9.929999351501465;4.0;0.423269353730179;8330.191326892324;-11.6899995803833;-14.75999927520752;-39.40999984741211;0;1;0.0
1.511534194802E12;3.90706656712898;3.309370937230848;147.5;1.5;1.0;0.0;0.0;0.0;0.23999999463558197;-0.3100000023841858;9.960000038146973;4.0;0.423269353730179;8330.191326892324;-10.84999942779541;-15.049999237060547;-39.22999954223633;0;1;0.0
