-4.975000E+00,+19.254E-03,+8.711E-03
-4.973437E+00,+19.254E-03,+8.711E-03
-4.971875E+00,+7.947E-03,-3.349E-03
-4.970312E+00,+31.314E-03,-2.595E-03
-4.968750E+00,+19.254E-03,+8.711E-03
-4.967187E+00,+19.254E-03,+8.711E-03
-4.965625E+00,+20.008E-03,-2.595E-03
-4.964062E+00,+31.314E-03,+8.711E-03
-4.962500E+00,+7.947E-03,-2.595E-03
-4.960937E+00,+20.008E-03,+20.771E-03
-4.959375E+00,+31.314E-03,+8.711E-03
-4.957812E+00,+19.254E-03,+8.711E-03
-4.956250E+00,+20.008E-03,+8.711E-03
-4.954687E+00,+31.314E-03,-2.595E-03
-4.953125E+00,+7.947E-03,+9.465E-03
-4.951562E+00,+19.254E-03,+20.771E-03
-4.950000E+00,+7.947E-03,-3.349E-03
-4.948437E+00,+31.314E-03,-2.595E-03
-4.946875E+00,+7.947E-03,+8.711E-03
-4.945312E+00,+19.254E-03,+8.711E-03
-4.943750E+00,+7.947E-03,-3.349E-03
-4.942187E+00,+31.314E-03,-2.595E-03
-4.940625E+00,+19.254E-03,+8.711E-03
-4.939062E+00,+20.008E-03,+8.711E-03
-4.937500E+00,+31.314E-03,-3.349E-03
-4.935937E+00,+20.008E-03,-3.349E-03
-4.934375E+00,+31.314E-03,-3.349E-03
-4.932812E+00,+20.008E-03,-3.349E-03
-4.931250E+00,+31.314E-03,-2.595E-03
-4.929687E+00,+7.947E-03,+8.711E-03
-4.928125E+00,+19.254E-03,+8.711E-03
-4.926562E+00,+19.254E-03,+8.711E-03
-4.925000E+00,+19.254E-03,-2.595E-03
-4.923437E+00,+19.254E-03,+9.465E-03
-4.921875E+00,+19.254E-03,+20.771E-03
-4.920312E+00,+7.947E-03,+8.711E-03
-4.918750E+00,+19.254E-03,-3.349E-03
-4.917187E+00,+19.254E-03,-3.349E-03
-4.915625E+00,+19.254E-03,-2.595E-03
-4.914062E+00,+19.254E-03,+20.771E-03
-4.912500E+00,+19.254E-03,+8.711E-03
-4.910937E+00,+20.008E-03,-2.595E-03
-4.909375E+00,+31.314E-03,+8.711E-03
-4.907812E+00,+19.254E-03,+8.711E-03
-4.906250E+00,+7.947E-03,+8.711E-03
-4.904687E+00,+31.314E-03,-3.349E-03
-4.903125E+00,+7.947E-03,-3.349E-03
-4.901562E+00,+20.008E-03,-2.595E-03
-4.900000E+00,+31.314E-03,+8.711E-03
-4.898437E+00,+19.254E-03,+9.465E-03
-4.896875E+00,+19.254E-03,+20.771E-03
-4.895312E+00,+7.947E-03,+8.711E-03
-4.893750E+00,+19.254E-03,+8.711E-03
-4.892187E+00,+19.254E-03,+8.711E-03
-4.890625E+00,+7.947E-03,+8.711E-03
-4.889062E+00,+20.008E-03,-3.349E-03
-4.887500E+00,+31.314E-03,-2.595E-03
-4.885937E+00,+19.254E-03,+8.711E-03
-4.884375E+00,+7.947E-03,-3.349E-03
-4.882812E+00,+19.254E-03,-2.595E-03
-4.881250E+00,+19.254E-03,+8.711E-03
-4.879687E+00,+19.254E-03,-2.595E-03
-4.878125E+00,+19.254E-03,+8.711E-03
-4.876562E+00,+19.254E-03,-3.349E-03
-4.875000E+00,+19.254E-03,-3.349E-03
-4.873437E+00,+7.947E-03,-3.349E-03
-4.871875E+00,+19.254E-03,-3.349E-03
-4.870312E+00,+19.254E-03,-3.349E-03
-4.868750E+00,+19.254E-03,-2.595E-03
-4.867187E+00,+20.008E-03,+8.711E-03
-4.865625E+00,+31.314E-03,-2.595E-03
-4.864062E+00,+19.254E-03,+8.711E-03
-4.862500E+00,+7.947E-03,+8.711E-03
-4.860937E+00,+19.254E-03,-3.349E-03
-4.859375E+00,+19.254E-03,-2.595E-03
-4.857812E+00,+19.254E-03,+8.711E-03
-4.856250E+00,+7.947E-03,+8.711E-03
-4.854687E+00,+20.008E-03,-3.349E-03
-4.853125E+00,+31.314E-03,-2.595E-03
-4.851562E+00,+31.314E-03,+20.771E-03
-4.850000E+00,+7.947E-03,+8.711E-03
-4.848437E+00,+19.254E-03,-3.349E-03
-4.846875E+00,+19.254E-03,-2.595E-03
-4.845312E+00,+7.947E-03,+9.465E-03
-4.843750E+00,+19.254E-03,+20.771E-03
-4.842187E+00,+20.008E-03,+20.771E-03
-4.840625E+00,+31.314E-03,+8.711E-03
-4.839062E+00,+31.314E-03,-14.656E-03
-4.837500E+00,+7.947E-03,-2.595E-03
-4.835937E+00,+19.254E-03,+8.711E-03
-4.834375E+00,+19.254E-03,+8.711E-03
-4.832812E+00,+19.254E-03,-3.349E-03
-4.831250E+00,+19.254E-03,-2.595E-03
-4.829687E+00,+7.947E-03,+9.465E-03
-4.828125E+00,+19.254E-03,+20.771E-03
-4.826562E+00,+7.947E-03,+8.711E-03
-4.825000E+00,+19.254E-03,-3.349E-03
-4.823437E+00,+19.254E-03,-2.595E-03
-4.821875E+00,+19.254E-03,+8.711E-03
-4.820312E+00,+7.947E-03,-2.595E-03
-4.818750E+00,+19.254E-03,+8.711E-03
-4.817187E+00,+19.254E-03,-2.595E-03
-4.815625E+00,+7.947E-03,+20.771E-03
-4.814062E+00,+20.008E-03,-2.595E-03
-4.812500E+00,+31.314E-03,+8.711E-03
-4.810937E+00,+19.254E-03,+8.711E-03
-4.809375E+00,+20.008E-03,+9.465E-03
-4.807812E+00,+43.374E-03,+20.771E-03
-4.806250E+00,+7.947E-03,+8.711E-03
-4.804687E+00,+19.254E-03,-2.595E-03
-4.803125E+00,+7.194E-03,+8.711E-03
-4.801562E+00,+7.947E-03,+8.711E-03
-4.800000E+00,+31.314E-03,+9.465E-03
-4.798437E+00,+19.254E-03,+20.771E-03
-4.796875E+00,+20.008E-03,+8.711E-03
-4.795312E+00,+31.314E-03,-3.349E-03
-4.793750E+00,+19.254E-03,-2.595E-03
-4.792187E+00,+7.947E-03,+8.711E-03
-4.790625E+00,+31.314E-03,+8.711E-03
-4.789062E+00,+7.947E-03,-2.595E-03
-4.787500E+00,+19.254E-03,+8.711E-03
-4.785937E+00,+19.254E-03,-2.595E-03
-4.784375E+00,+19.254E-03,+8.711E-03
-4.782812E+00,+19.254E-03,-2.595E-03
-4.781250E+00,+19.254E-03,+8.711E-03
-4.779687E+00,+19.254E-03,-2.595E-03
-4.778125E+00,+19.254E-03,+8.711E-03
-4.776562E+00,+19.254E-03,-2.595E-03
-4.775000E+00,+20.008E-03,+9.465E-03
-4.773437E+00,+31.314E-03,+20.771E-03
-4.771875E+00,+19.254E-03,-2.595E-03
-4.770312E+00,+7.947E-03,+8.711E-03
-4.768750E+00,+31.314E-03,+8.711E-03
-4.767187E+00,+7.947E-03,+9.465E-03
-4.765625E+00,+19.254E-03,+20.771E-03
-4.764062E+00,+19.254E-03,+8.711E-03
-4.762500E+00,+7.947E-03,+8.711E-03
-4.760937E+00,+19.254E-03,+8.711E-03
-4.759375E+00,+19.254E-03,+8.711E-03
-4.757812E+00,+7.194E-03,+8.711E-03
-4.756250E+00,+7.947E-03,-2.595E-03
-4.754687E+00,+19.254E-03,+8.711E-03
-4.753125E+00,+19.254E-03,-3.349E-03
-4.751562E+00,+7.947E-03,-2.595E-03
-4.750000E+00,+31.314E-03,+8.711E-03
-4.748437E+00,+7.194E-03,+8.711E-03
-4.746875E+00,+7.947E-03,-2.595E-03
-4.745312E+00,+19.254E-03,+8.711E-03
-4.743750E+00,+19.254E-03,+8.711E-03
-4.742187E+00,+7.194E-03,+9.465E-03
-4.740625E+00,+7.194E-03,+20.771E-03
-4.739062E+00,+7.947E-03,-2.595E-03
-4.737500E+00,+19.254E-03,+8.711E-03
-4.735937E+00,+19.254E-03,+8.711E-03
-4.734375E+00,+19.254E-03,+8.711E-03
-4.732812E+00,+7.947E-03,+8.711E-03
-4.731250E+00,+31.314E-03,-14.656E-03
-4.729687E+00,+19.254E-03,+8.711E-03
-4.728125E+00,+19.254E-03,-2.595E-03
-4.726562E+00,+7.947E-03,+8.711E-03
-4.725000E+00,+31.314E-03,+8.711E-03
-4.723437E+00,+7.947E-03,-3.349E-03
-4.721875E+00,+31.314E-03,-2.595E-03
-4.720312E+00,+31.314E-03,+8.711E-03
-4.718750E+00,+19.254E-03,+8.711E-03
-4.717187E+00,+7.947E-03,-3.349E-03
-4.715625E+00,+31.314E-03,-2.595E-03
-4.714062E+00,+19.254E-03,+8.711E-03
-4.712500E+00,+19.254E-03,-2.595E-03
-4.710937E+00,+19.254E-03,+8.711E-03
-4.709375E+00,+7.947E-03,-2.595E-03
-4.707812E+00,+20.008E-03,+8.711E-03
-4.706250E+00,+31.314E-03,+8.711E-03
-4.704687E+00,+19.254E-03,-3.349E-03
-4.703125E+00,+19.254E-03,-2.595E-03
-4.701562E+00,+7.194E-03,+8.711E-03
-4.700000E+00,+7.947E-03,+8.711E-03
-4.698437E+00,+31.314E-03,+8.711E-03
-4.696875E+00,+7.947E-03,+9.465E-03
-4.695312E+00,+19.254E-03,+20.771E-03
-4.693750E+00,+19.254E-03,-2.595E-03
-4.692187E+00,+19.254E-03,+8.711E-03
-4.690625E+00,+7.194E-03,+8.711E-03
-4.689062E+00,+7.947E-03,+8.711E-03
-4.687500E+00,+19.254E-03,-3.349E-03
-4.685937E+00,+7.947E-03,-2.595E-03
-4.684375E+00,+31.314E-03,+9.465E-03
-4.682812E+00,+19.254E-03,+20.771E-03
-4.681250E+00,+19.254E-03,-3.349E-03
-4.679687E+00,+7.947E-03,-3.349E-03
-4.678125E+00,+19.254E-03,-14.656E-03
-4.676562E+00,+19.254E-03,+8.711E-03
-4.675000E+00,+19.254E-03,+8.711E-03
-4.673437E+00,+19.254E-03,+8.711E-03
-4.671875E+00,+7.947E-03,+8.711E-03
-4.670312E+00,+19.254E-03,+8.711E-03
-4.668750E+00,+19.254E-03,-3.349E-03
-4.667187E+00,+7.194E-03,-3.349E-03
-4.665625E+00,+7.194E-03,-2.595E-03
-4.664062E+00,+7.947E-03,+8.711E-03
-4.662500E+00,+19.254E-03,-3.349E-03
-4.660937E+00,+19.254E-03,-2.595E-03
-4.659375E+00,+19.254E-03,+8.711E-03
-4.657812E+00,+19.254E-03,-2.595E-03
-4.656250E+00,+19.254E-03,+8.711E-03
-4.654687E+00,+7.194E-03,+8.711E-03
-4.653125E+00,+7.947E-03,-3.349E-03
-4.651562E+00,+19.254E-03,-2.595E-03
-4.650000E+00,+19.254E-03,+8.711E-03
-4.648437E+00,+19.254E-03,-3.349E-03
-4.646875E+00,+20.008E-03,-2.595E-03
-4.645312E+00,+31.314E-03,+20.771E-03
-4.643750E+00,+31.314E-03,+20.771E-03
-4.642187E+00,+19.254E-03,+8.711E-03
-4.640625E+00,+7.947E-03,+8.711E-03
-4.639062E+00,+31.314E-03,-14.656E-03
-4.637500E+00,+7.947E-03,+8.711E-03
-4.635937E+00,+19.254E-03,+8.711E-03
-4.634375E+00,+19.254E-03,+8.711E-03
-4.632812E+00,+7.947E-03,-2.595E-03
-4.631250E+00,+19.254E-03,+81.073E-03
-4.629687E+00,+7.194E-03,+44.892E-03
-4.628125E+00,+7.194E-03,+45.646E-03
-4.626562E+00,+7.947E-03,+56.952E-03
-4.625000E+00,+19.254E-03,+32.832E-03
-4.623437E+00,+7.947E-03,+33.585E-03
-4.621875E+00,+19.254E-03,+56.952E-03
-4.620312E+00,+19.254E-03,+44.892E-03
-4.618750E+00,+7.194E-03,+45.646E-03
-4.617187E+00,+7.947E-03,+56.952E-03
-4.615625E+00,+31.314E-03,+56.952E-03
-4.614062E+00,+31.314E-03,+44.892E-03
-4.612500E+00,+19.254E-03,+44.892E-03
-4.610937E+00,+19.254E-03,+44.892E-03
-4.609375E+00,+19.254E-03,+44.892E-03
-4.607812E+00,+19.254E-03,+44.892E-03
-4.606250E+00,+19.254E-03,+44.892E-03
-4.604687E+00,+7.947E-03,+45.646E-03
-4.603125E+00,+19.254E-03,+56.952E-03
-4.601562E+00,+19.254E-03,+56.952E-03
-4.600000E+00,+19.254E-03,+45.646E-03
-4.598437E+00,+20.008E-03,+69.013E-03
-4.596875E+00,+31.314E-03,+44.892E-03
-4.595312E+00,+31.314E-03,+45.646E-03
-4.593750E+00,+7.194E-03,+56.952E-03
-4.592187E+00,+7.194E-03,+45.646E-03
-4.590625E+00,+7.194E-03,+56.952E-03
-4.589062E+00,+7.947E-03,+44.892E-03
-4.587500E+00,+19.254E-03,+44.892E-03
-4.585937E+00,+19.254E-03,+44.892E-03
-4.584375E+00,+19.254E-03,+44.892E-03
-4.582812E+00,+19.254E-03,+45.646E-03
-4.581250E+00,+7.194E-03,+56.952E-03
-4.579687E+00,+7.947E-03,+44.892E-03
-4.578125E+00,+19.254E-03,+44.892E-03
-4.576562E+00,+7.194E-03,+44.892E-03
-4.575000E+00,+7.194E-03,+33.585E-03
-4.573437E+00,-4.113E-03,+44.892E-03
-4.571875E+00,+19.254E-03,+44.892E-03
-4.570312E+00,+7.194E-03,+45.646E-03
-4.568750E+00,+7.947E-03,+153.435E-03
-4.567187E+00,+19.254E-03,+153.435E-03
-4.565625E+00,+19.254E-03,+142.128E-03
-4.564062E+00,+19.254E-03,+153.435E-03
-4.562500E+00,+19.254E-03,+153.435E-03
-4.560937E+00,+19.254E-03,+44.892E-03
-4.559375E+00,+19.254E-03,+45.646E-03
-4.557812E+00,+7.947E-03,+153.435E-03
-4.556250E+00,+20.008E-03,+153.435E-03
-4.554687E+00,+31.314E-03,+142.128E-03
-4.553125E+00,+31.314E-03,+153.435E-03
-4.551562E+00,+20.008E-03,+153.435E-03
-4.550000E+00,+31.314E-03,+141.374E-03
-4.548437E+00,+19.254E-03,+105.947E-03
-4.546875E+00,+7.194E-03,+118.008E-03
-4.545312E+00,+7.194E-03,+141.374E-03
-4.543750E+00,+7.194E-03,+130.068E-03
-4.542187E+00,+7.194E-03,+141.374E-03
-4.540625E+00,-4.113E-03,+142.128E-03
-4.539062E+00,+7.194E-03,+153.435E-03
-4.537500E+00,+7.947E-03,+141.374E-03
-4.535937E+00,+19.254E-03,+142.128E-03
-4.534375E+00,+7.947E-03,+154.188E-03
-4.532812E+00,+31.314E-03,+189.616E-03
-4.531250E+00,+19.254E-03,+153.435E-03
-4.529687E+00,+20.008E-03,+141.374E-03
-4.528125E+00,+31.314E-03,+142.128E-03
-4.526562E+00,+7.947E-03,+201.676E-03
-4.525000E+00,+19.254E-03,+190.369E-03
-4.523437E+00,+19.254E-03,+1.515495E+00
-4.521875E+00,+19.254E-03,+1.480068E+00
-4.520312E+00,+7.947E-03,+1.492128E+00
-4.518750E+00,+19.254E-03,+1.491374E+00
-4.517187E+00,+7.194E-03,+1.480068E+00
-4.515625E+00,+7.947E-03,+1.480068E+00
-4.514062E+00,+19.254E-03,+1.480068E+00
-4.512500E+00,+19.254E-03,+1.480068E+00
-4.510937E+00,-4.113E-03,+1.491374E+00
-4.509375E+00,+7.947E-03,+1.480068E+00
-4.507812E+00,+19.254E-03,+1.480068E+00
-4.506250E+00,+19.254E-03,+1.480068E+00
-4.504687E+00,+7.947E-03,+1.480068E+00
-4.503125E+00,+31.314E-03,+1.480068E+00
-4.501562E+00,+19.254E-03,+1.480068E+00
-4.500000E+00,+19.254E-03,+1.491374E+00
-4.498437E+00,+19.254E-03,+1.480068E+00
-4.496875E+00,+19.254E-03,+1.480068E+00
-4.495312E+00,+7.194E-03,+1.491374E+00
-4.493750E+00,+7.947E-03,+1.480068E+00
-4.492187E+00,+31.314E-03,+1.480068E+00
-4.490625E+00,+19.254E-03,+1.480068E+00
-4.489062E+00,+19.254E-03,+1.480068E+00
-4.487500E+00,+7.947E-03,+1.492128E+00
-4.485937E+00,+20.008E-03,+1.491374E+00
-4.484375E+00,+31.314E-03,+1.480068E+00
-4.482812E+00,+7.194E-03,+1.491374E+00
-4.481250E+00,+7.194E-03,+1.480068E+00
-4.479687E+00,+7.947E-03,+1.480068E+00
-4.478125E+00,+19.254E-03,+1.492128E+00
-4.476562E+00,+19.254E-03,+1.491374E+00
-4.475000E+00,+19.254E-03,+1.480068E+00
-4.473437E+00,+19.254E-03,+1.491374E+00
-4.471875E+00,+7.194E-03,+1.480068E+00
-4.470312E+00,+7.194E-03,+1.491374E+00
-4.468750E+00,+7.947E-03,+1.480068E+00
-4.467187E+00,+31.314E-03,+1.480068E+00
-4.465625E+00,+7.947E-03,+1.480068E+00
-4.464062E+00,+19.254E-03,+1.480068E+00
-4.462500E+00,-4.113E-03,+1.480068E+00
-4.460937E+00,+7.947E-03,+1.480068E+00
-4.459375E+00,+20.008E-03,+1.492128E+00
-4.457812E+00,+31.314E-03,+1.491374E+00
-4.456250E+00,+19.254E-03,+1.480068E+00
-4.454687E+00,+19.254E-03,+1.492128E+00
-4.453125E+00,+19.254E-03,+1.492128E+00
-4.451562E+00,+7.947E-03,+1.503435E+00
-4.450000E+00,+20.008E-03,+1.491374E+00
-4.448437E+00,+31.314E-03,+1.480068E+00
-4.446875E+00,+19.254E-03,+1.491374E+00
-4.445312E+00,+7.194E-03,+1.480068E+00
-4.443750E+00,-4.113E-03,+1.480068E+00
-4.442187E+00,+19.254E-03,+1.491374E+00
-4.440625E+00,+7.947E-03,+1.480068E+00
-4.439062E+00,+19.254E-03,+1.480068E+00
-4.437500E+00,+20.008E-03,+1.480068E+00
-4.435937E+00,+55.435E-03,+1.480068E+00
-4.434375E+00,+55.435E-03,+1.480068E+00
-4.432812E+00,+55.435E-03,+1.479314E+00
-4.431250E+00,+56.188E-03,+1.468008E+00
-4.429687E+00,+67.495E-03,+1.480068E+00
-4.428125E+00,+56.188E-03,+1.491374E+00
-4.426562E+00,+67.495E-03,+1.480068E+00
-4.425000E+00,+67.495E-03,+1.480068E+00
-4.423437E+00,+67.495E-03,+1.503435E+00
-4.421875E+00,+56.188E-03,+1.480068E+00
-4.420312E+00,+67.495E-03,+1.480068E+00
-4.418750E+00,+67.495E-03,+1.491374E+00
-4.417187E+00,+55.435E-03,+1.480068E+00
-4.415625E+00,+55.435E-03,+1.480068E+00
-4.414062E+00,+55.435E-03,+1.492128E+00
-4.412500E+00,+55.435E-03,+1.491374E+00
-4.410937E+00,+55.435E-03,+1.480068E+00
-4.409375E+00,+56.188E-03,+1.480068E+00
-4.407812E+00,+67.495E-03,+1.492128E+00
-4.406250E+00,+67.495E-03,+1.492128E+00
-4.404687E+00,+67.495E-03,+1.491374E+00
-4.403125E+00,+67.495E-03,+1.480068E+00
-4.401562E+00,+55.435E-03,+1.491374E+00
-4.400000E+00,+55.435E-03,+1.480068E+00
-4.398437E+00,+55.435E-03,+1.492128E+00
-4.396875E+00,+56.188E-03,+1.492128E+00
-4.395312E+00,+67.495E-03,+1.492128E+00
-4.393750E+00,+67.495E-03,+1.492128E+00
-4.392187E+00,+56.188E-03,+1.491374E+00
-4.390625E+00,+67.495E-03,+1.480068E+00
-4.389062E+00,+56.188E-03,+1.480068E+00
-4.387500E+00,+67.495E-03,+1.479314E+00
-4.385937E+00,+67.495E-03,+1.455947E+00
-4.384375E+00,+56.188E-03,+1.480068E+00
-4.382812E+00,+67.495E-03,+1.480068E+00
-4.381250E+00,+56.188E-03,+1.491374E+00
-4.379687E+00,+67.495E-03,+1.480068E+00
-4.378125E+00,+67.495E-03,+1.480068E+00
-4.376562E+00,+56.188E-03,+1.480068E+00
-4.375000E+00,+67.495E-03,+1.480068E+00
-4.373437E+00,+68.249E-03,+1.480068E+00
-4.371875E+00,+249.153E-03,+1.480068E+00
-4.370312E+00,+369.003E-03,+1.480068E+00
-4.368750E+00,+369.003E-03,+1.480068E+00
-4.367187E+00,+369.003E-03,+1.480068E+00
-4.365625E+00,+152.671E-03,+1.491374E+00
-4.364062E+00,+272.520E-03,+1.480068E+00
-4.362500E+00,+249.153E-03,+1.480068E+00
-4.360937E+00,+260.460E-03,+1.492128E+00
-4.359375E+00,+260.460E-03,+1.492128E+00
-4.357812E+00,+261.214E-03,+1.491374E+00
-4.356250E+00,+272.520E-03,+1.480068E+00
-4.354687E+00,+237.093E-03,+1.480068E+00
-4.353125E+00,+249.153E-03,+1.480068E+00
-4.351562E+00,+260.460E-03,+1.480068E+00
-4.350000E+00,+248.400E-03,+1.480068E+00
-4.348437E+00,+248.400E-03,+1.480068E+00
-4.346875E+00,+248.400E-03,+1.480068E+00
-4.345312E+00,+237.093E-03,+1.491374E+00
-4.343750E+00,+248.400E-03,+1.480068E+00
-4.342187E+00,+248.400E-03,+1.480068E+00
-4.340625E+00,+237.093E-03,+1.491374E+00
-4.339062E+00,+248.400E-03,+1.480068E+00
-4.337500E+00,+249.153E-03,+1.480068E+00
-4.335937E+00,+260.460E-03,+1.491374E+00
-4.334375E+00,+248.400E-03,+1.468008E+00
-4.332812E+00,+236.339E-03,+1.480068E+00
-4.331250E+00,+237.093E-03,+1.480068E+00
-4.329687E+00,+248.400E-03,+1.480068E+00
-4.328125E+00,+248.400E-03,+1.480068E+00
-4.326562E+00,+248.400E-03,+1.491374E+00
-4.325000E+00,+236.339E-03,+1.480068E+00
-4.323437E+00,+236.339E-03,+1.480068E+00
-4.321875E+00,+236.339E-03,+1.480068E+00
-4.320312E+00,+236.339E-03,+1.479314E+00
-4.318750E+00,+236.339E-03,+1.468008E+00
-4.317187E+00,+237.093E-03,+1.491374E+00
-4.315625E+00,+260.460E-03,+1.480068E+00
-4.314062E+00,+260.460E-03,+1.503435E+00
-4.312500E+00,+68.249E-03,+1.492128E+00
-4.310937E+00,+79.555E-03,+1.491374E+00
-4.309375E+00,+80.309E-03,+1.480068E+00
-4.307812E+00,+176.792E-03,+1.480068E+00
-4.306250E+00,+405.183E-03,+1.480068E+00
-4.304687E+00,+369.756E-03,+1.492128E+00
-4.303125E+00,+381.063E-03,+1.504188E+00
-4.301562E+00,+56.188E-03,+1.503435E+00
-4.300000E+00,+79.555E-03,+1.480068E+00
-4.298437E+00,+56.188E-03,+1.480068E+00
-4.296875E+00,+163.977E-03,+1.492128E+00
-4.295312E+00,+151.917E-03,+1.491374E+00
-4.293750E+00,+152.671E-03,+1.480068E+00
-4.292187E+00,+163.977E-03,+1.480068E+00
-4.290625E+00,+151.917E-03,+1.491374E+00
-4.289062E+00,+151.917E-03,+1.480068E+00
-4.287500E+00,+152.671E-03,+1.480068E+00
-4.285937E+00,+163.977E-03,+1.492128E+00
-4.284375E+00,+163.977E-03,+1.492128E+00
-4.282812E+00,+56.188E-03,+1.491374E+00
-4.281250E+00,+151.917E-03,+1.480068E+00
-4.279687E+00,+152.671E-03,+1.491374E+00
-4.278125E+00,+163.977E-03,+1.479314E+00
-4.276562E+00,+152.671E-03,+1.468008E+00
-4.275000E+00,+164.731E-03,+1.491374E+00
-4.273437E+00,+176.792E-03,+1.480068E+00
-4.271875E+00,+200.158E-03,+1.480068E+00
-4.270312E+00,+139.857E-03,+1.492128E+00
-4.268750E+00,+139.857E-03,+1.491374E+00
-4.267187E+00,+140.611E-03,+1.468008E+00
-4.265625E+00,+163.977E-03,+1.480068E+00
-4.264062E+00,+151.917E-03,+1.491374E+00
-4.262500E+00,+140.611E-03,+1.480068E+00
-4.260937E+00,+163.977E-03,+1.480068E+00
-4.259375E+00,+152.671E-03,+1.491374E+00
-4.257812E+00,+163.977E-03,+1.468008E+00
-4.256250E+00,+164.731E-03,+1.480068E+00
-4.254687E+00,+176.038E-03,+1.492128E+00
-4.253125E+00,+151.917E-03,+1.491374E+00
-4.251562E+00,+140.611E-03,+1.480068E+00
-4.250000E+00,+152.671E-03,+1.491374E+00
-4.248437E+00,+176.792E-03,+1.480068E+00
-4.246875E+00,+200.158E-03,+1.492128E+00
-4.245312E+00,+163.977E-03,+1.491374E+00
-4.243750E+00,+151.917E-03,+1.468008E+00
-4.242187E+00,+151.917E-03,+1.480068E+00
-4.240625E+00,+151.917E-03,+1.491374E+00
-4.239062E+00,+56.188E-03,+1.480068E+00
-4.237500E+00,+875.535E-03,+1.624791E+00
-4.235937E+00,+538.601E-03,+1.889364E+00
-4.234375E+00,+1.514731E+00,+9.465E-03
-4.232812E+00,+1.611214E+00,+889.113E-03
-4.231250E+00,+1.706942E+00,+528.058E-03
-4.229687E+00,+7.947E-03,+1.551676E+00
-4.228125E+00,+212.972E-03,+1.492128E+00
-4.226562E+00,+911.716E-03,+1.769515E+00
-4.225000E+00,+525.786E-03,+1.804942E+00
-4.223437E+00,+526.540E-03,+1.551676E+00
-4.221875E+00,+1.489857E+00,+213.736E-03
-4.220312E+00,+1.442369E+00,+190.369E-03
-4.218750E+00,+1.635334E+00,+864.992E-03
-4.217187E+00,+1.803425E+00,+443.636E-03
-4.215625E+00,+1.393374E+00,+528.058E-03
-4.214062E+00,+441.364E-03,+1.443887E+00
-4.212500E+00,+224.279E-03,+1.443887E+00
-4.210937E+00,+151.917E-03,+1.443887E+00
-4.209375E+00,+68.249E-03,+1.443887E+00
-4.207812E+00,+200.912E-03,+1.443887E+00
-4.206250E+00,+369.756E-03,+1.443133E+00
-4.204687E+00,+393.123E-03,+1.431827E+00
-4.203125E+00,+369.003E-03,+1.431827E+00
-4.201562E+00,+369.003E-03,+1.431827E+00
-4.200000E+00,+357.696E-03,+1.443133E+00
-4.198437E+00,+381.063E-03,-3.349E-03
-4.196875E+00,+92.369E-03,-14.656E-03
-4.195312E+00,+152.671E-03,+20.771E-03
-4.193750E+00,+272.520E-03,+8.711E-03
-4.192187E+00,+248.400E-03,+8.711E-03
-4.190625E+00,+249.153E-03,-2.595E-03
-4.189062E+00,+260.460E-03,+9.465E-03
-4.187500E+00,+248.400E-03,+56.952E-03
-4.185937E+00,+68.249E-03,+32.832E-03
-4.184375E+00,+79.555E-03,+8.711E-03
-4.182812E+00,+79.555E-03,-3.349E-03
-4.181250E+00,+79.555E-03,-2.595E-03
-4.179687E+00,+67.495E-03,+8.711E-03
-4.178125E+00,+68.249E-03,+8.711E-03
-4.176562E+00,+79.555E-03,-2.595E-03
-4.175000E+00,+79.555E-03,+8.711E-03
-4.173437E+00,+79.555E-03,+8.711E-03
-4.171875E+00,+79.555E-03,+8.711E-03
-4.170312E+00,+67.495E-03,+8.711E-03
-4.168750E+00,+68.249E-03,+8.711E-03
-4.167187E+00,+80.309E-03,+8.711E-03
-4.165625E+00,+91.616E-03,+8.711E-03
-4.164062E+00,+79.555E-03,-2.595E-03
-4.162500E+00,+68.249E-03,+20.771E-03
-4.160937E+00,+80.309E-03,+8.711E-03
-4.159375E+00,+91.616E-03,-2.595E-03
-4.157812E+00,+92.369E-03,+8.711E-03
-4.156250E+00,+115.736E-03,+8.711E-03
-4.154687E+00,+103.676E-03,-14.656E-03
-4.153125E+00,+103.676E-03,-3.349E-03
-4.151562E+00,+103.676E-03,-3.349E-03
-4.150000E+00,+79.555E-03,-2.595E-03
-4.148437E+00,+44.128E-03,+8.711E-03
-4.146875E+00,+55.435E-03,+8.711E-03
-4.145312E+00,+19.254E-03,-2.595E-03
-4.143750E+00,+19.254E-03,+8.711E-03
-4.142187E+00,+19.254E-03,+9.465E-03
-4.140625E+00,+7.947E-03,+20.771E-03
-4.139062E+00,+31.314E-03,+8.711E-03
-4.137500E+00,+20.008E-03,-2.595E-03
-4.135937E+00,+31.314E-03,+9.465E-03
-4.134375E+00,+19.254E-03,+20.771E-03
-4.132812E+00,+7.947E-03,+8.711E-03
-4.131250E+00,+19.254E-03,-2.595E-03
-4.129687E+00,+7.947E-03,+20.771E-03
-4.128125E+00,+19.254E-03,+8.711E-03
-4.126562E+00,+20.008E-03,+8.711E-03
-4.125000E+00,+31.314E-03,-2.595E-03
-4.123437E+00,+19.254E-03,+8.711E-03
-4.121875E+00,+7.947E-03,-3.349E-03
-4.120312E+00,+19.254E-03,-2.595E-03
-4.118750E+00,+19.254E-03,+8.711E-03
-4.117187E+00,-4.113E-03,+8.711E-03
-4.115625E+00,+19.254E-03,-3.349E-03
