-1.2915000E+00,+16.1282E-03,-1.4610E-03
-1.2913437E+00,+16.1282E-03,-5.8580E-03
-1.2911875E+00,+12.3593E-03,+2.3078E-03
-1.2910312E+00,+6.0779E-03,-3.9736E-03
-1.2908750E+00,+18.6407E-03,+4.1922E-03
-1.2907187E+00,+24.2940E-03,+8.5892E-03
-1.2905625E+00,+18.6407E-03,+4.1922E-03
-1.2904062E+00,+16.1282E-03,+12.3581E-03
-1.2902500E+00,-1.4598E-03,+6.0766E-03
-1.2900937E+00,+12.3593E-03,+2.3078E-03
-1.2899375E+00,+6.0779E-03,+423.4E-06
-1.2897812E+00,+2.3091E-03,+6.0766E-03
-1.2896250E+00,+424.6E-06,+2.3078E-03
-1.2894687E+00,+2.3091E-03,-3.9736E-03
-1.2893125E+00,+424.6E-06,-3.9736E-03
-1.2891562E+00,+6.0779E-03,-3.9736E-03
-1.2890000E+00,+10.4749E-03,+4.1922E-03
-1.2888437E+00,+12.3593E-03,+8.5892E-03
-1.2886875E+00,+6.0779E-03,+4.1922E-03
-1.2885312E+00,+10.4749E-03,+12.3581E-03
-1.2883750E+00,+12.3593E-03,+6.0766E-03
-1.2882187E+00,+6.0779E-03,+6.0766E-03
-1.2880625E+00,+10.4749E-03,+6.0766E-03
-1.2879062E+00,+16.1282E-03,+10.4736E-03
-1.2877500E+00,+12.3593E-03,+12.3581E-03
-1.2875937E+00,+6.0779E-03,+6.0766E-03
-1.2874375E+00,+2.3091E-03,+6.0766E-03
-1.2872812E+00,-3.9723E-03,+2.3078E-03
-1.2871250E+00,+424.6E-06,-3.9736E-03
-1.2869687E+00,+6.0779E-03,+423.4E-06
-1.2868125E+00,+10.4749E-03,+6.0766E-03
-1.2866562E+00,+12.3593E-03,+2.3078E-03
-1.2865000E+00,+6.0779E-03,-3.9736E-03
-1.2863437E+00,+10.4749E-03,-7.7424E-03
-1.2861875E+00,+12.3593E-03,-5.8580E-03
-1.2860312E+00,+2.3091E-03,+6.0766E-03
-1.2858750E+00,+424.6E-06,+2.3078E-03
-1.2857187E+00,+6.0779E-03,+423.4E-06
-1.2855625E+00,+2.3091E-03,+6.0766E-03
-1.2854062E+00,+4.1935E-03,+2.3078E-03
-1.2852500E+00,+8.5905E-03,+423.4E-06
-1.2850937E+00,+424.6E-06,+2.3078E-03
-1.2849375E+00,+10.4749E-03,+423.4E-06
-1.2847812E+00,+12.3593E-03,+2.3078E-03
-1.2846250E+00,+6.0779E-03,+423.4E-06
-1.2844687E+00,+6.0779E-03,+6.0766E-03
-1.2843125E+00,+6.0779E-03,+2.3078E-03
-1.2841562E+00,+10.4749E-03,+4.1922E-03
-1.2840000E+00,+12.3593E-03,+12.3581E-03
-1.2838437E+00,+10.4749E-03,+10.4736E-03
-1.2836875E+00,+16.1282E-03,+16.1269E-03
-1.2835312E+00,+4.1935E-03,+16.1269E-03
-1.2833750E+00,-5.8568E-03,+8.5892E-03
-1.2832187E+00,+6.0779E-03,+423.4E-06
-1.2830625E+00,+6.0779E-03,+6.0766E-03
-1.2829062E+00,+6.0779E-03,+6.0766E-03
-1.2827500E+00,+6.0779E-03,+6.0766E-03
-1.2825937E+00,+6.0779E-03,+14.2425E-03
-1.2824375E+00,+10.4749E-03,+18.6395E-03
-1.2822812E+00,+8.5905E-03,+2.3078E-03
-1.2821250E+00,-3.9723E-03,-3.9736E-03
-1.2819687E+00,+4.1935E-03,+423.4E-06
-1.2818125E+00,+12.3593E-03,+6.0766E-03
-1.2816562E+00,+10.4749E-03,+10.4736E-03
-1.2815000E+00,+16.1282E-03,+12.3581E-03
-1.2813437E+00,+16.1282E-03,+6.0766E-03
-1.2811875E+00,+16.1282E-03,+2.3078E-03
-1.2810312E+00,+12.3593E-03,+423.4E-06
-1.2808750E+00,+2.3091E-03,+6.0766E-03
-1.2807187E+00,+4.1935E-03,+6.0766E-03
-1.2805625E+00,+12.3593E-03,+6.0766E-03
-1.2804062E+00,+10.4749E-03,+6.0766E-03
-1.2802500E+00,+12.3593E-03,+6.0766E-03
-1.2800937E+00,+6.0779E-03,+10.4736E-03
-1.2799375E+00,+2.3091E-03,+8.5892E-03
-1.2797812E+00,+4.1935E-03,+4.1922E-03
-1.2796250E+00,+16.1282E-03,+16.1269E-03
-1.2794687E+00,+8.5905E-03,+12.3581E-03
-1.2793125E+00,-3.9723E-03,+6.0766E-03
-1.2791562E+00,+4.1935E-03,+6.0766E-03
-1.2790000E+00,+16.1282E-03,+10.4736E-03
-1.2788437E+00,+16.1282E-03,+12.3581E-03
-1.2786875E+00,+8.5905E-03,+10.4736E-03
-1.2785312E+00,+4.1935E-03,+12.3581E-03
-1.2783750E+00,+12.3593E-03,+6.0766E-03
-1.2782187E+00,+6.0779E-03,+2.3078E-03
-1.2780625E+00,+6.0779E-03,+423.4E-06
-1.2779062E+00,+6.0779E-03,+10.4736E-03
-1.2777500E+00,+6.0779E-03,+12.3581E-03
-1.2775937E+00,+10.4749E-03,+10.4736E-03
-1.2774375E+00,+16.1282E-03,+40.6244E-03
-1.2772812E+00,+16.1282E-03,+68.8907E-03
-1.2771250E+00,+12.3593E-03,+56.3279E-03
-1.2769687E+00,+10.4749E-03,+52.5591E-03
-1.2768125E+00,+16.1282E-03,+50.6746E-03
-1.2766562E+00,+12.3593E-03,+56.3279E-03
-1.2765000E+00,+2.3091E-03,+52.5591E-03
-1.2763437E+00,+424.6E-06,+46.2777E-03
-1.2761875E+00,+6.0779E-03,+46.2777E-03
-1.2760312E+00,+10.4749E-03,+46.2777E-03
-1.2758750E+00,+8.5905E-03,+46.2777E-03
-1.2757187E+00,-3.9723E-03,+46.2777E-03
-1.2755625E+00,+424.6E-06,+46.2777E-03
-1.2754062E+00,+2.3091E-03,+50.6746E-03
-1.2752500E+00,+424.6E-06,+56.3279E-03
-1.2750937E+00,+6.0779E-03,+56.3279E-03
-1.2749375E+00,+10.4749E-03,+48.7902E-03
-1.2747812E+00,+8.5905E-03,+40.6244E-03
-1.2746250E+00,+4.1935E-03,+46.2777E-03
-1.2744687E+00,+16.1282E-03,+50.6746E-03
-1.2743125E+00,+12.3593E-03,+48.7902E-03
-1.2741562E+00,+14.2437E-03,+40.6244E-03
-1.2740000E+00,+18.6407E-03,+46.2777E-03
-1.2738437E+00,+14.2437E-03,+50.6746E-03
-1.2736875E+00,+26.1784E-03,+52.5591E-03
-1.2735312E+00,+22.4096E-03,+46.2777E-03
-1.2733750E+00,+4.1935E-03,+46.2777E-03
-1.2732187E+00,-5.8568E-03,+46.2777E-03
-1.2730625E+00,+6.0779E-03,+54.4435E-03
-1.2729062E+00,+6.0779E-03,+58.8405E-03
-1.2727500E+00,+10.4749E-03,+46.2777E-03
-1.2725937E+00,+16.1282E-03,+50.6746E-03
-1.2724375E+00,+8.5905E-03,+48.7902E-03
-1.2722812E+00,-3.9723E-03,+40.6244E-03
-1.2721250E+00,+4.1935E-03,+46.2777E-03
-1.2719687E+00,+16.1282E-03,+46.2777E-03
-1.2718125E+00,+20.5251E-03,+50.6746E-03
-1.2716562E+00,+18.6407E-03,+52.5591E-03
-1.2715000E+00,+10.4749E-03,+54.4435E-03
-1.2713437E+00,+12.3593E-03,+54.4435E-03
-1.2711875E+00,+10.4749E-03,+44.3932E-03
-1.2710312E+00,+16.1282E-03,+48.7902E-03
-1.2708750E+00,+8.5905E-03,+44.3932E-03
-1.2707187E+00,+424.6E-06,+52.5591E-03
-1.2705625E+00,+10.4749E-03,+46.2777E-03
-1.2704062E+00,+12.3593E-03,+50.6746E-03
-1.2702500E+00,+6.0779E-03,+52.5591E-03
-1.2700937E+00,+10.4749E-03,+46.2777E-03
-1.2699375E+00,+8.5905E-03,+46.2777E-03
-1.2697812E+00,+4.1935E-03,+54.4435E-03
-1.2696250E+00,+4.1935E-03,+54.4435E-03
-1.2694687E+00,-5.8568E-03,+40.6244E-03
-1.2693125E+00,+10.4749E-03,+50.6746E-03
-1.2691562E+00,+4.1935E-03,+52.5591E-03
-1.2690000E+00,-5.8568E-03,+50.6746E-03
-1.2688437E+00,+6.0779E-03,+48.7902E-03
-1.2686875E+00,+6.0779E-03,+36.2274E-03
-1.2685312E+00,+6.0779E-03,+44.3932E-03
-1.2683750E+00,+6.0779E-03,+52.5591E-03
-1.2682187E+00,+6.0779E-03,+50.6746E-03
-1.2680625E+00,+10.4749E-03,+52.5591E-03
-1.2679062E+00,+16.1282E-03,+46.2777E-03
-1.2677500E+00,+16.1282E-03,+46.2777E-03
-1.2675937E+00,+12.3593E-03,+50.6746E-03
-1.2674375E+00,+6.0779E-03,+48.7902E-03
-1.2672812E+00,+10.4749E-03,+36.2274E-03
-1.2671250E+00,+12.3593E-03,+44.3932E-03
-1.2669687E+00,+10.4749E-03,+48.7902E-03
-1.2668125E+00,+8.5905E-03,+40.6244E-03
-1.2666562E+00,+4.1935E-03,+46.2777E-03
-1.2665000E+00,+16.1282E-03,+46.2777E-03
-1.2663437E+00,+12.3593E-03,+46.2777E-03
-1.2661875E+00,+6.0779E-03,+46.2777E-03
-1.2660312E+00,+10.4749E-03,+50.6746E-03
-1.2658750E+00,+16.1282E-03,+52.5591E-03
-1.2657187E+00,+12.3593E-03,+46.2777E-03
-1.2655625E+00,+2.3091E-03,+46.2777E-03
-1.2654062E+00,+424.6E-06,+50.6746E-03
-1.2652500E+00,+6.0779E-03,+52.5591E-03
-1.2650937E+00,+6.0779E-03,+46.2777E-03
-1.2649375E+00,+2.3091E-03,+42.5088E-03
-1.2647812E+00,+424.6E-06,+36.2274E-03
-1.2646250E+00,+6.0779E-03,+36.2274E-03
-1.2644687E+00,+2.3091E-03,+44.3932E-03
-1.2643125E+00,+424.6E-06,+56.3279E-03
-1.2641562E+00,+2.3091E-03,+48.7902E-03
-1.2640000E+00,+424.6E-06,+44.3932E-03
-1.2638437E+00,+10.4749E-03,+48.7902E-03
-1.2636875E+00,+20.5251E-03,+44.3932E-03
-1.2635312E+00,+18.6407E-03,+56.3279E-03
-1.2633750E+00,+6.0779E-03,+48.7902E-03
-1.2632187E+00,+10.4749E-03,+44.3932E-03
-1.2630625E+00,+12.3593E-03,+56.3279E-03
-1.2629062E+00,+10.4749E-03,+52.5591E-03
-1.2627500E+00,+12.3593E-03,+46.2777E-03
-1.2625937E+00,+6.0779E-03,+50.6746E-03
-1.2624375E+00,+6.0779E-03,+48.7902E-03
-1.2622812E+00,+6.0779E-03,+44.3932E-03
-1.2621250E+00,+6.0779E-03,+52.5591E-03
-1.2619687E+00,+6.0779E-03,+50.6746E-03
-1.2618125E+00,+10.4749E-03,+48.7902E-03
-1.2616562E+00,+16.1282E-03,+40.6244E-03
-1.2615000E+00,+12.3593E-03,+50.6746E-03
-1.2613437E+00,+14.2437E-03,+52.5591E-03
-1.2611875E+00,+22.4096E-03,+50.6746E-03
-1.2610312E+00,+20.5251E-03,+52.5591E-03
-1.2608750E+00,+22.4096E-03,+46.2777E-03
-1.2607187E+00,+16.1282E-03,+42.5088E-03
-1.2605625E+00,+12.3593E-03,+40.6244E-03
-1.2604062E+00,+6.0779E-03,+46.2777E-03
-1.2602500E+00,+6.0779E-03,+50.6746E-03
-1.2600937E+00,+6.0779E-03,+52.5591E-03
-1.2599375E+00,+2.3091E-03,+42.5088E-03
-1.2597812E+00,+424.6E-06,+40.6244E-03
-1.2596250E+00,+10.4749E-03,+46.2777E-03
-1.2594687E+00,+12.3593E-03,+46.2777E-03
-1.2593125E+00,+6.0779E-03,+46.2777E-03
-1.2591562E+00,+10.4749E-03,+46.2777E-03
-1.2590000E+00,+16.1282E-03,+42.5088E-03
-1.2588437E+00,+12.3593E-03,+40.6244E-03
-1.2586875E+00,+2.3091E-03,+50.6746E-03
-1.2585312E+00,+424.6E-06,+52.5591E-03
-1.2583750E+00,+6.0779E-03,+46.2777E-03
-1.2582187E+00,+10.4749E-03,+50.6746E-03
-1.2580625E+00,+16.1282E-03,+52.5591E-03
-1.2579062E+00,+12.3593E-03,+46.2777E-03
-1.2577500E+00,+6.0779E-03,+50.6746E-03
-1.2575937E+00,+6.0779E-03,+56.3279E-03
-1.2574375E+00,+6.0779E-03,+52.5591E-03
-1.2572812E+00,+6.0779E-03,+46.2777E-03
-1.2571250E+00,+10.4749E-03,+38.7400E-03
-1.2569687E+00,+12.3593E-03,+34.3430E-03
-1.2568125E+00,+6.0779E-03,+46.2777E-03
-1.2566562E+00,+14.2437E-03,+46.2777E-03
-1.2565000E+00,+18.6407E-03,+50.6746E-03
-1.2563437E+00,+6.0779E-03,+48.7902E-03
-1.2561875E+00,+2.3091E-03,+40.6244E-03
-1.2560312E+00,+424.6E-06,+46.2777E-03
-1.2558750E+00,+2.3091E-03,+46.2777E-03
-1.2557187E+00,-3.9723E-03,+46.2777E-03
-1.2555625E+00,+424.6E-06,+46.2777E-03
-1.2554062E+00,+6.0779E-03,+46.2777E-03
-1.2552500E+00,+2.3091E-03,+50.6746E-03
-1.2550937E+00,+424.6E-06,+52.5591E-03
-1.2549375E+00,+10.4749E-03,+46.2777E-03
-1.2547812E+00,+12.3593E-03,+50.6746E-03
-1.2546250E+00,+2.3091E-03,+52.5591E-03
-1.2544687E+00,-3.9723E-03,+50.6746E-03
-1.2543125E+00,-3.9723E-03,+56.3279E-03
-1.2541562E+00,+424.6E-06,+52.5591E-03
-1.2540000E+00,+10.4749E-03,+46.2777E-03
-1.2538437E+00,+12.3593E-03,+46.2777E-03
-1.2536875E+00,+2.3091E-03,+50.6746E-03
-1.2535312E+00,-3.9723E-03,+48.7902E-03
-1.2533750E+00,+4.1935E-03,+40.6244E-03
-1.2532187E+00,+12.3593E-03,+50.6746E-03
-1.2530625E+00,+6.0779E-03,+56.3279E-03
-1.2529062E+00,+2.3091E-03,+52.5591E-03
-1.2527500E+00,-3.9723E-03,+50.6746E-03
-1.2525937E+00,-3.9723E-03,+52.5591E-03
-1.2524375E+00,+424.6E-06,+42.5088E-03
-1.2522812E+00,+6.0779E-03,+40.6244E-03
-1.2521250E+00,+6.0779E-03,+46.2777E-03
-1.2519687E+00,+6.0779E-03,+46.2777E-03
-1.2518125E+00,+6.0779E-03,+50.6746E-03
-1.2516562E+00,+14.2437E-03,+52.5591E-03
-1.2515000E+00,+22.4096E-03,+46.2777E-03
-1.2513437E+00,+12.3593E-03,+42.5088E-03
-1.2511875E+00,+6.0779E-03,+44.3932E-03
-1.2510312E+00,+10.4749E-03,+56.3279E-03
-1.2508750E+00,+12.3593E-03,+56.3279E-03
-1.2507187E+00,+6.0779E-03,+52.5591E-03
-1.2505625E+00,+6.0779E-03,+46.2777E-03
-1.2504062E+00,+2.3091E-03,+46.2777E-03
-1.2502500E+00,-3.9723E-03,+50.6746E-03
-1.2500937E+00,+424.6E-06,+52.5591E-03
-1.2499375E+00,+10.4749E-03,+46.2777E-03
-1.2497812E+00,+4.1935E-03,+46.2777E-03
-1.2496250E+00,-5.8568E-03,+46.2777E-03
-1.2494687E+00,+6.0779E-03,+46.2777E-03
-1.2493125E+00,+6.0779E-03,+46.2777E-03
-1.2491562E+00,+6.0779E-03,+50.6746E-03
-1.2490000E+00,+10.4749E-03,+52.5591E-03
-1.2488437E+00,+12.3593E-03,+42.5088E-03
-1.2486875E+00,+2.3091E-03,+40.6244E-03
-1.2485312E+00,+4.1935E-03,+46.2777E-03
-1.2483750E+00,+16.1282E-03,+50.6746E-03
-1.2482187E+00,+12.3593E-03,+52.5591E-03
-1.2480625E+00,+6.0779E-03,+46.2777E-03
-1.2479062E+00,+6.0779E-03,+50.6746E-03
-1.2477500E+00,+10.4749E-03,+52.5591E-03
-1.2475937E+00,+12.3593E-03,+50.6746E-03
-1.2474375E+00,+10.4749E-03,+52.5591E-03
-1.2472812E+00,+8.5905E-03,+46.2777E-03
-1.2471250E+00,-3.9723E-03,+50.6746E-03
-1.2469687E+00,+4.1935E-03,+48.7902E-03
-1.2468125E+00,+8.5905E-03,+40.6244E-03
-1.2466562E+00,+4.1935E-03,+46.2777E-03
-1.2465000E+00,+12.3593E-03,+46.2777E-03
-1.2463437E+00,+6.0779E-03,+46.2777E-03
-1.2461875E+00,+2.3091E-03,+42.5088E-03
-1.2460312E+00,+4.1935E-03,+40.6244E-03
-1.2458750E+00,+8.5905E-03,+46.2777E-03
-1.2457187E+00,+424.6E-06,+42.5088E-03
-1.2455625E+00,+10.4749E-03,+40.6244E-03
-1.2454062E+00,+12.3593E-03,+50.6746E-03
-1.2452500E+00,+6.0779E-03,+52.5591E-03
-1.2450937E+00,+6.0779E-03,+50.6746E-03
-1.2449375E+00,+10.4749E-03,+56.3279E-03
-1.2447812E+00,+12.3593E-03,+52.5591E-03
-1.2446250E+00,+6.0779E-03,+46.2777E-03
-1.2444687E+00,+10.4749E-03,+50.6746E-03
-1.2443125E+00,+12.3593E-03,+52.5591E-03
-1.2441562E+00,+10.4749E-03,+42.5088E-03
-1.2440000E+00,+12.3593E-03,+44.3932E-03
-1.2438437E+00,+10.4749E-03,+52.5591E-03
-1.2436875E+00,+16.1282E-03,+46.2777E-03
-1.2435312E+00,+12.3593E-03,+50.6746E-03
-1.2433750E+00,+6.0779E-03,+52.5591E-03
-1.2432187E+00,+6.0779E-03,+46.2777E-03
-1.2430625E+00,+6.0779E-03,+46.2777E-03
-1.2429062E+00,+6.0779E-03,+42.5088E-03
-1.2427500E+00,+6.0779E-03,+40.6244E-03
-1.2425937E+00,+10.4749E-03,+50.6746E-03
-1.2424375E+00,+12.3593E-03,+52.5591E-03
-1.2422812E+00,+6.0779E-03,+46.2777E-03
-1.2421250E+00,+6.0779E-03,+54.4435E-03
-1.2419687E+00,+6.0779E-03,+58.8405E-03
-1.2418125E+00,+6.0779E-03,+46.2777E-03
-1.2416562E+00,+10.4749E-03,+46.2777E-03
-1.2415000E+00,+12.3593E-03,+46.2777E-03
-1.2413437E+00,-1.4598E-03,+38.7400E-03
-1.2411875E+00,+2.3091E-03,+34.3430E-03
-1.2410312E+00,+18.6407E-03,+50.6746E-03
-1.2408750E+00,+6.0779E-03,+48.7902E-03
-1.2407187E+00,+2.3091E-03,+36.2274E-03
-1.2405625E+00,+424.6E-06,+36.2274E-03
-1.2404062E+00,+2.3091E-03,+36.2274E-03
-1.2402500E+00,-3.9723E-03,+44.3932E-03
-1.2400937E+00,+4.1935E-03,+52.5591E-03
-1.2399375E+00,+16.1282E-03,+46.2777E-03
-1.2397812E+00,+8.5905E-03,+46.2777E-03
-1.2396250E+00,+424.6E-06,+50.6746E-03
-1.2394687E+00,+10.4749E-03,+56.3279E-03
-1.2393125E+00,+16.1282E-03,+56.3279E-03
-1.2391562E+00,+8.5905E-03,+56.3279E-03
-1.2390000E+00,+424.6E-06,+52.5591E-03
-1.2388437E+00,+6.0779E-03,+46.2777E-03
-1.2386875E+00,+14.2437E-03,+50.6746E-03
-1.2385312E+00,+18.6407E-03,+52.5591E-03
-1.2383750E+00,+6.0779E-03,+54.4435E-03
-1.2382187E+00,+6.0779E-03,+62.6093E-03
-1.2380625E+00,+10.4749E-03,+52.5591E-03
-1.2379062E+00,+12.3593E-03,+46.2777E-03
-1.2377500E+00,+6.0779E-03,+42.5088E-03
-1.2375937E+00,+10.4749E-03,+44.3932E-03
-1.2374375E+00,+16.1282E-03,+56.3279E-03
-1.2372812E+00,+12.3593E-03,+52.5591E-03
-1.2371250E+00,+6.0779E-03,+46.2777E-03
-1.2369687E+00,+6.0779E-03,+46.2777E-03
-1.2368125E+00,+6.0779E-03,+50.6746E-03
-1.2366562E+00,+6.0779E-03,+56.3279E-03
-1.2365000E+00,+6.0779E-03,+52.5591E-03
-1.2363437E+00,+10.4749E-03,+42.5088E-03
-1.2361875E+00,+16.1282E-03,+40.6244E-03
-1.2360312E+00,+12.3593E-03,+42.5088E-03
-1.2358750E+00,+10.4749E-03,+40.6244E-03
-1.2357187E+00,+12.3593E-03,+46.2777E-03
-1.2355625E+00,+2.3091E-03,+46.2777E-03
-1.2354062E+00,-3.9723E-03,+42.5088E-03
-1.2352500E+00,+424.6E-06,+40.6244E-03
-1.2350937E+00,+10.4749E-03,+46.2777E-03
-1.2349375E+00,+16.1282E-03,+46.2777E-03
-1.2347812E+00,+12.3593E-03,+50.6746E-03
-1.2346250E+00,+10.4749E-03,+48.7902E-03
-1.2344687E+00,+12.3593E-03,+40.6244E-03
-1.2343125E+00,+10.4749E-03,+46.2777E-03
-1.2341562E+00,+12.3593E-03,+42.5088E-03
-1.2340000E+00,+6.0779E-03,+40.6244E-03
-1.2338437E+00,+6.0779E-03,+54.4435E-03
-1.2336875E+00,+10.4749E-03,+58.8405E-03
-1.2335312E+00,+12.3593E-03,+42.5088E-03
-1.2333750E+00,+6.0779E-03,+40.6244E-03
-1.2332187E+00,+6.0779E-03,+42.5088E-03
-1.2330625E+00,+6.0779E-03,+44.3932E-03
-1.2329062E+00,+6.0779E-03,+48.7902E-03
-1.2327500E+00,+6.0779E-03,+40.6244E-03
-1.2325937E+00,+6.0779E-03,+50.6746E-03
-1.2324375E+00,+10.4749E-03,+56.3279E-03
-1.2322812E+00,+8.5905E-03,+52.5591E-03
-1.2321250E+00,-3.9723E-03,+42.5088E-03
-1.2319687E+00,-3.9723E-03,+40.6244E-03
-1.2318125E+00,+424.6E-06,+46.2777E-03
-1.2316562E+00,+6.0779E-03,+46.2777E-03
-1.2315000E+00,+6.0779E-03,+46.2777E-03
-1.2313437E+00,+6.0779E-03,+46.2777E-03
-1.2311875E+00,+6.0779E-03,+46.2777E-03
-1.2310312E+00,+6.0779E-03,+50.6746E-03
-1.2308750E+00,+10.4749E-03,+56.3279E-03
-1.2307187E+00,+12.3593E-03,+52.5591E-03
-1.2305625E+00,+6.0779E-03,+46.2777E-03
-1.2304062E+00,+6.0779E-03,+46.2777E-03
-1.2302500E+00,+6.0779E-03,+46.2777E-03
-1.2300937E+00,+6.0779E-03,+46.2777E-03
-1.2299375E+00,+6.0779E-03,+46.2777E-03
-1.2297812E+00,+2.3091E-03,+50.6746E-03
-1.2296250E+00,+424.6E-06,+56.3279E-03
-1.2294687E+00,+2.3091E-03,+52.5591E-03
-1.2293125E+00,+8.5905E-03,+46.2777E-03
-1.2291562E+00,+14.2437E-03,+50.6746E-03
-1.2290000E+00,+424.6E-06,+52.5591E-03
-1.2288437E+00,+2.3091E-03,+50.6746E-03
-1.2286875E+00,+424.6E-06,+52.5591E-03
-1.2285312E+00,+6.0779E-03,+42.5088E-03
-1.2283750E+00,+6.0779E-03,+44.3932E-03
-1.2282187E+00,+2.3091E-03,+52.5591E-03
-1.2280625E+00,-3.9723E-03,+42.5088E-03
-1.2279062E+00,+424.6E-06,+44.3932E-03
-1.2277500E+00,+6.0779E-03,+48.7902E-03
-1.2275937E+00,+6.0779E-03,+40.6244E-03
-1.2274375E+00,+6.0779E-03,+50.6746E-03
-1.2272812E+00,+6.0779E-03,+56.3279E-03
-1.2271250E+00,+6.0779E-03,+56.3279E-03
-1.2269687E+00,+6.0779E-03,+56.3279E-03
-1.2268125E+00,+14.2437E-03,+52.5591E-03
-1.2266562E+00,+18.6407E-03,+46.2777E-03
-1.2265000E+00,+6.0779E-03,+50.6746E-03
-1.2263437E+00,+6.0779E-03,+48.7902E-03
-1.2261875E+00,+6.0779E-03,+40.6244E-03
-1.2260312E+00,+6.0779E-03,+46.2777E-03
-1.2258750E+00,+6.0779E-03,+46.2777E-03
-1.2257187E+00,+6.0779E-03,+46.2777E-03
-1.2255625E+00,+6.0779E-03,+50.6746E-03
-1.2254062E+00,+6.0779E-03,+52.5591E-03
-1.2252500E+00,+10.4749E-03,+50.6746E-03
-1.2250937E+00,+12.3593E-03,+52.5591E-03
-1.2249375E+00,+2.3091E-03,+46.2777E-03
-1.2247812E+00,-3.9723E-03,+42.5088E-03
-1.2246250E+00,+424.6E-06,+44.3932E-03
-1.2244687E+00,+6.0779E-03,+52.5591E-03
-1.2243125E+00,+6.0779E-03,+46.2777E-03
-1.2241562E+00,+6.0779E-03,+46.2777E-03
-1.2240000E+00,+6.0779E-03,+46.2777E-03
-1.2238437E+00,+6.0779E-03,+46.2777E-03
-1.2236875E+00,+6.0779E-03,+50.6746E-03
-1.2235312E+00,+6.0779E-03,+60.7249E-03
-1.2233750E+00,+6.0779E-03,+54.4435E-03
-1.2232187E+00,+2.3091E-03,+44.3932E-03
-1.2230625E+00,+424.6E-06,+52.5591E-03
-1.2229062E+00,+10.4749E-03,+46.2777E-03
-1.2227500E+00,+12.3593E-03,+46.2777E-03
-1.2225937E+00,+6.0779E-03,+46.2777E-03
-1.2224375E+00,+2.3091E-03,+46.2777E-03
-1.2222812E+00,+424.6E-06,+46.2777E-03
-1.2221250E+00,+2.3091E-03,+50.6746E-03
-1.2219687E+00,-3.9723E-03,+52.5591E-03
-1.2218125E+00,+424.6E-06,+50.6746E-03
-1.2216562E+00,+2.3091E-03,+52.5591E-03
-1.2215000E+00,+424.6E-06,+46.2777E-03
-1.2213437E+00,+10.4749E-03,+46.2777E-03
-1.2211875E+00,+4.1935E-03,+46.2777E-03
-1.2210312E+00,-1.4598E-03,+42.5088E-03
-1.2208750E+00,+12.3593E-03,+44.3932E-03
-1.2207187E+00,+6.0779E-03,+52.5591E-03
-1.2205625E+00,+10.4749E-03,+42.5088E-03
-1.2204062E+00,+16.1282E-03,+44.3932E-03
-1.2202500E+00,+12.3593E-03,+52.5591E-03
-1.2200937E+00,+6.0779E-03,+46.2777E-03
-1.2199375E+00,+6.0779E-03,+42.5088E-03
-1.2197812E+00,-1.4598E-03,+40.6244E-03
-1.2196250E+00,+2.3091E-03,+42.5088E-03
-1.2194687E+00,+22.4096E-03,+44.3932E-03
-1.2193125E+00,+12.3593E-03,+52.5591E-03
-1.2191562E+00,+6.0779E-03,+50.6746E-03
-1.2190000E+00,+10.4749E-03,+56.3279E-03
-1.2188437E+00,+8.5905E-03,+52.5591E-03
-1.2186875E+00,+424.6E-06,+50.6746E-03
-1.2185312E+00,+6.0779E-03,+52.5591E-03
-1.2183750E+00,+6.0779E-03,+46.2777E-03
-1.2182187E+00,+6.0779E-03,+46.2777E-03
-1.2180625E+00,+10.4749E-03,+50.6746E-03
-1.2179062E+00,+16.1282E-03,+56.3279E-03
-1.2177500E+00,+12.3593E-03,+56.3279E-03
-1.2175937E+00,+6.0779E-03,+60.7249E-03
-1.2174375E+00,+6.0779E-03,+82.7098E-03
-1.2172812E+00,+6.0779E-03,+106.5792E-03
-1.2171250E+00,+2.3091E-03,+94.6445E-03
-1.2169687E+00,-3.9723E-03,+76.4284E-03
-1.2168125E+00,+424.6E-06,+60.7249E-03
-1.2166562E+00,+10.4749E-03,+36.2274E-03
-1.2165000E+00,+8.5905E-03,+40.6244E-03
-1.2163437E+00,+424.6E-06,+46.2777E-03
-1.2161875E+00,+6.0779E-03,+46.2777E-03
-1.2160312E+00,+6.0779E-03,+50.6746E-03
-1.2158750E+00,+6.0779E-03,+56.3279E-03
-1.2157187E+00,+6.0779E-03,+72.6596E-03
-1.2155625E+00,+6.0779E-03,+132.9611E-03
-1.2154062E+00,+10.4749E-03,+183.2123E-03
-1.2152500E+00,+8.5905E-03,+169.3932E-03
-1.2150937E+00,-3.9723E-03,+153.0616E-03
-1.2149375E+00,+424.6E-06,+146.7802E-03
-1.2147812E+00,+6.0779E-03,+146.7802E-03
-1.2146250E+00,+10.4749E-03,+146.7802E-03
-1.2144687E+00,+20.5251E-03,+151.1771E-03
-1.2143125E+00,+22.4096E-03,+153.0616E-03
-1.2141562E+00,+12.3593E-03,+146.7802E-03
-1.2140000E+00,+10.4749E-03,+146.7802E-03
-1.2138437E+00,+16.1282E-03,+146.7802E-03
-1.2136875E+00,+16.1282E-03,+151.1771E-03
-1.2135312E+00,+4.1935E-03,+153.0616E-03
-1.2133750E+00,-5.8568E-03,+146.7802E-03
