x-axis,1,3
second,Volt,Volt
-9.787500E+00,+31.314E-03,+8.711E-03
-9.784375E+00,+7.947E-03,-2.595E-03
-9.781250E+00,+19.254E-03,+8.711E-03
-9.778125E+00,+7.947E-03,+8.711E-03
-9.775000E+00,+31.314E-03,+8.711E-03
-9.771875E+00,+7.947E-03,+8.711E-03
-9.768750E+00,+20.008E-03,-2.595E-03
-9.765625E+00,+31.314E-03,+20.771E-03
-9.762500E+00,+7.947E-03,-3.349E-03
-9.759375E+00,+19.254E-03,-2.595E-03
-9.756250E+00,+19.254E-03,+8.711E-03
-9.753125E+00,+7.947E-03,-3.349E-03
-9.750000E+00,+19.254E-03,-3.349E-03
-9.746875E+00,+19.254E-03,-2.595E-03
-9.743750E+00,+19.254E-03,+9.465E-03
-9.740625E+00,+19.254E-03,+20.771E-03
-9.737500E+00,+7.194E-03,-3.349E-03
-9.734375E+00,+7.947E-03,-2.595E-03
-9.731250E+00,+31.314E-03,+8.711E-03
-9.728125E+00,+31.314E-03,-2.595E-03
-9.725000E+00,+31.314E-03,+8.711E-03
-9.721875E+00,+19.254E-03,+8.711E-03
-9.718750E+00,+19.254E-03,-3.349E-03
-9.715625E+00,+19.254E-03,-2.595E-03
-9.712500E+00,+20.008E-03,+8.711E-03
-9.709375E+00,+31.314E-03,+8.711E-03
-9.706250E+00,+20.008E-03,-2.595E-03
-9.703125E+00,+31.314E-03,+20.771E-03
-9.700000E+00,+19.254E-03,+8.711E-03
-9.696875E+00,+20.008E-03,+8.711E-03
-9.693750E+00,+31.314E-03,-2.595E-03
-9.690625E+00,+31.314E-03,+8.711E-03
-9.687500E+00,+7.947E-03,+8.711E-03
-9.684375E+00,+31.314E-03,+8.711E-03
-9.681250E+00,+31.314E-03,-3.349E-03
-9.678125E+00,+7.947E-03,-2.595E-03
-9.675000E+00,+19.254E-03,+8.711E-03
-9.671875E+00,+7.947E-03,+8.711E-03
-9.668750E+00,+19.254E-03,+9.465E-03
-9.665625E+00,+7.194E-03,+20.771E-03
-9.662500E+00,+7.947E-03,-3.349E-03
-9.659375E+00,+20.008E-03,-2.595E-03
-9.656250E+00,+31.314E-03,+8.711E-03
-9.653125E+00,+7.947E-03,+8.711E-03
-9.650000E+00,+19.254E-03,+8.711E-03
-9.646875E+00,+19.254E-03,+8.711E-03
-9.643750E+00,+7.947E-03,+8.711E-03
-9.640625E+00,+20.008E-03,+9.465E-03
-9.637500E+00,+31.314E-03,+20.771E-03
-9.634375E+00,+7.947E-03,-3.349E-03
-9.631250E+00,+20.008E-03,-3.349E-03
-9.628125E+00,+31.314E-03,-2.595E-03
-9.625000E+00,+19.254E-03,+8.711E-03
-9.621875E+00,+19.254E-03,+8.711E-03
-9.618750E+00,+19.254E-03,-2.595E-03
-9.615625E+00,+7.947E-03,+8.711E-03
-9.612500E+00,+19.254E-03,+8.711E-03
-9.609375E+00,+19.254E-03,-2.595E-03
-9.606250E+00,+19.254E-03,+9.465E-03
-9.603125E+00,+19.254E-03,+20.771E-03
-9.600000E+00,+7.947E-03,+8.711E-03
-9.596875E+00,+31.314E-03,-2.595E-03
-9.593750E+00,+7.194E-03,+8.711E-03
-9.590625E+00,+7.947E-03,+8.711E-03
-9.587500E+00,+31.314E-03,+8.711E-03
-9.584375E+00,+20.008E-03,+8.711E-03
-9.581250E+00,+31.314E-03,+8.711E-03
-9.578125E+00,+19.254E-03,+8.711E-03
-9.575000E+00,+7.947E-03,-2.595E-03
-9.571875E+00,+31.314E-03,+20.771E-03
-9.568750E+00,+20.008E-03,+8.711E-03
-9.565625E+00,+31.314E-03,-2.595E-03
-9.562500E+00,+7.947E-03,+20.771E-03
-9.559375E+00,+31.314E-03,-2.595E-03
-9.556250E+00,+19.254E-03,+8.711E-03
-9.553125E+00,+7.947E-03,+8.711E-03
-9.550000E+00,+31.314E-03,+8.711E-03
-9.546875E+00,+19.254E-03,+8.711E-03
-9.543750E+00,+19.254E-03,-3.349E-03
-9.540625E+00,+7.947E-03,-2.595E-03
-9.537500E+00,+19.254E-03,+8.711E-03
-9.534375E+00,+7.947E-03,+9.465E-03
-9.531250E+00,+19.254E-03,+20.771E-03
-9.528125E+00,+7.947E-03,-3.349E-03
-9.525000E+00,+19.254E-03,-2.595E-03
-9.521875E+00,+7.947E-03,+20.771E-03
-9.518750E+00,+19.254E-03,-3.349E-03
-9.515625E+00,+19.254E-03,-2.595E-03
-9.512500E+00,+19.254E-03,+8.711E-03
-9.509375E+00,+19.254E-03,+8.711E-03
-9.506250E+00,+7.947E-03,+9.465E-03
-9.503125E+00,+19.254E-03,+20.771E-03
-9.500000E+00,+7.947E-03,+8.711E-03
-9.496875E+00,+31.314E-03,+8.711E-03
-9.493750E+00,+19.254E-03,-2.595E-03
-9.490625E+00,+19.254E-03,+8.711E-03
-9.487500E+00,+7.947E-03,+8.711E-03
-9.484375E+00,+19.254E-03,-3.349E-03
-9.481250E+00,+19.254E-03,-2.595E-03
-9.478125E+00,+19.254E-03,+8.711E-03
-9.475000E+00,+19.254E-03,+8.711E-03
-9.471875E+00,+19.254E-03,+8.711E-03
-9.468750E+00,+19.254E-03,+8.711E-03
-9.465625E+00,+19.254E-03,+8.711E-03
-9.462500E+00,+7.194E-03,-2.595E-03
-9.459375E+00,+7.194E-03,+9.465E-03
-9.456250E+00,-4.113E-03,+20.771E-03
-9.453125E+00,+31.314E-03,+8.711E-03
-9.450000E+00,+7.194E-03,-3.349E-03
-9.446875E+00,+7.947E-03,-3.349E-03
-9.443750E+00,+19.254E-03,-2.595E-03
-9.440625E+00,+7.947E-03,+8.711E-03
-9.437500E+00,+31.314E-03,+8.711E-03
-9.434375E+00,+19.254E-03,+8.711E-03
-9.431250E+00,+19.254E-03,+8.711E-03
-9.428125E+00,+19.254E-03,+8.711E-03
-9.425000E+00,+7.947E-03,-2.595E-03
-9.421875E+00,+19.254E-03,+8.711E-03
-9.418750E+00,+19.254E-03,-2.595E-03
-9.415625E+00,+7.194E-03,+8.711E-03
-9.412500E+00,+7.194E-03,-2.595E-03
-9.409375E+00,+7.947E-03,+8.711E-03
-9.406250E+00,+31.314E-03,-2.595E-03
-9.403125E+00,+31.314E-03,+8.711E-03
-9.400000E+00,+7.947E-03,+8.711E-03
-9.396875E+00,+19.254E-03,+8.711E-03
-9.393750E+00,+19.254E-03,-2.595E-03
-9.390625E+00,+19.254E-03,+8.711E-03
-9.387500E+00,+7.194E-03,-3.349E-03
-9.384375E+00,+7.947E-03,-2.595E-03
-9.381250E+00,+19.254E-03,+8.711E-03
-9.378125E+00,-16.173E-03,-3.349E-03
-9.375000E+00,+7.947E-03,-3.349E-03
-9.371875E+00,+19.254E-03,-2.595E-03
-9.368750E+00,+7.947E-03,+8.711E-03
-9.365625E+00,+20.008E-03,+9.465E-03
-9.362500E+00,+31.314E-03,+20.771E-03
-9.359375E+00,+19.254E-03,+8.711E-03
-9.356250E+00,+7.947E-03,-2.595E-03
-9.353125E+00,+19.254E-03,+8.711E-03
-9.350000E+00,+7.947E-03,+8.711E-03
-9.346875E+00,+20.008E-03,-2.595E-03
-9.343750E+00,+31.314E-03,+8.711E-03
-9.340625E+00,+20.008E-03,+8.711E-03
-9.337500E+00,+31.314E-03,+8.711E-03
-9.334375E+00,+19.254E-03,+8.711E-03
-9.331250E+00,+19.254E-03,-3.349E-03
-9.328125E+00,+20.008E-03,-3.349E-03
-9.325000E+00,+31.314E-03,-2.595E-03
-9.321875E+00,+7.194E-03,+8.711E-03
-9.318750E+00,-4.113E-03,+8.711E-03
-9.315625E+00,+7.947E-03,+8.711E-03
-9.312500E+00,+19.254E-03,-2.595E-03
-9.309375E+00,-4.113E-03,+8.711E-03
-9.306250E+00,+31.314E-03,+8.711E-03
-9.303125E+00,+7.947E-03,-2.595E-03
-9.300000E+00,+19.254E-03,+9.465E-03
-9.296875E+00,+19.254E-03,+20.771E-03
-9.293750E+00,+19.254E-03,+20.771E-03
-9.290625E+00,+7.947E-03,+8.711E-03
-9.287500E+00,+20.008E-03,+8.711E-03
-9.284375E+00,+31.314E-03,-2.595E-03
-9.281250E+00,+19.254E-03,+8.711E-03
-9.278125E+00,+19.254E-03,+8.711E-03
-9.275000E+00,+19.254E-03,-2.595E-03
-9.271875E+00,+7.947E-03,+8.711E-03
-9.268750E+00,+19.254E-03,-2.595E-03
-9.265625E+00,+7.947E-03,+8.711E-03
-9.262500E+00,+19.254E-03,+8.711E-03
-9.259375E+00,+19.254E-03,+8.711E-03
-9.256250E+00,+7.947E-03,+8.711E-03
-9.253125E+00,+19.254E-03,+8.711E-03
-9.250000E+00,+19.254E-03,-2.595E-03
-9.246875E+00,+7.947E-03,+8.711E-03
-9.243750E+00,+19.254E-03,-14.656E-03
-9.240625E+00,+19.254E-03,+8.711E-03
-9.237500E+00,+19.254E-03,-3.349E-03
-9.234375E+00,+7.194E-03,-2.595E-03
-9.231250E+00,+7.194E-03,+8.711E-03
-9.228125E+00,+7.194E-03,+8.711E-03
-9.225000E+00,+7.194E-03,+8.711E-03
-9.221875E+00,+7.947E-03,+8.711E-03
-9.218750E+00,+19.254E-03,-2.595E-03
-9.215625E+00,+20.008E-03,+8.711E-03
-9.212500E+00,+32.068E-03,-2.595E-03
-9.209375E+00,+43.374E-03,+8.711E-03
-9.206250E+00,+20.008E-03,+9.465E-03
-9.203125E+00,+31.314E-03,+32.832E-03
-9.200000E+00,+19.254E-03,+8.711E-03
-9.196875E+00,+19.254E-03,+8.711E-03
-9.193750E+00,+7.947E-03,-2.595E-03
-9.190625E+00,+19.254E-03,+8.711E-03
-9.187500E+00,+7.947E-03,+8.711E-03
-9.184375E+00,+19.254E-03,+8.711E-03
-9.181250E+00,+20.008E-03,+8.711E-03
-9.178125E+00,+31.314E-03,+8.711E-03
-9.175000E+00,+31.314E-03,+8.711E-03
-9.171875E+00,+7.947E-03,-3.349E-03
-9.168750E+00,+19.254E-03,-14.656E-03
-9.165625E+00,+19.254E-03,+8.711E-03
-9.162500E+00,+19.254E-03,-3.349E-03
-9.159375E+00,+7.947E-03,-2.595E-03
-9.156250E+00,+31.314E-03,+8.711E-03
-9.153125E+00,+19.254E-03,-2.595E-03
-9.150000E+00,+7.947E-03,+8.711E-03
-9.146875E+00,+19.254E-03,-2.595E-03
-9.143750E+00,+19.254E-03,+8.711E-03
-9.140625E+00,+19.254E-03,+8.711E-03
-9.137500E+00,+19.254E-03,+8.711E-03
-9.134375E+00,+19.254E-03,-3.349E-03
-9.131250E+00,+7.947E-03,-2.595E-03
-9.128125E+00,+19.254E-03,+9.465E-03
-9.125000E+00,+19.254E-03,+20.771E-03
-9.121875E+00,+7.194E-03,+8.711E-03
-9.118750E+00,+7.947E-03,+8.711E-03
-9.115625E+00,+19.254E-03,-2.595E-03
-9.112500E+00,+7.947E-03,+8.711E-03
-9.109375E+00,+31.314E-03,+8.711E-03
-9.106250E+00,+7.194E-03,+9.465E-03
-9.103125E+00,+7.947E-03,+20.771E-03
-9.100000E+00,+19.254E-03,+8.711E-03
-9.096875E+00,+20.008E-03,+8.711E-03
-9.093750E+00,+31.314E-03,-2.595E-03
-9.090625E+00,+7.194E-03,+8.711E-03
-9.087500E+00,+7.947E-03,+9.465E-03
-9.084375E+00,+19.254E-03,+20.771E-03
-9.081250E+00,+19.254E-03,+8.711E-03
-9.078125E+00,+7.194E-03,+8.711E-03
-9.075000E+00,+7.947E-03,-2.595E-03
-9.071875E+00,+19.254E-03,+9.465E-03
-9.068750E+00,+19.254E-03,+20.771E-03
-9.065625E+00,+19.254E-03,+8.711E-03
-9.062500E+00,+7.194E-03,-2.595E-03
-9.059375E+00,+7.194E-03,+8.711E-03
-9.056250E+00,+7.947E-03,-2.595E-03
-9.053125E+00,+20.008E-03,+8.711E-03
-9.050000E+00,+31.314E-03,-2.595E-03
-9.046875E+00,+19.254E-03,+8.711E-03
-9.043750E+00,+7.947E-03,-2.595E-03
-9.040625E+00,+31.314E-03,+8.711E-03
-9.037500E+00,+7.947E-03,+8.711E-03
-9.034375E+00,+31.314E-03,+8.711E-03
-9.031250E+00,+19.254E-03,+8.711E-03
-9.028125E+00,-4.113E-03,+8.711E-03
-9.025000E+00,+19.254E-03,+8.711E-03
-9.021875E+00,+19.254E-03,+8.711E-03
-9.018750E+00,+19.254E-03,+8.711E-03
-9.015625E+00,+19.254E-03,-2.595E-03
-9.012500E+00,+7.947E-03,+8.711E-03
-9.009375E+00,+19.254E-03,+8.711E-03
-9.006250E+00,+7.947E-03,+8.711E-03
-9.003125E+00,+19.254E-03,-3.349E-03
-9.000000E+00,+19.254E-03,-2.595E-03
-8.996875E+00,+7.947E-03,+8.711E-03
-8.993750E+00,+19.254E-03,+8.711E-03
-8.990625E+00,+19.254E-03,-2.595E-03
-8.987500E+00,+19.254E-03,+8.711E-03
-8.984375E+00,+19.254E-03,+8.711E-03
-8.981250E+00,+20.008E-03,+8.711E-03
-8.978125E+00,+31.314E-03,-3.349E-03
-8.975000E+00,+7.194E-03,-2.595E-03
-8.971875E+00,+7.947E-03,+8.711E-03
-8.968750E+00,+19.254E-03,+8.711E-03
-8.965625E+00,+19.254E-03,+8.711E-03
-8.962500E+00,+19.254E-03,-3.349E-03
-8.959375E+00,+7.947E-03,-3.349E-03
-8.956250E+00,+19.254E-03,-2.595E-03
-8.953125E+00,+7.947E-03,+20.771E-03
-8.950000E+00,+19.254E-03,+8.711E-03
-8.946875E+00,+19.254E-03,+8.711E-03
-8.943750E+00,+7.947E-03,+8.711E-03
-8.940625E+00,+19.254E-03,-2.595E-03
-8.937500E+00,+19.254E-03,+8.711E-03
-8.934375E+00,+19.254E-03,+8.711E-03
-8.931250E+00,+7.947E-03,-3.349E-03
-8.928125E+00,+19.254E-03,-2.595E-03
-8.925000E+00,+19.254E-03,+8.711E-03
-8.921875E+00,+7.194E-03,-2.595E-03
-8.918750E+00,+7.194E-03,+8.711E-03
-8.915625E+00,+7.194E-03,-2.595E-03
-8.912500E+00,+7.947E-03,+8.711E-03
-8.909375E+00,+31.314E-03,+8.711E-03
-8.906250E+00,+7.194E-03,-2.595E-03
-8.903125E+00,+7.947E-03,+8.711E-03
-8.900000E+00,+19.254E-03,+8.711E-03
-8.896875E+00,+7.194E-03,+8.711E-03
-8.893750E+00,+7.947E-03,-3.349E-03
-8.890625E+00,+31.314E-03,-3.349E-03
-8.887500E+00,+19.254E-03,-3.349E-03
-8.884375E+00,+20.008E-03,-2.595E-03
-8.881250E+00,+31.314E-03,+8.711E-03
-8.878125E+00,+19.254E-03,-2.595E-03
-8.875000E+00,+7.947E-03,+8.711E-03
-8.871875E+00,+19.254E-03,+9.465E-03
-8.868750E+00,+7.947E-03,+20.771E-03
-8.865625E+00,+19.254E-03,+8.711E-03
-8.862500E+00,+19.254E-03,-3.349E-03
-8.859375E+00,+19.254E-03,-2.595E-03
-8.856250E+00,+19.254E-03,+8.711E-03
-8.853125E+00,+7.947E-03,+8.711E-03
-8.850000E+00,+31.314E-03,+8.711E-03
-8.846875E+00,+31.314E-03,+8.711E-03
-8.843750E+00,+19.254E-03,-3.349E-03
-8.840625E+00,+20.008E-03,-2.595E-03
-8.837500E+00,+31.314E-03,+8.711E-03
-8.834375E+00,+7.947E-03,-3.349E-03
-8.831250E+00,+31.314E-03,-3.349E-03
-8.828125E+00,+19.254E-03,-2.595E-03
-8.825000E+00,+19.254E-03,+8.711E-03
-8.821875E+00,+19.254E-03,-14.656E-03
-8.818750E+00,-4.113E-03,-2.595E-03
-8.815625E+00,+31.314E-03,+8.711E-03
-8.812500E+00,+19.254E-03,+8.711E-03
-8.809375E+00,+19.254E-03,+9.465E-03
-8.806250E+00,+19.254E-03,+20.771E-03
-8.803125E+00,+7.947E-03,+8.711E-03
-8.800000E+00,+31.314E-03,-3.349E-03
-8.796875E+00,+31.314E-03,-3.349E-03
-8.793750E+00,+19.254E-03,-2.595E-03
-8.790625E+00,+19.254E-03,+9.465E-03
-8.787500E+00,+7.947E-03,+20.771E-03
-8.784375E+00,+19.254E-03,+8.711E-03
-8.781250E+00,+19.254E-03,+8.711E-03
-8.778125E+00,+19.254E-03,-2.595E-03
-8.775000E+00,+19.254E-03,+8.711E-03
-8.771875E+00,+19.254E-03,+8.711E-03
-8.768750E+00,+19.254E-03,+8.711E-03
-8.765625E+00,+19.254E-03,-2.595E-03
-8.762500E+00,+7.947E-03,+20.771E-03
-8.759375E+00,+19.254E-03,-3.349E-03
-8.756250E+00,+19.254E-03,-2.595E-03
-8.753125E+00,+19.254E-03,+9.465E-03
-8.750000E+00,+20.008E-03,+20.771E-03
-8.746875E+00,+31.314E-03,+8.711E-03
-8.743750E+00,+7.947E-03,+8.711E-03
-8.740625E+00,+19.254E-03,+8.711E-03
-8.737500E+00,+20.008E-03,+8.711E-03
-8.734375E+00,+31.314E-03,+8.711E-03
-8.731250E+00,+19.254E-03,+8.711E-03
-8.728125E+00,+7.947E-03,+8.711E-03
-8.725000E+00,+19.254E-03,+8.711E-03
-8.721875E+00,+19.254E-03,-2.595E-03
-8.718750E+00,+19.254E-03,+8.711E-03
-8.715625E+00,+7.947E-03,+8.711E-03
-8.712500E+00,+19.254E-03,-3.349E-03
-8.709375E+00,+19.254E-03,-3.349E-03
-8.706250E+00,+7.947E-03,-3.349E-03
-8.703125E+00,+19.254E-03,-2.595E-03
-8.700000E+00,+7.947E-03,+20.771E-03
-8.696875E+00,+20.008E-03,-2.595E-03
-8.693750E+00,+31.314E-03,+8.711E-03
-8.690625E+00,+20.008E-03,+8.711E-03
-8.687500E+00,+43.374E-03,+8.711E-03
-8.684375E+00,+7.194E-03,+8.711E-03
-8.681250E+00,+7.194E-03,+8.711E-03
-8.678125E+00,+7.947E-03,+8.711E-03
-8.675000E+00,+31.314E-03,-2.595E-03
-8.671875E+00,+31.314E-03,+8.711E-03
-8.668750E+00,+31.314E-03,+8.711E-03
-8.665625E+00,+19.254E-03,-2.595E-03
-8.662500E+00,+19.254E-03,+8.711E-03
-8.659375E+00,+19.254E-03,-3.349E-03
-8.656250E+00,+7.947E-03,-2.595E-03
-8.653125E+00,+19.254E-03,+20.771E-03
-8.650000E+00,+19.254E-03,+8.711E-03
-8.646875E+00,+19.254E-03,-3.349E-03
-8.643750E+00,+19.254E-03,-2.595E-03
-8.640625E+00,+7.947E-03,+8.711E-03
-8.637500E+00,+19.254E-03,+8.711E-03
-8.634375E+00,+19.254E-03,-3.349E-03
-8.631250E+00,+7.947E-03,-2.595E-03
-8.628125E+00,+19.254E-03,+8.711E-03
-8.625000E+00,+19.254E-03,-2.595E-03
-8.621875E+00,+7.947E-03,+8.711E-03
-8.618750E+00,+20.008E-03,+8.711E-03
-8.615625E+00,+31.314E-03,-2.595E-03
-8.612500E+00,+19.254E-03,+20.771E-03
-8.609375E+00,+19.254E-03,+8.711E-03
-8.606250E+00,+19.254E-03,-2.595E-03
-8.603125E+00,+7.947E-03,+8.711E-03
-8.600000E+00,+20.008E-03,-3.349E-03
-8.596875E+00,+31.314E-03,-2.595E-03
-8.593750E+00,+31.314E-03,+8.711E-03
-8.590625E+00,+7.947E-03,-3.349E-03
-8.587500E+00,+20.008E-03,-3.349E-03
-8.584375E+00,+31.314E-03,-2.595E-03
-8.581250E+00,+20.008E-03,+8.711E-03
-8.578125E+00,+31.314E-03,+8.711E-03
-8.575000E+00,+19.254E-03,-2.595E-03
-8.571875E+00,+7.194E-03,+9.465E-03
-8.568750E+00,+7.194E-03,+20.771E-03
-8.565625E+00,+7.947E-03,-3.349E-03
-8.562500E+00,+19.254E-03,-2.595E-03
-8.559375E+00,+7.947E-03,+20.771E-03
-8.556250E+00,+19.254E-03,+8.711E-03
-8.553125E+00,+7.947E-03,+8.711E-03
-8.550000E+00,+19.254E-03,-2.595E-03
-8.546875E+00,+19.254E-03,+9.465E-03
-8.543750E+00,+19.254E-03,+20.771E-03
-8.540625E+00,+7.194E-03,-2.595E-03
-8.537500E+00,+7.947E-03,+8.711E-03
-8.534375E+00,+19.254E-03,-2.595E-03
-8.531250E+00,+19.254E-03,+8.711E-03
-8.528125E+00,+7.947E-03,-3.349E-03
-8.525000E+00,+19.254E-03,-2.595E-03
-8.521875E+00,+7.947E-03,+8.711E-03
-8.518750E+00,+31.314E-03,-2.595E-03
-8.515625E+00,+19.254E-03,+8.711E-03
-8.512500E+00,+19.254E-03,+8.711E-03
-8.509375E+00,+7.947E-03,+8.711E-03
-8.506250E+00,+31.314E-03,-2.595E-03
-8.503125E+00,-4.113E-03,+8.711E-03
-8.500000E+00,+19.254E-03,-2.595E-03
-8.496875E+00,+19.254E-03,+8.711E-03
-8.493750E+00,+7.947E-03,+8.711E-03
-8.490625E+00,+19.254E-03,+8.711E-03
-8.487500E+00,+20.008E-03,+8.711E-03
-8.484375E+00,+31.314E-03,+8.711E-03
-8.481250E+00,+19.254E-03,-3.349E-03
-8.478125E+00,+19.254E-03,-14.656E-03
-8.475000E+00,+19.254E-03,+8.711E-03
-8.471875E+00,+19.254E-03,+8.711E-03
-8.468750E+00,+19.254E-03,+8.711E-03
-8.465625E+00,+7.194E-03,+8.711E-03
-8.462500E+00,-4.113E-03,+8.711E-03
-8.459375E+00,+19.254E-03,-2.595E-03
-8.456250E+00,+19.254E-03,+20.771E-03
-8.453125E+00,+19.254E-03,+20.771E-03
-8.450000E+00,+19.254E-03,-3.349E-03
-8.446875E+00,+19.254E-03,-2.595E-03
-8.443750E+00,+19.254E-03,+8.711E-03
-8.440625E+00,+19.254E-03,-3.349E-03
-8.437500E+00,+19.254E-03,-2.595E-03
-8.434375E+00,+19.254E-03,+8.711E-03
-8.431250E+00,+19.254E-03,-2.595E-03
-8.428125E+00,+7.194E-03,+8.711E-03
-8.425000E+00,+7.194E-03,-2.595E-03
-8.421875E+00,+7.947E-03,+8.711E-03
-8.418750E+00,+19.254E-03,-2.595E-03
-8.415625E+00,+7.194E-03,+8.711E-03
-8.412500E+00,+7.947E-03,+8.711E-03
-8.409375E+00,+20.008E-03,-2.595E-03
-8.406250E+00,+31.314E-03,+9.465E-03
-8.403125E+00,+7.947E-03,+20.771E-03
-8.400000E+00,+31.314E-03,-2.595E-03
-8.396875E+00,+19.254E-03,+8.711E-03
-8.393750E+00,+19.254E-03,+8.711E-03
-8.390625E+00,+7.947E-03,+8.711E-03
-8.387500E+00,+19.254E-03,+8.711E-03
-8.384375E+00,+19.254E-03,+9.465E-03
-8.381250E+00,+19.254E-03,+20.771E-03
-8.378125E+00,+7.947E-03,+8.711E-03
-8.375000E+00,+19.254E-03,+8.711E-03
-8.371875E+00,+19.254E-03,-2.595E-03
-8.368750E+00,+7.947E-03,+8.711E-03
-8.365625E+00,+20.008E-03,+8.711E-03
-8.362500E+00,+31.314E-03,+8.711E-03
-8.359375E+00,+31.314E-03,-2.595E-03
-8.356250E+00,+31.314E-03,+9.465E-03
-8.353125E+00,+19.254E-03,+20.771E-03
-8.350000E+00,+7.947E-03,+8.711E-03
-8.346875E+00,+31.314E-03,+8.711E-03
-8.343750E+00,+7.947E-03,-2.595E-03
-8.340625E+00,+19.254E-03,+20.771E-03
-8.337500E+00,+19.254E-03,+8.711E-03
-8.334375E+00,+19.254E-03,-3.349E-03
-8.331250E+00,+19.254E-03,-2.595E-03
-8.328125E+00,+7.947E-03,+8.711E-03
-8.325000E+00,+19.254E-03,+9.465E-03
-8.321875E+00,+20.008E-03,+20.771E-03
-8.318750E+00,+31.314E-03,-2.595E-03
-8.315625E+00,+19.254E-03,+20.771E-03
-8.312500E+00,+7.947E-03,+8.711E-03
-8.309375E+00,+19.254E-03,+8.711E-03
-8.306250E+00,+20.008E-03,+8.711E-03
-8.303125E+00,+31.314E-03,+8.711E-03
-8.300000E+00,+19.254E-03,+9.465E-03
-8.296875E+00,+19.254E-03,+20.771E-03
-8.293750E+00,+7.194E-03,-3.349E-03
-8.290625E+00,+7.194E-03,-2.595E-03
-8.287500E+00,+7.947E-03,+8.711E-03
-8.284375E+00,+20.008E-03,+8.711E-03
-8.281250E+00,+31.314E-03,-2.595E-03
-8.278125E+00,+19.254E-03,+8.711E-03
-8.275000E+00,+19.254E-03,+8.711E-03
-8.271875E+00,+7.194E-03,-3.349E-03
-8.268750E+00,+7.947E-03,-2.595E-03
-8.265625E+00,+20.008E-03,+8.711E-03
-8.262500E+00,+31.314E-03,-2.595E-03
-8.259375E+00,+19.254E-03,+8.711E-03
-8.256250E+00,+19.254E-03,+8.711E-03
-8.253125E+00,+19.254E-03,+8.711E-03
-8.250000E+00,+20.008E-03,+8.711E-03
-8.246875E+00,+31.314E-03,+8.711E-03
-8.243750E+00,+19.254E-03,+8.711E-03
-8.240625E+00,+19.254E-03,-2.595E-03
-8.237500E+00,+19.254E-03,+8.711E-03
-8.234375E+00,+19.254E-03,+8.711E-03
-8.231250E+00,+19.254E-03,+8.711E-03
-8.228125E+00,+19.254E-03,+8.711E-03
-8.225000E+00,+7.947E-03,-2.595E-03
-8.221875E+00,+19.254E-03,+8.711E-03
-8.218750E+00,+19.254E-03,-2.595E-03
-8.215625E+00,+19.254E-03,+8.711E-03
-8.212500E+00,+20.008E-03,+8.711E-03
-8.209375E+00,+31.314E-03,+8.711E-03
-8.206250E+00,+7.194E-03,-2.595E-03
-8.203125E+00,+7.947E-03,+8.711E-03
-8.200000E+00,+19.254E-03,-2.595E-03
-8.196875E+00,+19.254E-03,+8.711E-03
-8.193750E+00,+7.947E-03,+8.711E-03
-8.190625E+00,+31.314E-03,-3.349E-03
-8.187500E+00,+31.314E-03,-2.595E-03
-8.184375E+00,+7.947E-03,+20.771E-03
-8.181250E+00,+19.254E-03,+8.711E-03
-8.178125E+00,+19.254E-03,+8.711E-03
-8.175000E+00,+19.254E-03,+8.711E-03
-8.171875E+00,+19.254E-03,-2.595E-03
-8.168750E+00,+19.254E-03,+8.711E-03
-8.165625E+00,+19.254E-03,-2.595E-03
-8.162500E+00,+19.254E-03,+8.711E-03
-8.159375E+00,+19.254E-03,-2.595E-03
-8.156250E+00,+19.254E-03,+8.711E-03
-8.153125E+00,+19.254E-03,+8.711E-03
-8.150000E+00,+19.254E-03,-3.349E-03
-8.146875E+00,+19.254E-03,-3.349E-03
-8.143750E+00,+7.947E-03,-3.349E-03
-8.140625E+00,+19.254E-03,-2.595E-03
-8.137500E+00,+19.254E-03,+8.711E-03
-8.134375E+00,+19.254E-03,+8.711E-03
-8.131250E+00,+7.194E-03,+8.711E-03
-8.128125E+00,+7.947E-03,-3.349E-03
-8.125000E+00,+19.254E-03,-2.595E-03
-8.121875E+00,+7.947E-03,+8.711E-03
-8.118750E+00,+19.254E-03,-3.349E-03
-8.115625E+00,+19.254E-03,-3.349E-03
-8.112500E+00,+19.254E-03,-3.349E-03
-8.109375E+00,+19.254E-03,-3.349E-03
-8.106250E+00,+19.254E-03,-2.595E-03
-8.103125E+00,+19.254E-03,+8.711E-03
-8.100000E+00,+20.008E-03,+8.711E-03
-8.096875E+00,+31.314E-03,-3.349E-03
-8.093750E+00,+19.254E-03,-3.349E-03
-8.090625E+00,+19.254E-03,-3.349E-03
-8.087500E+00,+7.947E-03,-3.349E-03
-8.084375E+00,+31.314E-03,-14.656E-03
-8.081250E+00,+20.008E-03,+8.711E-03
-8.078125E+00,+31.314E-03,-2.595E-03
-8.075000E+00,+19.254E-03,+8.711E-03
-8.071875E+00,-4.113E-03,+8.711E-03
-8.068750E+00,+19.254E-03,+8.711E-03
-8.065625E+00,+19.254E-03,+8.711E-03
-8.062500E+00,+20.008E-03,-2.595E-03
-8.059375E+00,+31.314E-03,+8.711E-03
-8.056250E+00,+19.254E-03,-3.349E-03
-8.053125E+00,+19.254E-03,-2.595E-03
-8.050000E+00,+7.194E-03,+8.711E-03
-8.046875E+00,+7.947E-03,+8.711E-03
-8.043750E+00,+19.254E-03,+8.711E-03
