-1.8210000E+00,+8.5905E-03,+423.4E-06
-1.8206875E+00,+14.2437E-03,+12.3581E-03
-1.8203750E+00,+8.5905E-03,+8.5892E-03
-1.8200625E+00,+6.0779E-03,-1.4610E-03
-1.8197500E+00,+22.4096E-03,+4.1922E-03
-1.8194375E+00,+2.3091E-03,+6.0766E-03
-1.8191250E+00,+12.3593E-03,-1.4610E-03
-1.8188125E+00,+8.5905E-03,+4.1922E-03
-1.8185000E+00,+6.0779E-03,-1.4610E-03
-1.8181875E+00,-1.4598E-03,-3.9736E-03
-1.8178750E+00,+4.1935E-03,+4.1922E-03
-1.8175625E+00,+22.4096E-03,+14.2425E-03
-1.8172500E+00,+10.4749E-03,+8.5892E-03
-1.8169375E+00,+6.0779E-03,+6.0766E-03
-1.8166250E+00,+6.0779E-03,+6.0766E-03
-1.8163125E+00,+14.2437E-03,-1.4610E-03
-1.8160000E+00,+424.6E-06,+4.1922E-03
-1.8156875E+00,+4.1935E-03,+14.2425E-03
-1.8153750E+00,+6.0779E-03,+8.5892E-03
-1.8150625E+00,+6.0779E-03,+6.0766E-03
-1.8147500E+00,+6.0779E-03,+14.2425E-03
-1.8144375E+00,+14.2437E-03,+423.4E-06
-1.8141250E+00,+8.5905E-03,+4.1922E-03
-1.8138125E+00,+6.0779E-03,+6.0766E-03
-1.8135000E+00,+6.0779E-03,+6.0766E-03
-1.8131875E+00,+6.0779E-03,+14.2425E-03
-1.8128750E+00,+14.2437E-03,+8.5892E-03
-1.8125625E+00,+424.6E-06,-1.4610E-03
-1.8122500E+00,+4.1935E-03,+4.1922E-03
-1.8119375E+00,+6.0779E-03,-1.4610E-03
-1.8116250E+00,+14.2437E-03,+4.1922E-03
-1.8113125E+00,+8.5905E-03,-1.4610E-03
-1.8110000E+00,+22.4096E-03,+12.3581E-03
-1.8106875E+00,+10.4749E-03,+423.4E-06
-1.8103750E+00,+14.2437E-03,+12.3581E-03
-1.8100625E+00,+8.5905E-03,+16.1269E-03
-1.8097500E+00,+6.0779E-03,+16.1269E-03
-1.8094375E+00,+6.0779E-03,+16.1269E-03
-1.8091250E+00,-9.6256E-03,+8.5892E-03
-1.8088125E+00,-5.8568E-03,+14.2425E-03
-1.8085000E+00,+4.1935E-03,+16.1269E-03
-1.8081875E+00,+6.0779E-03,+8.5892E-03
-1.8078750E+00,+6.0779E-03,+6.0766E-03
-1.8075625E+00,+14.2437E-03,+6.0766E-03
-1.8072500E+00,+16.1282E-03,+6.0766E-03
-1.8069375E+00,+8.5905E-03,-1.4610E-03
-1.8066250E+00,+6.0779E-03,-3.9736E-03
-1.8063125E+00,+14.2437E-03,+12.3581E-03
-1.8060000E+00,+8.5905E-03,+423.4E-06
-1.8056875E+00,+6.0779E-03,-3.9736E-03
-1.8053750E+00,+6.0779E-03,-3.9736E-03
-1.8050625E+00,+6.0779E-03,-3.9736E-03
-1.8047500E+00,+14.2437E-03,-3.9736E-03
-1.8044375E+00,+16.1282E-03,+4.1922E-03
-1.8041250E+00,+424.6E-06,+6.0766E-03
-1.8038125E+00,+4.1935E-03,+14.2425E-03
-1.8035000E+00,+6.0779E-03,+8.5892E-03
-1.8031875E+00,+6.0779E-03,+6.0766E-03
-1.8028750E+00,-1.4598E-03,+6.0766E-03
-1.8025625E+00,+4.1935E-03,-1.4610E-03
-1.8022500E+00,-1.4598E-03,-3.9736E-03
-1.8019375E+00,+4.1935E-03,-3.9736E-03
-1.8016250E+00,+6.0779E-03,+4.1922E-03
-1.8013125E+00,+6.0779E-03,+6.0766E-03
-1.8010000E+00,+14.2437E-03,+6.0766E-03
-1.8006875E+00,+16.1282E-03,+6.0766E-03
-1.8003750E+00,+16.1282E-03,+6.0766E-03
-1.8000625E+00,+424.6E-06,+6.0766E-03
-1.7997500E+00,-3.9723E-03,-1.4610E-03
-1.7994375E+00,+4.1935E-03,+4.1922E-03
-1.7991250E+00,+14.2437E-03,-1.4610E-03
-1.7988125E+00,+8.5905E-03,+4.1922E-03
-1.7985000E+00,+6.0779E-03,-1.4610E-03
-1.7981875E+00,+6.0779E-03,+4.1922E-03
-1.7978750E+00,+6.0779E-03,+6.0766E-03
-1.7975625E+00,-1.4598E-03,+14.2425E-03
-1.7972500E+00,+12.3593E-03,+8.5892E-03
-1.7969375E+00,+424.6E-06,+6.0766E-03
-1.7966250E+00,+12.3593E-03,-1.4610E-03
-1.7963125E+00,+8.5905E-03,+4.1922E-03
-1.7960000E+00,+6.0779E-03,+6.0766E-03
-1.7956875E+00,+6.0779E-03,-9.6269E-03
-1.7953750E+00,+6.0779E-03,-5.8580E-03
-1.7950625E+00,+14.2437E-03,-3.9736E-03
-1.7947500E+00,+8.5905E-03,+12.3581E-03
-1.7944375E+00,-1.4598E-03,+16.1269E-03
-1.7941250E+00,+4.1935E-03,+8.5892E-03
-1.7938125E+00,+6.0779E-03,+6.0766E-03
-1.7935000E+00,+6.0779E-03,-1.4610E-03
-1.7931875E+00,+14.2437E-03,-3.9736E-03
-1.7928750E+00,+8.5905E-03,-3.9736E-03
-1.7925625E+00,+6.0779E-03,+4.1922E-03
-1.7922500E+00,+6.0779E-03,-1.4610E-03
-1.7919375E+00,+6.0779E-03,+4.1922E-03
-1.7916250E+00,+6.0779E-03,-1.4610E-03
-1.7913125E+00,+6.0779E-03,+4.1922E-03
-1.7910000E+00,+6.0779E-03,+6.0766E-03
-1.7906875E+00,+14.2437E-03,+6.0766E-03
-1.7903750E+00,+8.5905E-03,+6.0766E-03
-1.7900625E+00,+14.2437E-03,-1.4610E-03
-1.7897500E+00,+424.6E-06,-3.9736E-03
-1.7894375E+00,+4.1935E-03,-3.9736E-03
-1.7891250E+00,+6.0779E-03,-3.9736E-03
-1.7888125E+00,+14.2437E-03,+4.1922E-03
-1.7885000E+00,+16.1282E-03,+6.0766E-03
-1.7881875E+00,+8.5905E-03,+6.0766E-03
-1.7878750E+00,+6.0779E-03,-1.4610E-03
-1.7875625E+00,+6.0779E-03,+12.3581E-03
-1.7872500E+00,+14.2437E-03,+423.4E-06
-1.7869375E+00,+8.5905E-03,-3.9736E-03
-1.7866250E+00,+14.2437E-03,+4.1922E-03
-1.7863125E+00,+8.5905E-03,+6.0766E-03
-1.7860000E+00,+14.2437E-03,+6.0766E-03
-1.7856875E+00,+8.5905E-03,+6.0766E-03
-1.7853750E+00,+6.0779E-03,-1.4610E-03
-1.7850625E+00,+6.0779E-03,+4.1922E-03
-1.7847500E+00,+6.0779E-03,+6.0766E-03
-1.7844375E+00,+14.2437E-03,-1.4610E-03
-1.7841250E+00,+24.2940E-03,+4.1922E-03
-1.7838125E+00,+10.4749E-03,+6.0766E-03
-1.7835000E+00,+14.2437E-03,+6.0766E-03
-1.7831875E+00,+424.6E-06,-9.6269E-03
-1.7828750E+00,+12.3593E-03,+2.3078E-03
-1.7825625E+00,+16.1282E-03,+14.2425E-03
-1.7822500E+00,+8.5905E-03,+8.5892E-03
-1.7819375E+00,-1.4598E-03,-1.4610E-03
-1.7816250E+00,+12.3593E-03,-3.9736E-03
-1.7813125E+00,+8.5905E-03,+4.1922E-03
-1.7810000E+00,+6.0779E-03,+14.2425E-03
-1.7806875E+00,+14.2437E-03,+8.5892E-03
-1.7803750E+00,+16.1282E-03,+6.0766E-03
-1.7800625E+00,+424.6E-06,+6.0766E-03
-1.7797500E+00,-3.9723E-03,+6.0766E-03
-1.7794375E+00,-3.9723E-03,+6.0766E-03
-1.7791250E+00,+4.1935E-03,-1.4610E-03
-1.7788125E+00,+6.0779E-03,+4.1922E-03
-1.7785000E+00,+14.2437E-03,-1.4610E-03
-1.7781875E+00,+16.1282E-03,+4.1922E-03
-1.7778750E+00,+8.5905E-03,+6.0766E-03
-1.7775625E+00,-1.4598E-03,+6.0766E-03
-1.7772500E+00,+4.1935E-03,+6.0766E-03
-1.7769375E+00,-1.4598E-03,+6.0766E-03
-1.7766250E+00,+12.3593E-03,-9.6269E-03
-1.7763125E+00,+16.1282E-03,+2.3078E-03
-1.7760000E+00,+8.5905E-03,+6.0766E-03
-1.7756875E+00,-1.4598E-03,-9.6269E-03
-1.7753750E+00,+4.1935E-03,+2.3078E-03
-1.7750625E+00,+14.2437E-03,-1.4610E-03
-1.7747500E+00,+8.5905E-03,+4.1922E-03
-1.7744375E+00,+6.0779E-03,+6.0766E-03
-1.7741250E+00,+14.2437E-03,-1.4610E-03
-1.7738125E+00,+8.5905E-03,+12.3581E-03
-1.7735000E+00,+6.0779E-03,+16.1269E-03
-1.7731875E+00,-1.4598E-03,+8.5892E-03
-1.7728750E+00,-3.9723E-03,+14.2425E-03
-1.7725625E+00,+12.3593E-03,+8.5892E-03
-1.7722500E+00,+424.6E-06,+6.0766E-03
-1.7719375E+00,-3.9723E-03,-1.4610E-03
-1.7716250E+00,+4.1935E-03,+4.1922E-03
-1.7713125E+00,+6.0779E-03,+6.0766E-03
-1.7710000E+00,+6.0779E-03,+6.0766E-03
-1.7706875E+00,+6.0779E-03,+6.0766E-03
-1.7703750E+00,+6.0779E-03,+6.0766E-03
-1.7700625E+00,+6.0779E-03,+14.2425E-03
-1.7697500E+00,-1.4598E-03,+8.5892E-03
-1.7694375E+00,+12.3593E-03,+6.0766E-03
-1.7691250E+00,+8.5905E-03,+14.2425E-03
-1.7688125E+00,+6.0779E-03,+8.5892E-03
-1.7685000E+00,+6.0779E-03,-1.4610E-03
-1.7681875E+00,-1.4598E-03,+4.1922E-03
-1.7678750E+00,+12.3593E-03,-1.4610E-03
-1.7675625E+00,+8.5905E-03,-3.9736E-03
-1.7672500E+00,+6.0779E-03,+4.1922E-03
-1.7669375E+00,+6.0779E-03,+6.0766E-03
-1.7666250E+00,+6.0779E-03,+6.0766E-03
-1.7663125E+00,+6.0779E-03,+14.2425E-03
-1.7660000E+00,+6.0779E-03,+8.5892E-03
-1.7656875E+00,+6.0779E-03,+6.0766E-03
-1.7653750E+00,+6.0779E-03,+6.0766E-03
-1.7650625E+00,-1.4598E-03,+6.0766E-03
-1.7647500E+00,+12.3593E-03,-1.4610E-03
-1.7644375E+00,+16.1282E-03,+12.3581E-03
-1.7641250E+00,+16.1282E-03,+8.5892E-03
-1.7638125E+00,+8.5905E-03,-1.4610E-03
-1.7635000E+00,+14.2437E-03,+4.1922E-03
-1.7631875E+00,+8.5905E-03,+6.0766E-03
-1.7628750E+00,+6.0779E-03,+14.2425E-03
-1.7625625E+00,+6.0779E-03,+8.5892E-03
-1.7622500E+00,-1.4598E-03,+14.2425E-03
-1.7619375E+00,+12.3593E-03,+8.5892E-03
-1.7616250E+00,+8.5905E-03,-1.4610E-03
-1.7613125E+00,+6.0779E-03,+4.1922E-03
-1.7610000E+00,+6.0779E-03,+6.0766E-03
-1.7606875E+00,+14.2437E-03,+14.2425E-03
-1.7603750E+00,+424.6E-06,+8.5892E-03
-1.7600625E+00,+12.3593E-03,-1.4610E-03
-1.7597500E+00,+8.5905E-03,+4.1922E-03
-1.7594375E+00,+6.0779E-03,+6.0766E-03
-1.7591250E+00,+6.0779E-03,+6.0766E-03
-1.7588125E+00,+14.2437E-03,+14.2425E-03
-1.7585000E+00,+16.1282E-03,+423.4E-06
-1.7581875E+00,+424.6E-06,+4.1922E-03
-1.7578750E+00,+4.1935E-03,-1.4610E-03
-1.7575625E+00,+6.0779E-03,+4.1922E-03
-1.7572500E+00,+22.4096E-03,+6.0766E-03
-1.7569375E+00,+10.4749E-03,-1.4610E-03
-1.7566250E+00,+14.2437E-03,+12.3581E-03
-1.7563125E+00,+8.5905E-03,+8.5892E-03
-1.7560000E+00,+14.2437E-03,+6.0766E-03
-1.7556875E+00,+16.1282E-03,+6.0766E-03
-1.7553750E+00,+8.5905E-03,+14.2425E-03
-1.7550625E+00,+6.0779E-03,+8.5892E-03
-1.7547500E+00,+14.2437E-03,+6.0766E-03
-1.7544375E+00,+424.6E-06,+6.0766E-03
-1.7541250E+00,+4.1935E-03,+6.0766E-03
-1.7538125E+00,-1.4598E-03,-1.4610E-03
-1.7535000E+00,+4.1935E-03,+4.1922E-03
-1.7531875E+00,+14.2437E-03,+6.0766E-03
-1.7528750E+00,+8.5905E-03,+6.0766E-03
-1.7525625E+00,+6.0779E-03,+6.0766E-03
-1.7522500E+00,+6.0779E-03,+6.0766E-03
-1.7519375E+00,+6.0779E-03,+6.0766E-03
-1.7516250E+00,-1.4598E-03,+14.2425E-03
-1.7513125E+00,+4.1935E-03,+423.4E-06
-1.7510000E+00,-1.4598E-03,+4.1922E-03
-1.7506875E+00,+20.5251E-03,+6.0766E-03
-1.7503750E+00,+10.4749E-03,-1.4610E-03
-1.7500625E+00,+6.0779E-03,-3.9736E-03
-1.7497500E+00,+14.2437E-03,+4.1922E-03
-1.7494375E+00,+8.5905E-03,+6.0766E-03
-1.7491250E+00,+14.2437E-03,+6.0766E-03
-1.7488125E+00,+8.5905E-03,+6.0766E-03
-1.7485000E+00,-1.4598E-03,+6.0766E-03
-1.7481875E+00,-3.9723E-03,+14.2425E-03
-1.7478750E+00,+4.1935E-03,+423.4E-06
-1.7475625E+00,+6.0779E-03,-3.9736E-03
-1.7472500E+00,+6.0779E-03,+4.1922E-03
-1.7469375E+00,+14.2437E-03,+6.0766E-03
-1.7466250E+00,+16.1282E-03,-1.4610E-03
-1.7463125E+00,+16.1282E-03,-3.9736E-03
-1.7460000E+00,+16.1282E-03,-3.9736E-03
-1.7456875E+00,+424.6E-06,+4.1922E-03
-1.7453750E+00,+4.1935E-03,+6.0766E-03
-1.7450625E+00,+6.0779E-03,+6.0766E-03
-1.7447500E+00,+14.2437E-03,+6.0766E-03
-1.7444375E+00,+16.1282E-03,+6.0766E-03
-1.7441250E+00,+8.5905E-03,+6.0766E-03
-1.7438125E+00,+6.0779E-03,+6.0766E-03
-1.7435000E+00,+14.2437E-03,-1.4610E-03
-1.7431875E+00,+8.5905E-03,+4.1922E-03
-1.7428750E+00,+6.0779E-03,+6.0766E-03
-1.7425625E+00,+6.0779E-03,+6.0766E-03
-1.7422500E+00,+6.0779E-03,-1.4610E-03
-1.7419375E+00,+14.2437E-03,+4.1922E-03
-1.7416250E+00,+8.5905E-03,+14.2425E-03
-1.7413125E+00,+6.0779E-03,+8.5892E-03
-1.7410000E+00,+14.2437E-03,-1.4610E-03
-1.7406875E+00,+16.1282E-03,+4.1922E-03
-1.7403750E+00,+8.5905E-03,+6.0766E-03
-1.7400625E+00,+6.0779E-03,+14.2425E-03
-1.7397500E+00,+6.0779E-03,+8.5892E-03
-1.7394375E+00,+14.2437E-03,-1.4610E-03
-1.7391250E+00,+16.1282E-03,+12.3581E-03
-1.7388125E+00,+424.6E-06,+8.5892E-03
-1.7385000E+00,+12.3593E-03,+6.0766E-03
-1.7381875E+00,+16.1282E-03,-1.4610E-03
-1.7378750E+00,+8.5905E-03,-3.9736E-03
-1.7375625E+00,+6.0779E-03,+4.1922E-03
-1.7372500E+00,+14.2437E-03,-1.4610E-03
-1.7369375E+00,+8.5905E-03,-3.9736E-03
-1.7366250E+00,-1.4598E-03,+4.1922E-03
-1.7363125E+00,+12.3593E-03,+6.0766E-03
-1.7360000E+00,+8.5905E-03,-1.4610E-03
-1.7356875E+00,+14.2437E-03,-3.9736E-03
-1.7353750E+00,+8.5905E-03,+4.1922E-03
-1.7350625E+00,+14.2437E-03,+6.0766E-03
-1.7347500E+00,+8.5905E-03,+6.0766E-03
-1.7344375E+00,+14.2437E-03,+6.0766E-03
-1.7341250E+00,+8.5905E-03,+6.0766E-03
-1.7338125E+00,+6.0779E-03,+6.0766E-03
-1.7335000E+00,+6.0779E-03,+6.0766E-03
-1.7331875E+00,+14.2437E-03,+6.0766E-03
-1.7328750E+00,+16.1282E-03,+6.0766E-03
-1.7325625E+00,+16.1282E-03,-1.4610E-03
-1.7322500E+00,+16.1282E-03,+4.1922E-03
-1.7319375E+00,+8.5905E-03,-1.4610E-03
-1.7316250E+00,+6.0779E-03,+4.1922E-03
-1.7313125E+00,+14.2437E-03,+6.0766E-03
-1.7310000E+00,+8.5905E-03,+6.0766E-03
-1.7306875E+00,+6.0779E-03,+14.2425E-03
-1.7303750E+00,+14.2437E-03,+8.5892E-03
-1.7300625E+00,+8.5905E-03,+6.0766E-03
-1.7297500E+00,+14.2437E-03,+6.0766E-03
-1.7294375E+00,+8.5905E-03,+14.2425E-03
-1.7291250E+00,+14.2437E-03,+8.5892E-03
-1.7288125E+00,+424.6E-06,+6.0766E-03
-1.7285000E+00,+12.3593E-03,+6.0766E-03
-1.7281875E+00,+8.5905E-03,+6.0766E-03
-1.7278750E+00,+22.4096E-03,+6.0766E-03
-1.7275625E+00,+18.6407E-03,-1.4610E-03
-1.7272500E+00,+16.1282E-03,+4.1922E-03
-1.7269375E+00,+8.5905E-03,+6.0766E-03
-1.7266250E+00,+6.0779E-03,+14.2425E-03
-1.7263125E+00,-1.4598E-03,+423.4E-06
-1.7260000E+00,+4.1935E-03,+4.1922E-03
-1.7256875E+00,+6.0779E-03,-1.4610E-03
-1.7253750E+00,-1.4598E-03,+4.1922E-03
-1.7250625E+00,-3.9723E-03,+14.2425E-03
-1.7247500E+00,+4.1935E-03,+8.5892E-03
-1.7244375E+00,+14.2437E-03,+6.0766E-03
-1.7241250E+00,+8.5905E-03,+14.2425E-03
-1.7238125E+00,+22.4096E-03,+8.5892E-03
-1.7235000E+00,+10.4749E-03,+6.0766E-03
-1.7231875E+00,+6.0779E-03,+6.0766E-03
-1.7228750E+00,+14.2437E-03,+6.0766E-03
-1.7225625E+00,+8.5905E-03,-1.4610E-03
-1.7222500E+00,+6.0779E-03,+4.1922E-03
-1.7219375E+00,+6.0779E-03,+6.0766E-03
-1.7216250E+00,+6.0779E-03,+6.0766E-03
-1.7213125E+00,-1.4598E-03,+6.0766E-03
-1.7210000E+00,+4.1935E-03,+6.0766E-03
-1.7206875E+00,+6.0779E-03,+6.0766E-03
-1.7203750E+00,+14.2437E-03,+6.0766E-03
-1.7200625E+00,+8.5905E-03,+6.0766E-03
-1.7197500E+00,+6.0779E-03,-1.4610E-03
-1.7194375E+00,+6.0779E-03,+4.1922E-03
-1.7191250E+00,+6.0779E-03,+6.0766E-03
-1.7188125E+00,-1.4598E-03,-9.6269E-03
-1.7185000E+00,-3.9723E-03,+2.3078E-03
-1.7181875E+00,+12.3593E-03,+14.2425E-03
-1.7178750E+00,+8.5905E-03,+8.5892E-03
-1.7175625E+00,+6.0779E-03,+6.0766E-03
-1.7172500E+00,+14.2437E-03,+6.0766E-03
-1.7169375E+00,+16.1282E-03,+14.2425E-03
-1.7166250E+00,+8.5905E-03,+8.5892E-03
-1.7163125E+00,-1.4598E-03,+6.0766E-03
-1.7160000E+00,+12.3593E-03,+14.2425E-03
-1.7156875E+00,+8.5905E-03,+8.5892E-03
-1.7153750E+00,+6.0779E-03,+6.0766E-03
-1.7150625E+00,-1.4598E-03,+6.0766E-03
-1.7147500E+00,+4.1935E-03,+14.2425E-03
-1.7144375E+00,+14.2437E-03,+8.5892E-03
-1.7141250E+00,+424.6E-06,+6.0766E-03
-1.7138125E+00,+4.1935E-03,-9.6269E-03
-1.7135000E+00,+6.0779E-03,+2.3078E-03
-1.7131875E+00,+14.2437E-03,+6.0766E-03
-1.7128750E+00,+16.1282E-03,-1.4610E-03
-1.7125625E+00,+424.6E-06,-11.5113E-03
-1.7122500E+00,+4.1935E-03,+10.4736E-03
-1.7119375E+00,+14.2437E-03,+423.4E-06
-1.7116250E+00,+8.5905E-03,+4.1922E-03
-1.7113125E+00,-1.4598E-03,+6.0766E-03
-1.7110000E+00,+4.1935E-03,+14.2425E-03
-1.7106875E+00,+14.2437E-03,+8.5892E-03
-1.7103750E+00,+16.1282E-03,-1.4610E-03
-1.7100625E+00,+8.5905E-03,-3.9736E-03
-1.7097500E+00,+6.0779E-03,+12.3581E-03
-1.7094375E+00,+6.0779E-03,+16.1269E-03
-1.7091250E+00,+6.0779E-03,+423.4E-06
-1.7088125E+00,+14.2437E-03,-3.9736E-03
-1.7085000E+00,+8.5905E-03,+4.1922E-03
-1.7081875E+00,+14.2437E-03,-1.4610E-03
-1.7078750E+00,+8.5905E-03,+4.1922E-03
-1.7075625E+00,+6.0779E-03,+14.2425E-03
-1.7072500E+00,+6.0779E-03,+8.5892E-03
-1.7069375E+00,+14.2437E-03,-1.4610E-03
-1.7066250E+00,+16.1282E-03,+12.3581E-03
-1.7063125E+00,+16.1282E-03,+8.5892E-03
-1.7060000E+00,+8.5905E-03,-1.4610E-03
-1.7056875E+00,-1.4598E-03,-3.9736E-03
-1.7053750E+00,+4.1935E-03,+12.3581E-03
-1.7050625E+00,+6.0779E-03,+8.5892E-03
-1.7047500E+00,+6.0779E-03,-1.4610E-03
-1.7044375E+00,+14.2437E-03,+4.1922E-03
-1.7041250E+00,+16.1282E-03,+6.0766E-03
-1.7038125E+00,+8.5905E-03,+6.0766E-03
-1.7035000E+00,+6.0779E-03,+6.0766E-03
-1.7031875E+00,+6.0779E-03,+6.0766E-03
-1.7028750E+00,+14.2437E-03,+6.0766E-03
-1.7025625E+00,+424.6E-06,-1.4610E-03
-1.7022500E+00,-11.5100E-03,-3.9736E-03
-1.7019375E+00,+2.3091E-03,-3.9736E-03
-1.7016250E+00,+6.0779E-03,+4.1922E-03
-1.7013125E+00,+14.2437E-03,+14.2425E-03
-1.7010000E+00,+8.5905E-03,+8.5892E-03
-1.7006875E+00,+6.0779E-03,+6.0766E-03
-1.7003750E+00,+14.2437E-03,+14.2425E-03
-1.7000625E+00,+16.1282E-03,+8.5892E-03
-1.6997500E+00,+16.1282E-03,+6.0766E-03
-1.6994375E+00,+8.5905E-03,-1.4610E-03
-1.6991250E+00,+6.0779E-03,+4.1922E-03
-1.6988125E+00,+6.0779E-03,+6.0766E-03
-1.6985000E+00,+6.0779E-03,+14.2425E-03
-1.6981875E+00,+6.0779E-03,+8.5892E-03
-1.6978750E+00,+6.0779E-03,+6.0766E-03
-1.6975625E+00,+14.2437E-03,+14.2425E-03
-1.6972500E+00,+16.1282E-03,+8.5892E-03
-1.6969375E+00,+8.5905E-03,-1.4610E-03
-1.6966250E+00,+6.0779E-03,-3.9736E-03
-1.6963125E+00,+6.0779E-03,+4.1922E-03
-1.6960000E+00,+14.2437E-03,+6.0766E-03
-1.6956875E+00,+8.5905E-03,+6.0766E-03
-1.6953750E+00,+14.2437E-03,+14.2425E-03
-1.6950625E+00,+16.1282E-03,+8.5892E-03
-1.6947500E+00,+16.1282E-03,-1.4610E-03
-1.6944375E+00,+424.6E-06,+4.1922E-03
-1.6941250E+00,+12.3593E-03,+6.0766E-03
-1.6938125E+00,+8.5905E-03,-1.4610E-03
-1.6935000E+00,+6.0779E-03,+4.1922E-03
-1.6931875E+00,+14.2437E-03,+6.0766E-03
-1.6928750E+00,+16.1282E-03,+6.0766E-03
-1.6925625E+00,+8.5905E-03,+6.0766E-03
-1.6922500E+00,+6.0779E-03,-1.4610E-03
-1.6919375E+00,+6.0779E-03,+4.1922E-03
-1.6916250E+00,+6.0779E-03,+6.0766E-03
-1.6913125E+00,-1.4598E-03,-9.6269E-03
-1.6910000E+00,+4.1935E-03,+2.3078E-03
-1.6906875E+00,+6.0779E-03,+6.0766E-03
-1.6903750E+00,+6.0779E-03,+6.0766E-03
-1.6900625E+00,+14.2437E-03,+14.2425E-03
-1.6897500E+00,+24.2940E-03,+423.4E-06
-1.6894375E+00,+10.4749E-03,+12.3581E-03
-1.6891250E+00,+6.0779E-03,+8.5892E-03
-1.6888125E+00,+6.0779E-03,+6.0766E-03
-1.6885000E+00,+14.2437E-03,-1.4610E-03
-1.6881875E+00,+424.6E-06,-3.9736E-03
-1.6878750E+00,+12.3593E-03,+4.1922E-03
-1.6875625E+00,+8.5905E-03,+6.0766E-03
-1.6872500E+00,+6.0779E-03,+6.0766E-03
-1.6869375E+00,-1.4598E-03,-1.4610E-03
-1.6866250E+00,+4.1935E-03,+12.3581E-03
-1.6863125E+00,+6.0779E-03,+8.5892E-03
-1.6860000E+00,+6.0779E-03,-1.4610E-03
-1.6856875E+00,+6.0779E-03,+4.1922E-03
-1.6853750E+00,+6.0779E-03,+6.0766E-03
-1.6850625E+00,+6.0779E-03,+6.0766E-03
-1.6847500E+00,+14.2437E-03,+14.2425E-03
-1.6844375E+00,+8.5905E-03,+8.5892E-03
-1.6841250E+00,+6.0779E-03,+6.0766E-03
-1.6838125E+00,+6.0779E-03,+6.0766E-03
-1.6835000E+00,+6.0779E-03,+14.2425E-03
-1.6831875E+00,+6.0779E-03,+8.5892E-03
-1.6828750E+00,+14.2437E-03,+6.0766E-03
-1.6825625E+00,+424.6E-06,-1.4610E-03
-1.6822500E+00,+4.1935E-03,-3.9736E-03
-1.6819375E+00,+6.0779E-03,+4.1922E-03
-1.6816250E+00,+6.0779E-03,+6.0766E-03
-1.6813125E+00,+14.2437E-03,-1.4610E-03
-1.6810000E+00,+16.1282E-03,+4.1922E-03
-1.6806875E+00,+8.5905E-03,-1.4610E-03
-1.6803750E+00,+22.4096E-03,+4.1922E-03
-1.6800625E+00,+18.6407E-03,-1.4610E-03
-1.6797500E+00,+8.5905E-03,+4.1922E-03
-1.6794375E+00,+6.0779E-03,+6.0766E-03
-1.6791250E+00,+14.2437E-03,-1.4610E-03
-1.6788125E+00,+16.1282E-03,+12.3581E-03
-1.6785000E+00,+8.5905E-03,+8.5892E-03
-1.6781875E+00,+6.0779E-03,+6.0766E-03
-1.6778750E+00,-1.4598E-03,+14.2425E-03
-1.6775625E+00,-3.9723E-03,+423.4E-06
-1.6772500E+00,+12.3593E-03,-3.9736E-03
-1.6769375E+00,+424.6E-06,+4.1922E-03
-1.6766250E+00,+4.1935E-03,+6.0766E-03
-1.6763125E+00,+6.0779E-03,+6.0766E-03
-1.6760000E+00,+6.0779E-03,-1.4610E-03
-1.6756875E+00,+6.0779E-03,+4.1922E-03
-1.6753750E+00,+6.0779E-03,+6.0766E-03
-1.6750625E+00,+6.0779E-03,+6.0766E-03
-1.6747500E+00,+6.0779E-03,+6.0766E-03
-1.6744375E+00,+6.0779E-03,+6.0766E-03
-1.6741250E+00,+14.2437E-03,-1.4610E-03
-1.6738125E+00,+424.6E-06,+12.3581E-03
-1.6735000E+00,+4.1935E-03,+8.5892E-03
-1.6731875E+00,+22.4096E-03,+6.0766E-03
-1.6728750E+00,+10.4749E-03,-1.4610E-03
-1.6725625E+00,+14.2437E-03,+4.1922E-03
-1.6722500E+00,+8.5905E-03,+6.0766E-03
-1.6719375E+00,+14.2437E-03,+14.2425E-03
-1.6716250E+00,+8.5905E-03,+423.4E-06
-1.6713125E+00,-1.4598E-03,+4.1922E-03
-1.6710000E+00,+4.1935E-03,+14.2425E-03
-1.6706875E+00,+6.0779E-03,+8.5892E-03
-1.6703750E+00,+6.0779E-03,+6.0766E-03
-1.6700625E+00,+14.2437E-03,-1.4610E-03
-1.6697500E+00,+8.5905E-03,-3.9736E-03
-1.6694375E+00,+6.0779E-03,+4.1922E-03
-1.6691250E+00,-1.4598E-03,+6.0766E-03
-1.6688125E+00,+12.3593E-03,+6.0766E-03
-1.6685000E+00,+8.5905E-03,+6.0766E-03
-1.6681875E+00,+14.2437E-03,+6.0766E-03
-1.6678750E+00,+8.5905E-03,+6.0766E-03
-1.6675625E+00,-1.4598E-03,+6.0766E-03
-1.6672500E+00,+12.3593E-03,+14.2425E-03
-1.6669375E+00,+16.1282E-03,+8.5892E-03
-1.6666250E+00,+424.6E-06,+6.0766E-03
-1.6663125E+00,-3.9723E-03,-1.4610E-03
-1.6660000E+00,+12.3593E-03,-3.9736E-03
-1.6656875E+00,+16.1282E-03,-3.9736E-03
-1.6653750E+00,+424.6E-06,-3.9736E-03
-1.6650625E+00,+4.1935E-03,+4.1922E-03
-1.6647500E+00,+6.0779E-03,+6.0766E-03
